   1.0000000000000000e+00	   1.7430304156392823e-02	   9.0416714283639718e-02	  -6.2303219884468047e-02	   1.5000857956607574e-01	  -4.2567307312647761e-02	   6.8508738348829823e-01	   6.2178955138354974e-01	   2.3297303263996605e-01	   5.4677592565459709e-01	   6.7013579001026446e-01	   3.1170280062002931e-01	   4.5005577009392106e-01	   3.7104897342747295e-01	   5.0153935697924437e-02	  -1.7577661235058895e-01	  -1.0835323546051131e-02	   2.5922674359438058e-01	  -2.1058577488448738e-01	   1.4983337067885352e-01	   9.0100665478284169e-03	  -8.4423358126338041e-02	  -3.5838127348657052e-02	  -5.3430301177312609e-02	  -6.7259305868157329e-02	  -2.7211723033932278e-01	  -1.2708652563642089e-01	  -1.0102552603115133e-03	  -1.7355930390223592e-01	   1.6818569081357526e-01	  -6.8745936986205607e-03	   7.6091475715564013e-03	  -1.6604366068804949e-01	
   1.7430304156392823e-02	   1.0000000000000000e+00	   3.5410268876039758e-01	   4.4486621741624210e-01	  -2.1577516997760202e-02	   2.9217704888396395e-01	   9.1349027077143818e-02	   1.4085047766178727e-01	  -2.9674350403674837e-01	   8.0667837533255557e-02	   6.8991532100044717e-02	   1.3567659063226023e-01	   6.2790934612618088e-02	   2.4094035320063603e-01	   4.8462629428269144e-01	   2.6673840232852214e-01	   7.3013335416785966e-02	   9.7360159990523762e-02	   3.1213117540671648e-01	   5.3161970035329346e-02	   2.5820832643020869e-01	  -5.6495278741850688e-02	  -4.4969833938476034e-02	   3.0224545340662201e-01	  -1.6286829937267236e-01	  -5.0150718578054136e-02	   1.5992228608271358e-01	   9.5170304623143770e-02	   2.6846537924936587e-01	  -9.3475579652669005e-02	   3.3019697731166769e-01	   1.3219680011721660e-01	  -4.4530252091202496e-02	
   9.0416714283639718e-02	   3.5410268876039752e-01	   1.0000000000000000e+00	   6.6344467666937190e-02	   4.9050240224833125e-01	  -2.5994802113710624e-01	   1.4866657838181457e-01	  -1.0847565722670884e-01	  -1.1350715870368741e-02	   2.1356335055021175e-01	  -1.6284985525059947e-01	   2.1140213732692073e-01	   4.4272020911254811e-01	   1.3655572194672319e-01	   2.8770340159599572e-01	  -9.2964402033334462e-02	  -7.0092486915139668e-02	   1.2253938170503779e-01	  -7.0832872988208159e-02	   6.0984436497856409e-01	   3.5419213162303792e-01	   2.3065524143989838e-02	   2.4888267728010832e-01	  -8.2759674441619024e-02	   8.9902945638865861e-02	  -5.3350632589316022e-02	  -2.0573934917794143e-01	   1.7184076134228957e-01	  -2.9511114417148271e-01	   2.0651654335172440e-01	   1.2167674595033141e-01	  -1.3647029998931165e-01	  -2.9195342770464788e-01	
  -6.2303219884468047e-02	   4.4486621741624205e-01	   6.6344467666937176e-02	   1.0000000000000000e+00	   3.2241732052026617e-01	   4.8871162623105716e-02	  -6.0834440208021819e-02	   1.7454021418400589e-02	  -3.5690893144093355e-01	  -9.6998035199006613e-02	  -3.5180839623271218e-02	  -3.0768377803122621e-01	   1.1103639333329658e-01	   1.0275550628037551e-01	   4.4869841840710950e-01	   6.1632079199301215e-01	   4.2593703002312355e-01	   9.9032701879175414e-02	   4.5551715442169932e-01	  -1.5596332541805702e-01	  -1.1260299745612573e-01	   3.3935231173004698e-01	   1.3890857207791887e-01	  -4.1703674183550990e-02	   5.4157536043617942e-02	   1.2650959623082056e-01	   1.7680543699031470e-01	   2.4413913670438500e-01	   2.2326768738417943e-01	   4.9344022309956444e-02	   2.8213235755441435e-01	  -3.8358177356678583e-02	   1.4896289543507643e-01	
   1.5000857956607574e-01	  -2.1577516997760202e-02	   4.9050240224833119e-01	   3.2241732052026617e-01	   1.0000000000000000e+00	  -1.6072554751095269e-01	   1.2507982905058093e-01	  -5.3013205528011614e-02	   2.8637758291953058e-02	   2.2988516664714681e-01	  -1.3832514223556444e-01	   1.2561505907923340e-02	   4.3028286937247429e-01	   1.8339456074798932e-03	   1.6196011414877451e-01	   1.3099549663067839e-02	  -9.8830109526634614e-03	   8.1468425178859868e-02	  -9.3299651225808300e-02	   3.1065213553484650e-01	  -4.2086695123492023e-02	   2.9600168292709006e-01	   1.7670112567955593e-01	  -3.6519712978609997e-01	   3.3898514513149741e-01	  -4.9745570424073612e-02	  -2.4554913126739586e-01	   1.4328890050103854e-01	  -2.8334515947249178e-01	   3.2318976100329050e-01	  -3.2058188630229259e-02	  -2.0170591849937297e-01	  -1.0261944937795317e-01	
  -4.2567307312647761e-02	   2.9217704888396395e-01	  -2.5994802113710630e-01	   4.8871162623105709e-02	  -1.6072554751095272e-01	   1.0000000000000000e+00	  -1.4920007956932960e-01	  -4.2719960687323595e-02	  -1.8858707337953393e-02	  -1.6909797715528421e-01	   2.4666266078179185e-02	   5.9666650194145646e-02	  -2.3915695864904021e-01	  -5.7126174935902767e-02	   1.5873149240416565e-01	   1.7138063526226610e-01	   3.1983120101400231e-01	  -1.0713539094504004e-01	   1.1826579608593535e-01	  -1.1785759420695378e-01	  -5.2711623216075056e-03	   5.3279865508301119e-02	  -6.8326892911958051e-02	   3.6100461002856188e-01	  -2.3150879613728551e-01	  -1.2976364956995820e-01	   3.9127224488256929e-01	  -7.6296755117229928e-02	   5.1448000252628501e-01	  -1.8753175525400240e-01	   1.8586478227724565e-01	   2.5410581626910650e-01	   2.3098156459260236e-01	
   6.8508738348829823e-01	   9.1349027077143818e-02	   1.4866657838181457e-01	  -6.0834440208021826e-02	   1.2507982905058096e-01	  -1.4920007956932960e-01	   1.0000000000000000e+00	   6.1778310408221482e-01	   1.5746801894991774e-01	   8.2951608938894439e-01	   5.9750550887951337e-01	   3.3948202613347289e-01	   5.2185955246162496e-01	   2.8579011163322554e-01	   1.4360350315690104e-01	  -1.4034062406998890e-01	  -1.0464346814188713e-01	   1.9723472152800545e-01	  -4.0370067154494005e-01	   8.8973302298721940e-02	   1.3796449014260068e-01	  -9.6258887627851425e-02	  -9.1272035048768754e-02	  -8.6759286417193396e-02	  -1.2277515020786636e-01	  -3.0675621881489062e-01	  -1.9743592397221033e-01	  -4.6567640248663798e-02	  -2.7938830793108965e-01	   2.3512228302068514e-01	  -6.7605757747333947e-02	   2.6676755555477455e-01	  -2.8212241049735781e-01	
   6.2178955138354963e-01	   1.4085047766178727e-01	  -1.0847565722670884e-01	   1.7454021418400589e-02	  -5.3013205528011607e-02	  -4.2719960687323602e-02	   6.1778310408221471e-01	   1.0000000000000000e+00	   1.9164513209962264e-01	   4.8002998585513862e-01	   8.2797474697152140e-01	   1.4909248677746090e-01	   1.6688217239587236e-01	   2.0921330141097666e-01	  -1.6300839298750747e-02	  -9.6226857902454610e-02	  -1.3553593190188634e-01	   6.6337792727822642e-02	  -1.9413056860666966e-01	  -9.7394279019752297e-02	   3.6944756053349778e-02	  -2.4052510423142701e-01	  -8.4238810688791119e-02	  -6.6588872002018296e-02	  -6.6049954110594777e-02	  -3.6439074270332095e-01	  -1.8043819163687808e-01	  -3.9713345759216390e-01	  -2.7331074330171991e-02	  -2.0904923866380018e-01	   6.7969764473294628e-02	   2.9326016398286464e-01	  -5.3315831538594864e-02	
   2.3297303263996602e-01	  -2.9674350403674837e-01	  -1.1350715870368740e-02	  -3.5690893144093355e-01	   2.8637758291953058e-02	  -1.8858707337953390e-02	   1.5746801894991774e-01	   1.9164513209962264e-01	   1.0000000000000000e+00	   2.0887837441574961e-01	   1.3285002162447562e-01	   4.7567042834878348e-01	  -6.8391064599045190e-02	   1.8598976762255814e-01	  -2.5893410544539736e-01	  -3.9417846508542333e-02	   8.7938369138629777e-02	   2.8717604996942714e-01	  -9.5207518587830997e-02	   4.3511149132445520e-01	   7.7339141746818288e-02	   2.0172559359318797e-02	   4.7699046374943394e-01	   3.2667103522203078e-01	   2.2580248738320188e-01	   5.1951693417314815e-02	   1.7844316107113337e-01	  -9.9095575919045165e-02	   2.1268583735334134e-02	   1.1699537023675538e-01	   2.1833426556096236e-01	   1.4559929097463814e-01	   1.0815256369957717e-01	
   5.4677592565459721e-01	   8.0667837533255557e-02	   2.1356335055021178e-01	  -9.6998035199006613e-02	   2.2988516664714681e-01	  -1.6909797715528424e-01	   8.2951608938894439e-01	   4.8002998585513862e-01	   2.0887837441574961e-01	   1.0000000000000000e+00	   4.7775463257910133e-01	   4.1326594111657988e-01	   4.9767316665415984e-01	   2.9972577695346858e-01	   1.3228702306022896e-01	  -8.8208520799693366e-02	  -1.0619340277961750e-01	   2.3344258923262060e-01	  -2.9212556827193481e-01	   1.8683596614120837e-01	   2.7526366846639283e-01	  -2.8323121288677533e-02	  -1.4703686772484751e-03	  -3.1276415625497045e-02	   1.0665385806562936e-02	  -1.8549524961771668e-01	  -1.8782673964154675e-01	   7.9113842342011936e-02	  -2.2456595346904590e-01	   2.9375651206278425e-01	  -5.7600474919455733e-02	   3.3575978341324825e-01	  -1.5366155800067166e-01	
