   1.0000000000000000e+00	   4.7537695956272213e-01	   2.2946885245888357e-01	   5.4318855995447807e-02	  -5.6954835126527929e-02	   2.1035650635871914e-01	   5.8068329394355978e-01	   4.5137822717822224e-01	   1.0841058458114278e-01	   5.8592599327667583e-01	   5.2500737156165611e-01	   7.0003554225499864e-01	   1.2514277816831970e-01	   4.5752482335870498e-01	   6.0875835413557677e-02	  -6.5948897902969761e-02	   1.5630757769534093e-01	   6.2811365931833535e-02	  -7.9209960691413214e-02	  -1.0985087256796827e-01	  -2.6053881684404046e-03	  -6.4639855570302676e-02	  -1.9434698000854167e-01	   2.2741085246366757e-01	  -1.2294956418932590e-01	  -1.4876469157136654e-01	   1.1224775910356914e-01	   1.6053850887212209e-01	   8.3928653576958265e-02	   2.3008009371844643e-01	  -2.1777287338768470e-01	  -1.0168282769825422e-01	   8.7962153775687765e-02	
   4.7537695956272219e-01	   1.0000000000000000e+00	   7.0710929034963377e-01	   6.4614758913010151e-01	   3.5842339026984865e-01	   4.2014732376578018e-01	   6.7631611556459215e-01	   4.6582865359208797e-01	   1.5929260867965719e-01	   5.8511410427065280e-01	   5.4908171303742570e-01	   6.1830713847491692e-01	   5.9869383055745717e-01	   3.3629760186420482e-01	   5.3563439024836390e-01	   3.7495805077360961e-01	   2.9405086558683574e-01	   4.2242663397521080e-01	   5.8936774732127450e-01	   2.5410131428814248e-01	   1.7626853094389808e-01	  -4.3860792414140447e-02	   2.5130737583024615e-02	   3.6473585158369609e-01	  -6.5992797908918767e-03	  -2.4532227308616109e-01	   2.1933493420737091e-01	   1.9667875604253604e-01	  -3.3324737382938896e-02	   1.2356861543976689e-02	  -2.2943958328933239e-01	   2.0348523135947706e-03	  -5.4333935660766913e-02	
   2.2946885245888360e-01	   7.0710929034963377e-01	   1.0000000000000000e+00	   7.1271028901636602e-01	   5.9629494863960530e-01	   3.4405083437715045e-01	   4.7591419054807416e-01	   3.6971434488013827e-01	   1.2156875773273339e-01	   5.0734522327834508e-01	   6.0812385478835151e-01	   4.0559076012195400e-01	   6.9119288226223596e-01	   1.4009154147667869e-02	   5.0506462302659438e-01	   3.8544960893767899e-01	   2.4719348798776264e-01	   5.0140417971798223e-01	   4.0726504481166087e-01	   3.1350364852419538e-01	   1.8673836006945133e-01	  -3.5789695794639441e-02	   1.6652010892578176e-01	   2.4972809857225545e-01	  -7.1347963736988110e-02	  -3.0561675269918859e-01	   1.7979299823128325e-01	   9.4266330716749350e-02	  -8.3795714039193378e-02	  -6.2063127734830498e-02	  -1.6617758409449121e-01	   6.3393730768542017e-02	  -9.6100510843069739e-02	
   5.4318855995447814e-02	   6.4614758913010151e-01	   7.1271028901636602e-01	   1.0000000000000000e+00	   6.7024727941524198e-01	   2.0888167827022638e-01	   3.6760256784413353e-01	   4.4319552444053589e-01	   5.7663310852755154e-02	   3.3734182530610346e-01	   4.4372129000386135e-01	   2.3653397828499895e-01	   5.2016868530501148e-01	  -1.4357700576874594e-01	   5.5265388912790470e-01	   6.0086006986149332e-01	   4.4054064411361915e-01	   3.6747056663914140e-01	   6.0980959804111179e-01	   2.8418685336389360e-01	   3.8398150096027754e-02	   4.4513822898792382e-02	   1.4841654115318428e-01	   1.2011385212867731e-01	   1.9970477651795615e-01	  -1.7714840139843976e-01	   8.4735539954331987e-02	   2.3783155545787535e-01	  -5.1303881058954941e-02	   5.3386598226481799e-02	  -1.7170043148552311e-01	   1.3120262043291564e-02	  -4.6673298518465772e-02	
  -5.6954835126527929e-02	   3.5842339026984865e-01	   5.9629494863960530e-01	   6.7024727941524198e-01	   1.0000000000000000e+00	   1.6792778990342988e-01	  -3.2814070900926785e-02	   2.0823804857913308e-01	   1.8530426550503643e-01	   7.7953475496214064e-02	   3.0239474748776796e-01	   9.6505988679011154e-02	   4.7460566607973698e-01	  -2.3157173301162134e-01	   2.3207146443907972e-01	   2.9390095258153387e-01	   1.8201626411982522e-01	   2.8144366763740952e-01	   2.6306064721003830e-01	   4.2659805869039075e-01	   1.3393853480637893e-01	   2.5384060620967908e-01	   5.5934203207355171e-01	   4.4837460798970434e-02	   4.9825889558000602e-01	   1.7122314115165868e-01	   1.5766730355267947e-02	   7.4050130604128461e-02	  -1.1153599327034690e-01	   3.2056201889566295e-02	   2.8443651063096986e-01	   1.2065480957010752e-01	   1.1122508395994800e-01	
   2.1035650635871914e-01	   4.2014732376578023e-01	   3.4405083437715045e-01	   2.0888167827022641e-01	   1.6792778990342991e-01	   1.0000000000000000e+00	   4.2444160314499507e-01	   2.3847917817111322e-01	   7.6472687872044731e-01	   4.1186538893216290e-01	   3.3703325962846858e-01	   5.3138954527812032e-01	   4.2688268638405941e-01	   2.0497435269681805e-01	   5.4023524533389100e-01	   3.4675234909150965e-01	   1.3108408387219120e-01	   5.9462758455817000e-01	   4.4582216265132818e-01	   4.8219822061651152e-01	   1.9647791325773192e-01	   8.6475830471682669e-02	   3.0757044517557020e-01	   6.1040179110520432e-01	  -2.6337488961604226e-02	  -1.7575137103008548e-01	   3.3371453174247895e-01	  -1.5447213905260393e-01	  -2.3932201909517212e-03	  -1.7007337085923704e-01	  -2.1505059854212078e-03	  -1.2681843691022399e-01	  -1.1625242121359854e-01	
   5.8068329394355978e-01	   6.7631611556459215e-01	   4.7591419054807416e-01	   3.6760256784413353e-01	  -3.2814070900926785e-02	   4.2444160314499502e-01	   1.0000000000000000e+00	   6.8713923158175705e-01	   1.6460938202477013e-01	   8.6012646293025896e-01	   6.8794468860437830e-01	   6.7495566439157273e-01	   3.9769232813629146e-01	   4.3649714491867375e-01	   5.0404507335007209e-01	   2.8351522570800680e-01	   3.5675863424049520e-01	   4.0242174866657615e-01	   3.5323846849114132e-01	   1.2729764326811246e-01	   1.2495839446529257e-01	   8.4878389277848968e-03	  -1.4869361731842209e-01	   3.8142181572058359e-01	  -2.8040486444052320e-01	  -3.4616417382841730e-01	   2.4706917089296954e-01	   2.7134471339836652e-01	   1.4874528293615430e-01	   2.0967527558145105e-01	  -3.3666656589175165e-01	  -4.4517301981295741e-02	   4.1841777585252683e-02	
   4.5137822717822224e-01	   4.6582865359208797e-01	   3.6971434488013827e-01	   4.4319552444053595e-01	   2.0823804857913306e-01	   2.3847917817111322e-01	   6.8713923158175694e-01	   1.0000000000000000e+00	   1.6006818826241401e-01	   6.6856728355953898e-01	   8.2231890508373373e-01	   4.4625596140697765e-01	   1.2582464894501566e-01	   1.3914557228955171e-01	   2.3670051763516628e-01	   2.4290329905280150e-01	   2.7209881089948840e-01	   2.0414419819392302e-01	   2.6617236543134898e-01	   3.0258706649613287e-02	  -4.8871417324182341e-02	   1.0566035847797092e-01	  -3.1176740479882534e-02	   9.9818847134824935e-03	  -1.3240930587702635e-01	  -2.6904358951206181e-01	  -2.5289787086977426e-02	   2.6614426389356693e-01	   1.8180010106618780e-01	   1.6533733485031291e-01	  -1.5319907370531807e-01	  -1.1787268673209630e-02	   2.1346763253535092e-01	
   1.0841058458114278e-01	   1.5929260867965719e-01	   1.2156875773273339e-01	   5.7663310852755154e-02	   1.8530426550503640e-01	   7.6472687872044731e-01	   1.6460938202477010e-01	   1.6006818826241398e-01	   1.0000000000000000e+00	   2.8011550238647226e-01	   2.5278338359357705e-01	   3.9392077338924536e-01	   2.1706649523004620e-01	   1.5311381192287520e-02	   3.6461775774158156e-01	   3.3865648163322265e-01	   1.5589468566834769e-01	   5.4595336205362544e-01	   2.4327899956862450e-01	   5.9514359392301430e-01	   3.0289616994665791e-01	   2.8981523405197057e-01	   4.7605826221562575e-01	   6.1836238673958210e-01	   1.0690529344274134e-01	   4.0670263952324412e-02	   3.8811015487013040e-01	  -1.6120527221282951e-01	   1.3499063270188696e-01	  -1.3948646484363450e-01	   2.7808107783342684e-01	  -1.2753861462106152e-02	   3.5164600378790704e-02	
   5.8592599327667583e-01	   5.8511410427065280e-01	   5.0734522327834508e-01	   3.3734182530610346e-01	   7.7953475496214050e-02	   4.1186538893216290e-01	   8.6012646293025896e-01	   6.6856728355953898e-01	   2.8011550238647220e-01	   1.0000000000000000e+00	   7.6630168283465672e-01	   7.1061179829306809e-01	   3.2721017723440987e-01	   2.9436352150392764e-01	   4.4519138500441263e-01	   2.9109707327284823e-01	   3.3481506253949650e-01	   4.3074602026649045e-01	   2.1384071726237699e-01	   2.3087126001212163e-01	   2.5841037295708424e-01	   1.3700269277588578e-01	  -1.8019392171676404e-03	   4.3319748135523856e-01	  -2.3405553031057388e-01	  -3.1311860919788675e-01	   2.4956451980611138e-01	   1.1223613469816843e-01	   9.8161290137919868e-02	   1.3700809758752180e-01	  -2.2019160551688743e-01	  -3.0388405839640968e-03	   3.4555964140138623e-03	
