                      Inf	   4.5594952133405131e-01	   2.9701461936759699e-01	  -2.8242798162121135e-01	  -1.1505919855204659e-01	  -1.7084239886836949e-01	   6.6890812596260896e-01	   4.6184073315778895e-01	  -6.7267764884367271e-03	   6.5593091083384514e-01	   9.2393199573457485e-01	   3.7430521730310357e-01	   4.8839183745912479e-01	   6.8467445550562667e-01	  -2.7974337715341874e-01	  -6.6728223351932514e-01	  -2.6096098683126712e-01	  -3.6950606922166368e-01	  -5.9493653451877604e-01	  -3.0363397403570008e-01	   2.7295361924286854e-01	  -2.4295179603617115e-01	  -3.8030651023467854e-01	  -6.4823000419618626e-01	  -3.7796965062930710e-01	  -6.9715482391156414e-01	  -5.5979395047989877e-01	  -4.8771131265843964e-01	  -2.8966698655435850e-02	  -3.2507711691622460e-01	  -4.5009684249080950e-01	   3.3909188330129833e-02	   1.6679975507560904e-01	
   4.5594952133405131e-01	                      Inf	   5.1076734687007908e-01	   2.0781484803884942e-01	  -2.4614037203691669e-01	   9.8098029341125381e-02	   2.3137610313432735e-01	   5.8789970346715327e-02	  -2.9075734369244016e-02	   2.2246759477312722e-01	   3.4255201537402657e-01	   3.3031107426076306e-01	   7.1162323072094957e-01	   6.1710162465069951e-01	   2.2220825040705339e-01	  -8.9203223626407369e-02	  -5.2320949996315792e-02	   6.0399446437426813e-02	   1.7942426943004003e-01	  -2.4761799563704848e-01	   4.5072014130187639e-02	  -2.6220249156326980e-01	  -2.7470133506918976e-01	  -1.6967573879047512e-01	  -1.8093501893694372e-01	  -2.1375841412296201e-01	   8.2964441142036639e-03	  -3.2901747779221807e-01	   2.1444554711506003e-01	  -3.3381432833164404e-01	  -7.2389349837622519e-02	   7.6659993917298592e-03	   2.9234942768965355e-01	
   2.9701461936759688e-01	   5.1076734687007908e-01	                      Inf	   6.1769560186273722e-03	   1.5302991002630539e-01	   7.8737483796537791e-02	   1.4624218873386291e-01	   6.9662233248915420e-02	   4.0154064861915129e-01	   3.3847756855297101e-01	   1.6567331104242702e-01	   1.6915984281034896e-01	   3.1694283056969313e-01	   2.8578832050631553e-01	   2.8273619865857191e-01	  -1.1949078891766318e-01	  -7.0910250232588831e-02	  -4.9338317159009402e-02	  -5.0393450373340906e-02	   3.6170148547325554e-01	   4.0787763796633802e-01	  -1.0676031773438067e-01	   2.1726575059729630e-01	   9.1581164854587671e-02	  -2.3794621253682136e-01	  -3.7111455873451948e-01	  -4.9487639242717868e-03	  -3.4817602043651258e-01	   7.4775487645849154e-02	  -2.0823885830528380e-01	  -3.6309770177514245e-02	   2.1449915931629279e-01	   2.3009077267616002e-01	
  -2.8242798162121135e-01	   2.0781484803884942e-01	   6.1769560186273722e-03	                      Inf	   5.0211093327753897e-01	   2.4673165946596126e-01	  -2.2261873483491687e-01	   1.2155689941496373e-01	  -8.9655645352878358e-02	  -2.7887887907945519e-01	  -1.0539006072006099e-01	  -3.0722549584033593e-01	  -1.1707725154871401e-01	  -2.0186646884378323e-01	   5.9310834788611810e-01	   5.9099756611712451e-01	   2.4052220194460230e-01	   4.5400450767999673e-01	   5.2406487938651880e-01	  -4.4185896894497166e-02	  -2.4384629685236742e-01	   1.9923749969642138e-02	   1.6731503685290117e-01	  -5.3106289762628663e-02	   5.3231374601807335e-01	   3.5346885704091685e-01	   7.3936756639887552e-02	   2.1279278933438638e-02	   7.2452863949952900e-02	  -1.0867202573021745e-01	   1.6448013426943101e-01	   1.6696707045107954e-02	  -6.4005152629573306e-02	
  -1.1505919855204659e-01	  -2.4614037203691669e-01	   1.5302991002630539e-01	   5.0211093327753897e-01	                      Inf	   7.7798505828251097e-02	  -1.8560640303038173e-01	   8.1977610176981006e-02	   5.8265980232654259e-02	  -1.7373727166951117e-01	  -1.8373750988383991e-01	  -3.1793088486191234e-01	  -2.8118482467532241e-01	  -2.6152908218402687e-01	   2.2847057557792171e-02	   4.2047350740909109e-02	  -3.2682133652825032e-02	  -2.0003654258392574e-02	  -1.5376286754114141e-01	   1.6732083559215036e-01	  -1.0832051318442640e-01	   6.1200933540468308e-02	   3.9110461011692660e-01	  -2.3618313695159709e-01	   8.1568744434543150e-01	   2.8138667022228403e-01	  -2.6410946066326735e-01	   8.8346169748226469e-02	  -1.9346972390731598e-01	   3.8990746454694865e-02	   7.8849840790450071e-02	  -1.5627849144570188e-02	  -9.1652003429244511e-02	
  -1.7084239886836949e-01	   9.8098029341125381e-02	   7.8737483796537791e-02	   2.4673165946596126e-01	   7.7798505828251097e-02	                      Inf	   2.5285328054669143e-01	  -8.6356157769860609e-02	   6.8952831574711737e-01	   1.2108547710409523e-01	   1.8425006275654080e-02	   3.0079164928951185e-01	   4.7948661695992226e-02	  -4.4007018132453411e-02	   2.2042974448936001e-01	   2.1230833116608830e-01	  -3.3580524217938845e-01	   3.8817386404253196e-01	   8.0246307375787043e-02	   5.1232659763174690e-02	  -3.5658016611083060e-02	  -1.3990467830807193e-01	   5.0036228226240209e-02	   1.6847069373808560e-01	   1.1605144578125283e-01	   1.1950556377163686e-01	   2.2469658270823895e-02	   6.0537113341919413e-02	  -6.8179463438149998e-02	   8.6747385394524923e-02	  -2.1113847517506470e-01	  -1.0493961445297531e-01	   1.8340088536752595e-02	
   6.6890812596260896e-01	   2.3137610313432735e-01	   1.4624218873386291e-01	  -2.2261873483491687e-01	  -1.8560640303038173e-01	   2.5285328054669143e-01	                      Inf	   4.4203604826189524e-01	   2.6367581220208214e-01	   1.3415666164278190e+00	   9.0833412963340043e-01	   5.4538566422373491e-01	   4.3024452094596444e-01	   4.3069995560209678e-01	  -6.8187968833896481e-02	  -3.8818131437318548e-01	  -4.0444784743227247e-01	  -5.8216626124278199e-02	  -4.0810386706026303e-01	  -1.3845781538598900e-01	   4.3696242458542961e-01	  -1.6660507060446933e-01	  -2.1852359730066562e-01	  -2.5631012268409475e-01	  -3.2924539955437709e-01	  -5.0727066157827960e-01	  -3.6847408210320920e-01	  -1.5557524686452312e-01	  -1.2506790499247905e-01	   5.9837347237111840e-03	  -4.8972446389334773e-01	   4.0360462095016446e-02	   3.2271610201249183e-02	
   4.6184073315778873e-01	   5.8789970346715327e-02	   6.9662233248915420e-02	   1.2155689941496373e-01	   8.1977610176981006e-02	  -8.6356157769860609e-02	   4.4203604826189524e-01	                      Inf	   9.8298030933254385e-02	   3.7739031805969625e-01	   8.5489714704814701e-01	  -2.2831151932439626e-03	  -1.1550685593098804e-01	  -1.2555550820112377e-01	   6.6530773247020211e-02	  -1.7252332372148255e-01	  -1.4162812530398911e-01	  -1.7087976655965717e-01	  -3.8502081932684296e-01	  -8.5698592794824641e-02	   3.0195896132705974e-01	   4.9139134808711467e-02	  -4.8865187180019677e-02	  -3.8474981331504021e-01	  -2.7122790091497727e-02	  -3.5880880762083373e-01	  -4.0407536849205644e-01	  -5.2386090224630555e-01	  -1.0905498568426851e-01	  -3.0575185361357565e-01	  -6.9568125078774856e-02	   2.2977677937650171e-01	  -2.0365239861131315e-01	
  -6.7267764884367271e-03	  -2.9075734369244016e-02	   4.0154064861915129e-01	  -8.9655645352878358e-02	   5.8265980232654259e-02	   6.8952831574711737e-01	   2.6367581220208214e-01	   9.8298030933254385e-02	                      Inf	   3.1797830430887913e-01	   1.1765259484753683e-01	   3.4051009833805745e-01	   5.5795797110126437e-02	   2.9640272547016656e-02	   1.2428099836920842e-01	   6.1710009117624004e-02	  -2.3872990407431585e-01	   2.7800231289953296e-02	  -1.1020007876660654e-01	   3.6546065288792084e-01	   3.2475343504756649e-01	  -3.4402024709010673e-02	   2.1006661016848158e-01	   2.3821283783009065e-01	  -1.0179386493136755e-01	  -2.0652019129095950e-01	  -9.4857446510598006e-02	  -1.8018426508369534e-01	  -1.2519333722169534e-01	  -1.5921631394632162e-02	  -2.1260013521039495e-01	   1.2667837526331877e-01	   3.3011917530248215e-02	
   6.5593091083384514e-01	   2.2246759477312722e-01	   3.3847756855297101e-01	  -2.7887887907945519e-01	  -1.7373727166951117e-01	   1.2108547710409523e-01	   1.3415666164278190e+00	   3.7739031805969636e-01	   3.1797830430887897e-01	                      Inf	   9.2538564234209808e-01	   4.7103126676399087e-01	   5.3420990102554788e-01	   5.2298699806437776e-01	   1.6545995398612012e-02	  -4.4536758426342310e-01	  -3.5770213657227279e-01	  -6.6163927662640010e-02	  -4.1176623296878245e-01	   9.3006225155581983e-03	   7.0341017703432940e-01	  -1.4903689297329836e-01	  -1.3469758056580114e-01	  -2.2896416981955525e-01	  -3.8332642106533271e-01	  -6.5621762608375311e-01	  -3.6727161352279170e-01	  -2.6041672963110035e-01	  -1.3292196861178340e-01	  -4.3026423541507892e-03	  -3.9921170224211466e-01	   1.8269409668095857e-01	   9.2877892573548518e-02	
