   1.0000000000000000e+00	   4.0876091391822544e-01	   5.7575479966310190e-02	  -2.5812757491425453e-01	   4.1491758010816912e-03	  -2.5479466165477249e-01	   5.1985148249690416e-01	   4.5660587181611156e-01	  -3.0478167096822134e-01	   4.4020102070376915e-01	   5.6073838202912674e-01	   4.8235884857432570e-01	   2.7608220325618871e-01	   3.4021405909467795e-01	  -2.4879251012409839e-01	  -4.1101209350556889e-01	  -1.2041301252303793e-01	  -2.4137626626941747e-01	  -1.1198827707426172e-01	  -2.8066915094368838e-01	  -5.7094934258017149e-02	   3.7430380193522808e-02	  -1.7464161116475058e-01	  -1.7878201255847942e-01	  -1.8169955867794294e-01	  -1.7806425322489583e-01	  -1.3034078028311724e-01	   1.1975364641356033e-01	   1.5452857565654268e-01	  -5.7812157747655087e-02	  -1.4481531096936381e-01	   1.0099350513190056e-01	   3.2156130381839437e-01	
   4.0876091391822550e-01	   1.0000000000000000e+00	   4.0488697962623982e-01	   1.1319475977128098e-01	   9.9540730296545643e-02	  -7.2035886338860294e-02	   1.7867789803875686e-01	   1.1091677467633222e-02	  -2.7470015510141038e-01	   1.3126434445263593e-01	  -2.4410681527324226e-02	   3.1269147027367361e-01	   2.4214643965541113e-01	   4.0440837291781268e-01	   2.6720686927644699e-01	   5.6354351745369985e-02	   9.4641158172062409e-02	  -1.4573474013828938e-01	   5.4606904056701711e-01	  -1.5694267889273253e-01	   2.7848146322675130e-02	  -7.4222697929825873e-02	   4.9800412972089522e-02	  -1.4954403051999784e-01	  -4.8333923756852970e-02	  -2.2257099652892390e-01	  -1.7547265887543281e-01	  -1.7693652516944805e-01	  -9.9709962051553358e-02	   6.5451097670461769e-02	   9.3858919179171260e-02	   5.0258601138285550e-02	  -3.2747324868062797e-02	
   5.7575479966310183e-02	   4.0488697962623982e-01	   1.0000000000000000e+00	   4.3221702412222791e-02	   1.4642488950442178e-01	   3.3727756897884414e-01	   2.8194629766519547e-01	   1.9145275407451759e-01	   2.0308150434600378e-01	   3.0890941906451802e-01	  -1.7579376808049611e-02	   3.4158737198026273e-01	   3.4779703958758734e-01	   4.1946073494996509e-02	   1.6716575138970319e-01	   2.1673482725898208e-01	  -3.0149443742054066e-01	  -3.5451190616238047e-02	   2.1395875464514158e-01	   2.2601892779106206e-01	   1.3802942166335372e-01	  -1.4186716538563077e-01	   4.8449680898650982e-01	   8.4310002438453435e-02	   2.3544865803521839e-01	  -8.8255766292670831e-02	  -2.5388630513343574e-01	  -2.2319667841408311e-01	  -6.3255245966252621e-02	  -2.0995599774032053e-01	   3.4330793899539724e-01	  -8.1835297897533452e-02	  -1.2517702366521369e-01	
  -2.5812757491425453e-01	   1.1319475977128098e-01	   4.3221702412222791e-02	   1.0000000000000000e+00	   6.5620200596284461e-01	  -6.9831046224641549e-02	  -1.0030801215922625e-01	  -2.1558691692551471e-01	  -8.4521858029492650e-02	  -1.9042559291687502e-01	  -3.1581791666870397e-02	  -4.2738407437728232e-01	  -2.1870156632898350e-02	  -1.1705895000755415e-01	   3.9539071344898086e-01	   5.3070425986142844e-01	   4.9428852401250301e-01	   1.1725202599556733e-01	   2.5297301903042224e-01	   1.7280227781234883e-01	   4.3926435631112523e-02	   2.5040683212344589e-01	   2.5509921383711442e-01	  -6.4884860539005607e-02	   5.6854125141797018e-01	   2.9555369874234699e-01	   1.2367262547528341e-02	  -1.2861098843789062e-01	   2.6370060130706702e-01	  -3.0040212081023233e-02	   2.7773747996812714e-01	  -3.5448113501237305e-02	   6.5433811087681842e-02	
   4.1491758010816920e-03	   9.9540730296545657e-02	   1.4642488950442176e-01	   6.5620200596284473e-01	   1.0000000000000000e+00	  -1.1487770788993634e-01	  -1.4607555028304409e-02	  -1.0824130942924821e-01	  -2.1270555683571185e-01	  -2.4329240705329245e-03	   1.4932591386539204e-02	  -1.5891328619272008e-01	   3.9730567104107113e-02	  -5.2724323254823230e-03	  -6.5525902078369974e-02	  -3.2465711603008693e-02	   1.0653997720698731e-01	  -1.9555846258721729e-01	   8.5855850878222475e-03	  -5.2354215572126786e-02	  -6.2999934670063068e-02	   1.7454566306377258e-02	   1.0765847820303316e-01	  -2.4688907426714110e-01	   6.0067284582381830e-01	   2.0838981962903461e-01	  -1.0949441182117378e-01	   1.6153201946272677e-01	   1.6218653121737858e-01	   9.5381595244193387e-02	   1.4734620934545703e-01	  -1.2416164150316607e-02	   1.1157068479715739e-01	
  -2.5479466165477249e-01	  -7.2035886338860294e-02	   3.3727756897884414e-01	  -6.9831046224641549e-02	  -1.1487770788993633e-01	   1.0000000000000000e+00	   2.4841065835398818e-01	   2.1524707018707065e-01	   6.4748853613786950e-01	   2.9074775038979278e-01	  -1.4653083892409968e-02	   1.6384892380347008e-01	   1.3754712606757838e-01	  -1.5383389658258981e-01	   3.1496281167520651e-01	   2.1331759850500071e-01	  -2.9907378407888069e-01	   2.4037346595430337e-01	   1.2974916367502365e-01	   3.5540438790525236e-01	   1.3341033126209759e-01	  -2.3990831557090808e-01	   3.9262157072800841e-01	   9.2420713809054714e-02	   1.3705990219846573e-01	  -1.6203726933072668e-01	  -1.8392747973299567e-01	  -2.6916281820598215e-01	  -1.6941103341041289e-01	  -8.0611570590842993e-02	   2.7155309029677260e-01	  -1.0695703746365280e-01	  -2.0195547247808399e-01	
   5.1985148249690405e-01	   1.7867789803875686e-01	   2.8194629766519547e-01	  -1.0030801215922625e-01	  -1.4607555028304409e-02	   2.4841065835398818e-01	   1.0000000000000000e+00	   5.8359597322873391e-01	   3.1900812182658533e-01	   8.2095107362955888e-01	   5.2206193004322077e-01	   4.4209603888102650e-01	   3.7505035691469085e-01	   1.3139567198239038e-01	   5.4318597366066347e-02	   6.1561460188195600e-03	  -2.7350759381366901e-01	   7.1752194888691043e-02	  -1.7525290424711334e-01	   2.2128576539515707e-01	   2.2595247853597736e-01	  -1.4387336661036318e-01	   3.2024260582271041e-01	   7.0330466396755900e-02	   1.1290706199950337e-01	  -3.2731120693582916e-01	  -2.6784697719752354e-01	  -1.3943938544554957e-01	   1.0820338851758218e-01	  -2.2312663651427248e-01	   1.8690003101985780e-01	   1.0709098018581205e-01	   3.1824449900379484e-02	
   4.5660587181611156e-01	   1.1091677467633223e-02	   1.9145275407451762e-01	  -2.1558691692551471e-01	  -1.0824130942924821e-01	   2.1524707018707065e-01	   5.8359597322873391e-01	   1.0000000000000000e+00	   1.7662921641004534e-01	   5.3290425412895748e-01	   6.8495985498711098e-01	   4.2448891975723241e-01	   2.4911800884957550e-01	   1.8719574543605369e-01	  -8.4996790827415541e-02	  -8.9485323010540518e-02	  -3.5358467712256259e-01	  -2.7294571092706769e-02	  -2.9456536058660737e-01	   4.1319453588819305e-02	   1.6526592602767848e-01	  -2.6573492936938992e-02	   1.4519885296493146e-01	  -3.9831207244697658e-02	  -4.1565054381744571e-02	  -2.0560434469656028e-01	  -1.6185303023071687e-01	  -1.5294436477070772e-01	   4.0184107728644236e-01	  -2.5259221441415824e-01	   2.6571444650191955e-01	   2.1900389482392901e-01	   3.1348498059497010e-01	
  -3.0478167096822134e-01	  -2.7470015510141038e-01	   2.0308150434600378e-01	  -8.4521858029492650e-02	  -2.1270555683571185e-01	   6.4748853613786950e-01	   3.1900812182658533e-01	   1.7662921641004534e-01	   1.0000000000000000e+00	   3.5368652443960474e-01	   9.6473627619184585e-02	   1.6109278468516702e-01	   8.8591816588454581e-02	  -2.6224174344232570e-01	   1.7853566030786189e-01	   2.7572278182685378e-01	  -2.5534519829355318e-01	   4.3221319182012780e-01	   4.1226250724710936e-02	   6.6730047489044408e-01	   2.5942509130275482e-01	  -2.2447345935641391e-01	   4.4952460565217811e-01	   4.2286901523745213e-01	   6.6314061361356313e-02	  -2.8898896091320397e-01	  -1.1373247441459584e-01	  -3.2673757945095561e-01	  -1.2106111182506352e-01	  -2.2478993959164992e-01	   2.3175287496056526e-01	  -2.6414509746739020e-03	  -2.5659370903718315e-01	
   4.4020102070376910e-01	   1.3126434445263593e-01	   3.0890941906451802e-01	  -1.9042559291687502e-01	  -2.4329240705329245e-03	   2.9074775038979273e-01	   8.2095107362955888e-01	   5.3290425412895748e-01	   3.5368652443960480e-01	   1.0000000000000000e+00	   4.2699378555390466e-01	   5.5484731162597267e-01	   3.3200946335987819e-01	   5.5456110045288561e-02	   1.6293831621650424e-02	  -3.0177342833192573e-02	  -2.4667783950847524e-01	   3.2141284224299120e-02	  -1.4632850796194566e-01	   2.8575293507005983e-01	   4.0570391651479965e-01	  -2.2692967785305093e-01	   4.0109006139738523e-01	   1.5929254691739295e-01	   6.8664636399061563e-02	  -3.2662284462189006e-01	  -2.9840459251559825e-01	   8.3059709806497656e-03	   2.5534100358093531e-02	  -4.5220851491923286e-02	   1.7865710794956807e-01	   2.2644758255219194e-01	   4.8332151807221274e-03	
