  -5.2731529847385639e-01	  -1.1011932132746147e-01	   1.2988382436416514e-02	   4.6704025199144114e-02	  -1.7957080194405367e-01	   1.3896577040233262e+00	  -2.0029907397770091e-01	   1.4673120009306914e-01	   1.1808317764994822e-01	  -3.1126608790447269e-01	  -8.8808582898784882e-01	   3.1042901477084267e-01	  -3.6472559632319546e-01	   8.3519929051399233e-01	  -1.6098199800403434e-01	   5.8520544979946465e-01	   1.5974417405969956e+00	  -6.4816267362817426e-01	   2.0291746548110887e+00	   1.4713241972317643e+00	   2.0404728645182871e-01	   1.8451428756862880e+00	   1.3284673634669291e+00	   1.7577111380443804e+00	   2.1592339599622532e+00	   1.1259480448892101e+00	   1.9003022462409267e+00	   1.2252995488233864e-01	   1.0201244051147822e+00	   1.3315001945011318e-01	   1.8458484904699479e+00	   5.1170732680517828e-01	   1.3565320164420422e+00	
   9.3992626385847966e-01	   8.9402386116922017e-01	   9.5065322261344376e-01	   1.1391081579716180e+00	   1.3718825646987642e+00	   2.9297186925825551e+00	   9.9689671829933435e-01	   1.0520674139252291e+00	   1.5183431914941008e+00	   9.5430017645121556e-01	   2.6150342720619957e-01	   1.4400134072039141e+00	   8.4024416751021314e-01	   7.1572547256946562e-01	   1.7376421896367511e-01	   1.1320293411474347e+00	   1.4598115826573441e+00	  -5.5035495324883354e-01	   2.3200724375035082e+00	   2.1752774387586289e+00	   6.1202006807757747e-01	   2.1504697811603548e+00	   1.4918750287280871e+00	   2.1203241471201180e+00	   3.0900232874628930e+00	   1.7042873120864819e+00	   2.3801163554739473e+00	   6.8910446675727144e-01	   1.1801650560175239e+00	  -1.1719577014446259e-04	   2.1725977673094512e+00	   7.5066439705785282e-01	   1.3546985460345875e+00	
   1.9190741682033940e+00	   5.5563968141119513e-01	   1.0478552651840969e+00	   1.3668545315209670e+00	   2.5861032948375069e+00	   3.0782718261385837e+00	   1.6237676584580427e+00	   1.5886155099058763e+00	   3.2042942173845534e+00	   2.4838425394147636e+00	   1.4413476078280885e+00	   2.2436416570030087e+00	   1.4183723065588210e+00	  -1.3628744184970856e-01	  -3.6825112684470551e-01	   5.5992427785563603e-01	   5.0400879019323519e-01	   4.4399270718527395e-01	  -1.0595105335648571e-01	   1.6004574424491067e+00	   1.1662043909093849e+00	   9.0283702185377479e-01	   6.5012564660107663e-01	   2.1833194097090098e+00	   4.4775880784601778e+00	   2.2063337022138954e+00	   2.1828508464504051e+00	   6.3966940762475133e-01	   8.8186951104011080e-01	  -2.1925448719412088e-01	   1.0622600270314264e+00	   8.6171805659431389e-01	   5.2183689429274938e-01	
   1.1969097202890806e+00	   4.9996108983043602e-01	   4.1730855461311794e-01	   9.5906630920202707e-01	   2.1721194615737063e+00	   1.9727419707356249e+00	   8.0851489891629102e-01	   1.2029272186498230e+00	   3.2443147615662644e+00	   2.3194384071700500e+00	   1.2756363668217601e+00	   2.1352501482782498e+00	   1.0655527446005080e+00	  -1.2950366958975792e-01	  -3.0490673820889719e-01	   3.0421749675892049e-02	   3.6699834974373086e-01	   1.8048274179617332e+00	  -1.6655349743086845e-01	   5.9354626244328401e-01	   1.4260162998128820e+00	  -5.2011338509619233e-02	  -1.7380180702682799e-01	   2.2320760669657544e+00	   3.9376053018075927e+00	   1.3603513772047433e+00	   1.8510705194479975e+00	   1.5836925478652120e-01	   2.8333441824067240e-01	  -8.5383521392941475e-02	  -2.9035587674077373e-01	   3.1679890846262559e-01	  -3.6683616371206634e-01	
   4.9859507213259407e-01	   1.9995698034190401e+00	   2.5709274859813963e-01	   1.1119047423254793e+00	   1.0406625178258833e+00	   8.9960314724140056e-01	   1.6343403616611837e-01	   4.0715642325738327e-01	   7.3576885807727066e-01	   6.4319253639051954e-01	   6.2330126460935720e-01	   1.5363432556041647e+00	   1.1196177421241171e+00	   4.8976986259222033e-01	   1.0007609865079805e+00	   7.3742747712486356e-01	   5.3508153851417939e-01	   2.3539782263511837e+00	   3.5306726582680961e+00	  -3.2767378263376878e-01	   9.9622501908904981e-01	   6.7105810286011550e-02	  -7.1302877307304935e-01	   1.3128077959807383e+00	   1.7390027188544943e-01	  -2.2678773431794988e-01	   1.6126374823477887e+00	   1.3768616563174874e-01	  -8.2471231074334655e-02	  -3.3445115014910698e-01	  -5.0921099752316745e-01	   1.6262744991856554e-01	  -4.1863809129696739e-01	
   6.1097228173013063e-01	   2.2191031146501996e+00	  -2.5495811268850102e-02	   1.0720495698381896e+00	   2.8516308671628116e-01	  -6.5871494213437165e-01	   5.5524109755658935e-03	  -2.2838407651974987e-01	  -2.3154559718178853e+00	  -9.9003193387096478e-01	   3.1735440237108586e-01	   4.7138542843005110e-01	   1.3206256371405389e+00	   4.7678890824317932e-01	   1.0644995376570452e+00	   1.0831367940345145e+00	   1.3418700993061067e-01	   1.2471955584925274e+00	   4.6472251750528812e+00	  -1.5727313944803969e+00	  -2.5211904942989349e-01	   1.4265168596990407e-01	  -1.2542038914269513e+00	  -9.9013005871739657e-01	  -3.5167188313328199e+00	  -9.0100035000243461e-01	   8.5155982986961742e-01	   4.2630698019638658e-01	  -1.9225633241582515e-01	  -7.3509876616299152e-01	  -3.3152810419613327e-01	   6.9566479083286581e-01	  -2.5323564984595006e-02	
  -1.5417485288998235e-02	  -8.7433465144533609e-02	  -1.2802820064107088e+00	  -1.3739797927204403e-01	  -3.5815510210339668e-01	  -3.0738869079093383e+00	  -8.6993103308496889e-01	  -8.2425160318230972e-01	  -3.5991276630333493e+00	  -2.0163112362597269e+00	  -3.4013135351951379e-01	  -1.0828530678225614e+00	   2.7685589922799003e-01	  -1.7143717408180235e-02	  -4.8378980764270824e-01	  -2.4335777363579997e-01	   1.5611979518184585e-01	  -2.6158861982701131e-01	   1.4172712955623865e+00	  -2.7658469593205806e+00	  -1.8523746524695996e+00	  -1.4172177240252495e-01	  -1.4875521651650490e+00	  -2.9762257451812428e+00	  -4.6466271646387947e+00	  -1.0285738165274096e+00	  -6.8447332065570110e-01	   3.5212926275562495e-01	  -6.7432336918474645e-01	   6.0582993924617767e-01	  -1.0780792728558313e+00	   2.1339666915472841e-01	  -3.6284242549471640e-01	
  -1.4492691828914006e+00	  -1.6424613214141801e+00	  -2.0766683062080475e+00	  -1.1908705834816764e+00	  -1.0784781969356476e+00	  -3.8451704859006695e+00	  -1.5757436228507176e+00	  -1.3806878194977075e+00	  -2.9742670139031753e+00	  -2.1878459233458023e+00	  -1.3695361170444940e+00	  -2.0248146093198778e+00	  -1.5513349984669023e+00	  -5.1504705213010316e-01	  -7.0951572474967006e-01	  -1.4877369513167171e+00	   4.9526047480758278e-01	  -2.7965260721569840e-01	  -6.7964850931561416e-01	  -2.8186589068473626e+00	  -2.6412952244281769e+00	  -2.4186137681826950e-01	  -1.3219919584607047e+00	  -2.9917013853664201e+00	  -4.1844943417278158e+00	  -1.3973187178215905e+00	  -1.9164123342840309e+00	   3.7108154618181288e-02	  -1.2842079810804048e+00	   2.8458549492061138e+00	  -1.9292483020138431e+00	  -1.3669035888572707e+00	  -1.1176959142334801e+00	
  -1.9211554869741843e+00	  -1.0760386496348335e+00	  -1.2707330433733233e+00	  -1.0865444825238630e+00	  -1.4562613481586730e+00	  -2.3090586613227679e+00	  -8.3961916403769510e-01	  -1.4640977187225452e+00	  -1.5149115967963422e+00	  -1.1961105301373338e+00	  -1.5994145400135924e+00	  -1.7177490820881685e+00	  -2.5724801359077296e+00	  -9.9053290765732527e-01	   1.7716066653063514e-01	  -1.3762587080709636e+00	  -5.8271725017248710e-01	   2.3467267876447634e-01	  -9.6452468345108044e-01	  -1.8993683989248409e+00	  -1.8110366825152326e+00	  -5.5995901967398820e-01	  -1.2494098282361452e+00	  -1.7664012032209171e+00	  -2.5032913893259860e+00	  -1.0947373389620183e+00	  -2.1339155118622779e+00	  -1.1818816966842860e-01	  -1.0534440344240694e+00	   2.4995498657226562e+00	  -1.6018996021034522e+00	  -2.1028799397163911e+00	  -1.0175101272918787e+00	
  -1.4460558422249319e+00	  -9.4381509037720068e-01	  -4.2945981938951733e-01	  -1.0398065183564318e+00	  -1.6215479319964041e+00	  -1.8612614102411742e+00	  -2.2201173844705061e-01	  -1.1599551767893643e+00	  -3.8069332776857273e-01	  -2.4051113654110981e-01	  -1.0971337006643840e+00	  -1.2994688112257249e+00	  -2.7347423082424536e+00	  -9.1447790712118149e-01	  -5.9864222725614147e-01	  -1.1672805103340320e+00	  -2.1226465061800006e+00	  -7.9392458654420317e-01	  -2.8258094510861804e+00	  -1.1736402454984389e+00	  -1.0472567089002244e-01	  -1.2099642845243215e+00	  -1.0398133661993574e+00	  -8.4204136427207332e-01	   1.6209887494626748e-01	  -9.4167423171850492e-02	  -2.0581289793332549e+00	  -1.2421686278685229e-01	  -2.6733118049492305e-01	   1.1086201202124357e-01	  -8.4704409429029404e-01	  -1.7392543581497930e+00	  -3.0846285446006755e-01	
  -1.3467484250024961e+00	  -2.0622670367672180e+00	  -8.5774529018487700e-01	  -1.4966226575639570e+00	  -1.8547122387399460e+00	  -2.4382445432427451e+00	  -8.1920858503900185e-01	  -1.0444968260538119e+00	  -1.1005660580537681e-01	  -6.0251971841124552e-01	  -1.0674972531892228e+00	  -1.4541157946227588e+00	  -2.9859220137198768e+00	  -3.6324429735541341e-01	  -1.7507271030653826e+00	  -1.2718942795910841e+00	  -1.5998135874869630e+00	  -2.2514827733123024e+00	  -4.0073415179337770e+00	  -7.2225598796135149e-01	   8.7176763928598833e-01	  -1.0866001740563660e+00	  -1.5189751952606362e-01	  -3.1799557547809348e-01	   1.4547486970335379e+00	  -7.0105532602484808e-03	  -1.8863956414525114e+00	  -4.3206783593632281e-02	  -9.4296831838701928e-03	  -3.0267043970525265e-01	  -5.5442810876222404e-01	  -1.1481761784449112e+00	   8.0592590653150484e-02	
