   2.6900457161499913e-01	   1.5608432833836732e+00	   3.5757156181368019e+00	   2.4591058586577677e+00	   1.8666627422940951e+00	   1.9765765903199590e+00	  -2.6336874376385366e-01	   1.8906635669609293e+00	   5.6124613583087921e+00	   8.9938539326207578e-01	   1.5193297941188670e+00	   1.0875112722015328e+00	   1.1035016496976217e+01	  -3.8143534898757934e+00	   3.5139072601031134e+00	   3.3759078346090492e+00	   1.6047085431678330e+00	  -3.0459770408653936e-01	   2.4944457472967252e+00	   4.4824544919033666e+00	   3.7819759051005044e+00	   1.0053499020263552e+00	   2.6143101967079976e+00	   1.5779249069053265e+00	   1.9816513346499756e+00	   3.6541981855454775e-01	   1.3367294876823756e+00	  -1.2656435039825737e+00	   1.3826828819846280e+00	  -1.1114690154790878e+00	   2.9520379791149134e+00	   1.7285781963218521e+00	   5.1520947172186138e-01	
   4.5281279711461353e-01	   6.1894494039616033e-01	   4.2389212757389725e+00	   2.9972631236823228e+00	   2.7973755775490936e+00	   2.3025818301887231e+00	   4.9562278258020404e-01	   1.2552702083968772e+00	   7.0098424958331247e+00	   1.6296011472162457e+00	   8.5388532436550835e-01	   2.3018076695501803e+00	   1.0740745568441021e+01	  -2.6231486380100248e+00	   3.1762456259999410e+00	   3.6882101160750449e+00	   1.5704838933477945e+00	   2.5123601876372517e+00	   1.2459435212825025e+00	   4.9916536093138397e+00	   4.0294386369210704e+00	   7.3995516480877999e-01	   2.3246752587827006e+00	   2.3340588437020777e+00	   1.6975024376517616e+00	  -7.7369287038741674e-01	   1.7886745044074210e+00	  -1.3221914310706779e+00	   1.2047046770305241e+00	  -1.0263917520642281e+00	   2.1106898520480502e+00	   2.5391649838237869e+00	   7.8313414199837594e-01	
   9.7100942377537536e-01	  -4.1205480084291302e-01	   1.8127439131787240e+00	   1.1969123253868905e+00	   1.3239478991314464e+00	   1.7501640328910293e+00	   1.8157102997651655e+00	   1.3113097446582591e+00	   2.7576241694124684e+00	   1.6264641825708428e+00	   4.5267614493505998e-01	   1.7046085683008034e+00	   2.4239602391090660e+00	   8.2701818794012072e-01	  -2.8601266341924909e-02	   7.1096204905156657e-01	  -4.1266044316922920e-02	   2.2492836727354630e+00	  -3.6163608964000429e+00	   3.2651930079163144e-01	   1.6887869736130126e+00	  -2.3514081163331865e-01	   1.7634014988862043e-01	   2.2650733720097277e-01	  -3.4632980112019962e-01	  -1.9174496725437757e+00	   3.6485489105708846e-01	  -9.3497386062517762e-01	   1.5465148447107610e-01	  -1.0616290261968970e+00	  -4.5879927441655172e-01	   1.9319058731742149e+00	   6.3772807672182941e-01	
   9.5680540898143129e-01	   6.4751646527289097e-01	   4.3912763567895835e-01	   2.7814659188572771e-01	   3.8346319750273299e-02	   2.7311419239154131e+00	   1.7572902695889152e+00	   2.9383178266481713e+00	   1.0883761721530132e+00	   1.1335100373868565e+00	   1.3191316815975465e+00	   5.5061090924055522e-01	  -5.0473852641880512e-01	   2.2748232156038286e+00	  -1.4185266222725603e+00	  -1.6109124622972948e+00	  -1.1516797204310183e+00	  -1.8303678986984631e+00	  -5.6537738362593313e+00	  -2.3162750012956952e+00	  -5.0456411800243783e-01	  -6.7724578940775249e-01	  -4.4156214326416116e-01	  -1.9624556451042494e+00	  -3.5257117560530304e-01	  -1.0829619000425901e+00	  -1.4755295165079740e+00	  -2.9521674558054656e-01	  -5.5444562655979135e-01	  -9.6896459255367517e-01	  -1.0375845254644815e+00	  -1.9433970396563302e-01	   1.6862318968629919e-01	
   2.5890916754490728e-01	   1.3567300056648581e+00	   1.0684888418534861e+00	   8.6917928404177380e-01	   6.7047696872837093e-01	   4.0243625255506030e+00	   9.3727987394619483e-01	   3.7592864444240544e+00	   3.2009530807180062e+00	   1.5318657318811997e+00	   1.9777070939124219e+00	   6.8809533442060156e-01	   4.3027072995901108e+00	   7.2237689420580864e-01	  -6.0685497996616955e-01	  -1.2818439006421634e+00	  -1.2666252522564987e+00	  -3.8466999523861465e+00	  -5.3622476785842865e+00	  -2.4106350850229527e-01	  -4.7384089155605547e-01	  -5.8454525373876098e-01	   1.1805651339380878e+00	  -1.4226962403373586e+00	   1.2486857634943884e+00	   1.1061668829462380e-01	  -2.8257245677502962e+00	  -5.3266928764060140e-02	  -9.6147646299784417e-01	  -4.7453728318214417e-01	  -2.3384361547010737e-01	  -1.5546468661649384e+00	  -3.3028437753680184e-01	
   2.9398052764530214e-01	  -6.9080060993745451e-01	   7.5951012098510329e-01	   3.5889298440862138e-01	   1.3712108763834507e+00	   2.4538276588044514e+00	   7.7861096605963565e-01	   2.1849305513243262e+00	   2.4555169978578175e+00	   2.2725192464272759e+00	   1.6067097796364116e+00	   9.7010258465694887e-01	   6.0338066808051529e+00	  -6.4254490137100218e-01	  -1.0102654859477367e+00	  -8.3065829515088718e-01	  -1.0882614089066491e+00	  -1.6447925245346025e+00	  -6.9560986698738168e+00	   9.8768083423636688e-01	   1.2149109362659078e+00	  -4.6574584609828890e-01	   1.8778732819482684e+00	  -1.6169515540693988e-02	   1.8091564852375168e+00	   4.7713283913365573e-01	  -2.5605925733388006e+00	  -4.7654836368747056e-01	  -9.4595735227652988e-01	  -1.8610988184809685e-01	  -1.8899722588177997e-01	  -6.5019189458286018e-03	  -3.4578205000287382e-02	
   9.1182936115080415e-01	  -2.5773696729142941e+00	  -5.9010713251785996e-01	  -1.1360302785510907e+00	   8.3860392062479261e-01	  -4.7651746545111895e-01	   4.2452165209736920e-01	  -4.3131060513357322e-01	   3.6794440544742557e-01	   1.0608736619186987e+00	   7.7445977673306243e-01	   1.5804313231251194e-01	   1.3666839235358768e+00	   1.1320449337363243e-01	  -2.2364641377053824e+00	  -1.6080491939421415e+00	  -6.0306520628578519e-01	   9.2259513725375020e-01	  -6.2527475202722211e+00	  -3.1304943444738120e-01	   1.7758518634019074e+00	  -1.7441046359483153e-01	   8.1020703332177244e-02	   1.1846589290433460e-01	   2.0832650399775252e+00	   1.4869144733410988e+00	   4.0809599471675767e-01	  -6.1912653699982911e-01	   3.6143989937504603e-02	  -2.5818052561953664e-01	   1.8632986563463488e-01	   2.3273862834176877e+00	   1.1110428212304715e+00	
   3.0841127534852220e-01	  -1.5355998382108842e+00	  -9.7774820621863334e-01	  -1.4356628888129670e+00	  -5.3346474167465428e-02	  -9.2831561628093084e-01	  -5.6953775614032764e-01	  -2.1883217081141013e+00	   1.6090327048940318e+00	  -1.4740208279115905e+00	  -4.3345849087723254e-01	  -5.4236670428266132e-01	  -3.4536462219225035e+00	   9.2265637814998624e-01	  -1.9448873114593983e+00	  -2.2001924819548377e+00	  -1.7949655094074415e-01	   1.5604402444563632e+00	   5.0526233802416498e-01	  -8.6151290265629665e-01	  -6.3632434965283780e-01	   4.8595153428614139e-02	  -1.9666995101698996e+00	  -2.1319991929249632e-01	   2.0192242217594170e+00	   2.4221434988984325e+00	   3.1068881856882760e+00	   3.6720141023397446e-01	   6.3443978844111137e-01	   4.6313899196684361e-01	   9.9493655741811449e-01	   1.6412307990878059e+00	   1.3765532756224275e+00	
  -9.2360457474552549e-01	  -6.2478053524934185e-02	  -9.4631444151599797e-01	  -9.8558551199940736e-01	  -9.1278690625582881e-01	   4.7307450233436210e-01	  -6.4927510956127055e-01	  -2.3720099633464065e+00	   1.6777817835099995e+00	  -2.0039916899121764e+00	  -1.5639466970440066e+00	  -4.9919076360476849e-01	  -5.5926301940861674e+00	  -1.5039876103401184e-01	  -1.2918017831091817e+00	  -2.2251725754813179e+00	  -3.9677366892642835e-01	   1.1023568760083859e+00	   5.3455529186342448e+00	  -1.2030256418204213e+00	  -3.5431712071100869e+00	  -4.6010324078146370e-01	  -2.3955783727372775e+00	  -5.0721707523748694e-01	  -6.2431062434523088e-01	   1.0688918537728025e+00	   1.6798433451367856e+00	   1.6254163067787886e+00	  -6.3685598832759727e-01	   2.1715476140379906e+00	  -2.6847437660721862e-01	  -1.2704589847861076e+00	  -8.8005517779462292e-02	
  -5.9277686180194433e-01	  -3.9723568155609451e-01	  -1.4216715888186393e+00	  -1.0508487892944613e+00	  -1.7616350559167058e+00	   2.3343021349935997e-01	  -1.6698588089981339e-02	  -1.4898188242688775e+00	  -2.4135487649057592e+00	  -6.7940544232343592e-01	  -1.3737065771619152e+00	  -8.8959335361246594e-01	  -5.8390850764181881e+00	  -1.0308623000979424e+00	  -1.4525044377052381e+00	  -2.0182201165327252e+00	  -3.0592013639123999e-01	   1.5346477505599343e-01	   3.1054518100406443e+00	  -2.6304206296026176e+00	  -3.4092573987113104e+00	  -1.0698029405996203e+00	  -2.0272466135911840e+00	  -1.1664998432662752e+00	  -3.1451782025061212e+00	  -5.4016740539712482e-01	  -1.0040109368935100e+00	   1.8209486929699779e+00	  -1.7301077564755687e+00	   2.9091908037662506e+00	  -2.3717315448569014e+00	  -2.4289190184365768e+00	  -1.1817550681965698e+00	
