  -1.2389738840663285e+00	  -4.7614285927168362e-02	   2.1264374563775834e-01	   5.6486089197505218e-01	   1.7405842106331593e-01	   1.3451317695037621e+00	  -8.5587929403336349e-01	   1.9007126475660465e+00	   1.1574297140219383e+00	   4.2328959303143038e-01	   4.7838150557863790e-01	   5.2686674230069186e-01	   3.5584940065940223e+00	   4.0063619583845140e+00	   5.4381221839554816e-01	   7.1731619126480684e-01	  -1.2379625889965716e-01	  -4.2634995234047257e-01	   3.8005460053682327e-01	   1.0844374834117292e+00	  -2.3302043646711995e-01	  -2.9758921399712562e-01	   5.1758324526213273e-01	  -1.8607961106838453e-01	   2.1904602852138177e+00	  -1.8166238306727556e-01	  -3.1465232412866478e-01	  -6.5417055514990352e-01	  -3.7390123952222479e-02	  -1.2477701138705015e+00	  -3.1810695912439008e-01	   8.4834281582194959e-01	   4.8439670178327665e-01	
  -1.3530066649194856e+00	  -4.4828463644179373e-01	  -3.6593530453802620e-01	  -1.3187396705972437e-01	  -3.5883057559398884e-01	   2.7667116270196148e+00	   1.5020352261601735e-01	   1.6667865524955021e+00	   2.8107355874963105e+00	   1.3638298575724808e+00	   3.2710186097150046e-01	   1.0641966335894959e+00	   3.6145771621829934e+00	   3.7496033072471620e+00	   3.0898827543012752e-01	   2.8775181867704203e-01	   8.5853624636690840e-01	  -1.2838735206182614e-01	   5.8814395937536446e-01	   1.0682956251905058e+00	   1.8835066534854747e+00	   9.2005598671734334e-01	   8.1652278193907274e-02	   5.8516227798251852e-01	   1.1129831700577393e+00	  -9.0625202758621815e-01	   2.7394765369607121e-01	  -2.7149925730191171e-01	   4.6450892551942474e-01	  -6.4270389080047607e-01	   8.7509095392621306e-02	   4.1214945757911154e+00	   1.4795890734818753e+00	
  -5.2670780706735543e-01	  -3.1794854162836261e-01	  -6.2634095599457540e-01	  -1.3609439329250463e+00	  -1.0590675208637099e+00	   2.5289219951529693e+00	   2.7509376414498243e-01	   4.1534225138811727e-02	   1.8503237208351493e+00	   2.9142792803967105e-01	  -7.5562453560384091e-01	   9.5139103282897453e-01	   9.1549200652581120e-01	   1.4173068250383949e+00	  -8.5567858068249847e-02	  -1.2569420718905198e+00	   7.9819993819384016e-01	   8.0786491267729632e-01	   1.0433364546458637e+00	   1.7086361296776117e-01	   1.3507262523527499e+00	   1.4924735715379938e+00	  -1.2251299974236605e+00	   1.3259649941951244e+00	  -1.7953623573522310e+00	  -6.4881615592603048e-01	   1.8429484473124700e+00	  -5.5016428159433417e-01	   9.9988225255153584e-01	  -1.1024713031947613e+00	   1.1122974247764392e+00	   3.3899877390613522e+00	   1.0660966311325057e+00	
   1.2327378656279468e-01	  -1.1310786476934143e-03	  -6.5117660649324371e-01	  -2.1896729491017535e+00	  -1.5742187321712091e+00	   5.0235862811891041e-01	  -9.5332742963012196e-01	  -1.1850168842392472e+00	  -9.7433765392218319e-01	  -1.4309080837560550e+00	  -1.6101120258329167e+00	  -1.6288726407329779e-01	  -4.9414995374778908e-01	   9.9088058024644854e-01	  -4.1028405858490330e-01	  -2.7826610737951003e+00	  -4.8054947614231530e-01	  -3.8885355515535486e-01	   3.3026592327015741e-01	  -3.3304878050801046e-01	  -8.2585129859270878e-01	   7.3390379708260300e-01	  -2.1323314543764016e+00	   5.2042125033007725e-01	  -3.0750028450411184e+00	  -7.1697071378921629e-01	   1.7324016461798639e+00	  -8.8418542966246605e-01	   6.2934090755203731e-01	  -1.4342246269807220e+00	   1.1588328005524264e+00	  -1.0917044800780985e-01	   2.9519031719982186e-01	
   2.4433240628260353e-01	   7.7440645928489760e-02	  -4.5338067519758407e-01	  -2.0596453323567858e+00	  -1.7010902066571338e+00	   1.2327924845513047e-01	  -2.4732432821408590e-01	  -4.0688015610361711e-01	   4.7088232702974764e-01	  -6.1104144696811480e-01	  -5.1021281921451811e-01	  -4.9554303682845524e-01	   9.9191881799035597e-01	   1.4102446720004083e+00	  -4.0314331888089233e-01	  -2.4550202255147497e+00	  -9.8959798121496156e-01	  -1.8450629433920218e+00	  -5.9629128698725253e-01	   5.5712945869503816e-01	   4.3534626011495235e-02	   4.7681974377483130e-02	  -1.5379055913587192e+00	  -4.4319861956251166e-01	  -9.8759960154960824e-01	  -1.3316111590043698e+00	   2.2325832808134091e-02	  -4.2996989085804671e-01	  -1.2206150045397343e-02	  -3.6079186946153641e-01	   2.5788683663132433e-01	  -6.7972626067344510e-01	   6.4207879215311470e-01	
   1.2911551870952334e-01	   3.6393060503742070e-01	   6.1592360188716344e-01	  -1.2853785718638824e+00	  -1.1790366474776184e+00	   1.8307127347897465e+00	   2.0320597849916084e+00	   1.0265024703951218e+00	   4.4318719596735070e+00	   1.3153352720205607e+00	   1.5975649556096054e+00	   8.4755634662175028e-01	   2.3569546739260354e+00	  -3.4009623918682336e-01	   1.9177991810899514e-01	  -4.1179429281983976e-01	  -4.9780101292930984e-01	  -3.1542154343062362e-01	   3.5732859842080089e-01	   1.4107948505125274e+00	   2.4182917387397200e+00	   1.1225498666986823e-01	   1.5738261198476616e-01	   1.4402024636252059e-01	   1.5551127663872264e+00	  -7.9216425972962234e-01	  -7.5082446877589681e-01	  -1.3499375298852101e-01	  -1.6351664037152072e-01	   3.5767107270658016e-01	   1.1099434573227515e-01	   1.1075068487357485e+00	   9.9441379859122669e-01	
  -7.8364716133169310e-02	   6.5528893102623564e-01	   1.6495917361283572e+00	  -1.6693735239128965e-01	   1.4572246813065844e-02	   1.7540327390519583e+00	   1.8115036253288441e+00	   5.2709047302890277e-01	   2.4830299003848006e+00	   8.9226255851431879e-01	   1.9104079201964563e+00	   1.3577355888865150e+00	   1.3044732304600377e+00	  -2.4398484587669373e+00	   8.6852561757967695e-01	   1.4693398806931717e+00	  -2.5746988270650889e-01	   1.7467313388059305e+00	   1.3275060528623206e+00	   6.1960578533829347e-01	   1.6975281249593805e+00	   3.6218884264118967e-01	   1.8851251344222768e+00	   6.0542400550304187e-01	   1.3405457692103342e+00	   3.7937170088807093e-01	  -5.2826102498904792e-01	  -1.8596347956918180e-01	  -2.9589000185087294e-01	   8.9858695864677429e-03	   4.9706878813308186e-01	   1.0142198338361974e+00	   2.4063875075374741e-01	
  -1.4586149777600588e-01	   3.6147484158215121e-01	   9.5210502129760599e-01	   1.1205982681777376e+00	   1.0389358186930486e+00	  -4.4382679223923421e-01	  -2.5512095725241696e-01	  -9.2107737389966271e-01	  -2.9723112311746394e+00	  -9.3783339866619952e-01	   3.4313384484368981e-01	   5.1577133937636056e-02	  -5.9694260953822065e-01	  -2.0733067035675048e+00	   1.0637151917201364e+00	   2.3677932372071093e+00	  -5.2242320206235440e-02	   1.5013579747011496e+00	   2.2524170497698442e-01	  -5.4497192379227655e-01	  -4.9132410981864844e-01	   3.1361802222207191e-01	   2.5267075447909599e+00	  -1.2401399413330687e-01	  -5.3023646585643291e-02	   3.7991473721311847e-01	  -5.1703325392363042e-01	   1.6984230151865631e-01	  -5.1691734750049290e-01	  -1.6289386665448546e-01	  -1.0816517075144755e-01	  -6.1873588120959100e-01	  -5.5065084138382858e-01	
  -2.4261854494439758e-01	   3.7019201959068865e-01	  -3.1305218791293965e-01	   1.6227115425416851e+00	   7.8907140370560402e-01	  -1.5349724221883752e+00	  -6.0493046887468815e-01	  -2.0728774334853275e-01	  -3.0252292550035884e+00	  -1.4811359347908624e+00	  -6.2243297730017000e-01	  -4.4494570055577970e-01	  -1.3025055938309782e+00	  -8.4186247587203977e-01	   1.2356777627790263e+00	   2.7729854958316129e+00	   4.2616737942923516e-01	   9.9146233620338664e-01	   3.9665061800873708e-01	  -3.1034951216567663e-01	  -4.1001978820120849e-01	  -1.4513959653675557e-01	   1.2993800014059629e+00	   3.8676203637280399e-01	   3.1817007041326512e-01	   3.8330495273485748e-01	   8.6242224311234655e-02	  -1.4988412120146677e-02	   3.4975633957373881e-02	  -7.8574452362954617e-01	  -6.6687419800212788e-01	  -1.5108730693680852e+00	  -4.3033494470703804e-01	
  -8.5976411839057398e-01	   1.3010600890759476e+00	   1.4484367704863757e-01	   8.9166015853627822e-01	  -1.7369461685640417e-01	  -1.9530862180924997e+00	  -3.1908337157272032e-01	   1.7873132675026471e+00	  -4.7420939457203659e-01	  -1.1391705235865499e+00	  -3.0451637203805149e-01	   1.0946635116218917e-01	  -1.1430189555717840e+00	  -1.4410575747489929e+00	   1.4948147242947252e+00	   2.5078299666069204e+00	   1.8190778855453518e-01	   9.9466283874976080e-01	   3.4476378623928343e+00	   3.3074565856704713e-01	   5.1885487756657378e-01	  -5.7758743019774561e-01	  -5.8709107695839702e-01	   2.1157457900130088e+00	   1.5306126723686855e+00	   1.6555620311662675e+00	   1.0473637784842285e+00	  -1.1920043926365906e+00	   9.9450935252749295e-01	  -2.1965517774224281e+00	   4.5597119366768263e-01	  -1.9783859930959713e+00	   3.5723673877358766e-02	
  -1.0130879500547654e+00	   1.4615352879722081e+00	   1.1380282964893296e+00	   4.3731748002578658e-01	   8.6459740428943874e-02	  -3.1117346975043780e+00	  -1.2409558791670467e+00	   1.4933869304756324e+00	  -1.9160996316641103e+00	  -9.0878749098628764e-01	   1.1239482157837126e-01	  -6.3168461031053924e-01	  -1.1925070252683427e+00	  -3.4577198505401610e+00	   7.8119196001485536e-01	   9.2844175780192018e-01	  -5.2641208507120607e-01	  -2.9994855119391928e-01	   3.5393840472346971e+00	  -1.5092618616913026e-01	  -9.4913604255351752e-02	  -6.2248705912381408e-01	  -7.7083725127828329e-01	   1.0402511373431318e+00	   1.2170930438683376e+00	   1.6975609934073161e+00	  -4.8642736896525172e-02	  -1.2486131681362167e+00	   5.0565370367640028e-01	  -1.5674451738595963e+00	   1.1290706803123125e+00	  -2.4399880384414518e+00	   3.7381070757577760e-02	
   6.7034876034177193e-01	  -2.8082333427137104e-02	   2.7067577346263688e-01	   1.0333953943270424e+00	   1.4840111568317185e+00	  -2.0945278085631931e+00	  -9.5832860420818222e-01	  -6.6916209224324963e-01	  -2.8664297008487796e+00	  -9.9834605339648469e-02	   5.5982980725208398e-01	  -1.4017548215940494e+00	  -1.5282920128407165e+00	  -4.5050503849983219e+00	  -8.3470104484788710e-01	  -1.2661877868308142e+00	  -3.0757303434040617e-01	  -1.0323318764567375e+00	  -1.7489388647788604e+00	  -1.1201751234742532e+00	  -1.0827154301934772e+00	  -1.1098531533591449e+00	   2.5141728761713061e-01	  -2.6443094933322735e+00	  -6.0508142068545834e-01	  -8.9769811610963435e-01	  -2.5583495088865966e+00	   2.4655562522821128e-01	  -1.6379280826047466e+00	   1.4955028156982735e+00	  -1.0827447591859491e+00	  -2.1725199358932077e+00	  -7.2007413226731776e-01	
   2.5555938247581902e+00	  -1.1055787482752382e+00	  -1.2547137417672762e+00	   9.8176596466538946e-01	   1.6613945017522775e+00	   1.6802710220217705e+00	   1.0959495050160908e+00	  -1.1702016934340533e+00	   2.6625048269384671e-01	   1.0149302303899146e+00	   1.4557302209115668e+00	   1.2108403356821352e-02	  -1.6877075874557097e+00	  -3.0990153491497039e+00	  -1.6690266005730687e+00	  -2.3695468115159772e+00	   2.3105173009064267e-01	   8.0835392542703211e-01	  -5.4770082426922659e+00	  -1.6706896558402433e+00	  -1.1660241294928171e+00	  -2.2441007729414562e+00	  -1.2883853272790402e-01	  -3.7577721035811638e+00	  -2.4129628679790609e+00	  -2.6531160104353089e+00	  -3.1362430312248661e+00	   9.9678757344372571e-01	  -2.9674305336733910e+00	   2.6856487430632114e+00	  -3.5961074154920780e+00	  -1.1890998054873607e+00	  -1.7542245605112881e+00	
   2.0720161480253294e+00	  -6.1640582302907065e-01	  -1.1467090242343847e+00	  -1.0601226290557322e-01	   4.7543682058307307e-01	   2.8126751225805138e+00	   1.4696062855302430e+00	   4.7486695830638592e-01	   1.1215363476824547e+00	   1.1123696412891149e+00	   2.0747657016107586e+00	   1.1537224980398408e+00	  -1.2925209772462647e+00	  -5.1912328451871870e-01	  -1.4673104800273540e+00	  -1.8943823689625567e+00	  -1.1579768357469755e-01	   1.4558228046395059e+00	  -3.9710834151399985e+00	  -2.0871848625476992e+00	  -8.8074794535835588e-01	  -2.2065080080926420e+00	  -1.3985401280966085e+00	  -1.5334999794678557e+00	  -2.3056823238059208e+00	  -1.0437576809780418e+00	  -1.9637847661509098e+00	   8.0932268116157502e-01	  -1.8574921090111449e+00	   7.7785393083468080e-01	  -2.8460713885643911e+00	   3.2847055431156263e-02	  -1.9507216605635129e+00	
   4.6722142399980238e-01	  -2.3483792467637679e-01	  -3.1620033294702954e-01	  -1.6439724463584277e-01	   3.8289098758365453e-01	   1.0065443262957581e-02	   5.4380473252450753e-02	   1.7293409211322284e+00	  -1.4620066762103565e+00	   4.7854282060371978e-01	   1.9079426675922597e+00	   2.7034469043064091e-01	  -5.4797112196683884e-01	   5.8224955284968016e-01	  -1.5266386895338715e+00	  -1.1098806560807093e+00	  -3.7124689074561878e-01	  -1.1877603155593279e+00	  -2.1997368817350695e+00	  -2.1622508038139747e+00	  -5.7342424874918330e-01	  -7.4329860684927551e-01	  -9.7861870215222879e-01	  -1.4765731799002324e-01	   5.2410109898260049e-01	   1.3202940221961736e+00	  -1.3524988583041602e+00	   9.0104822535067797e-01	   2.5815056169871828e-02	  -4.3290529772639275e-01	  -2.9966439082976670e-01	   7.2907840206676988e-01	  -1.1071098938805386e+00	
   3.0376753220425579e-01	  -7.4798706445004304e-01	  -3.2969429078282880e-01	   7.0264286856718305e-01	   1.3426856788522046e+00	  -1.1883392748536497e+00	  -1.6447363794661202e-01	   1.2995105748470777e+00	  -8.4429887189825037e-01	   9.1254514123180086e-02	   1.3174497737092774e+00	   1.7804803950208667e-01	  -4.1766292718239129e-01	   1.0666108913719655e-01	  -1.4638298942522723e+00	  -7.5495935362446442e-01	   2.4192719194380677e-01	  -2.5719923266144686e+00	  -2.2197522264240042e+00	  -1.0801903978524166e+00	  -3.6155157218928691e-01	  -2.7876769070979207e-01	   5.0969703031386526e-01	  -3.6546230268147256e-01	   3.1197190072454579e+00	   1.6148915840132643e+00	  -5.8695601018741395e-01	   2.7524428628385067e-01	   4.8839552579297696e-01	   2.7082077041268349e-01	   8.2318706414561504e-01	  -1.3588274639426140e-01	  -2.8985263193235472e-01	
   5.4806155500213372e-01	  -9.1031048233567191e-01	  -2.8746743625045190e-01	   3.5968386285220044e-01	   9.6931346295930354e-01	   5.6010734693646980e-01	   1.9428011870420561e-01	  -1.2338860943459738e-01	   1.8622788339853287e+00	  -1.5458618508917946e-01	   2.6667439210710620e-01	   1.0750183953025780e+00	  -1.1553516247206264e+00	  -1.3548551872372627e-01	   5.7718719332196147e-02	   2.9543213547939168e-01	   5.6683699993197534e-01	  -6.7556863841275838e-01	  -7.3023289664914570e-01	   7.5107981373690536e-01	  -4.8007454792106591e-01	  -8.0113247098401186e-01	   1.1620390761965078e+00	   1.6477464875827233e-01	   2.4764605379151599e+00	   8.5917720567935774e-01	   1.1506841784570443e+00	  -9.3277887557633221e-01	   5.9284974929683779e-02	   5.8949060924351215e-01	   9.1271585858027848e-01	  -1.3530129001197153e+00	  -2.0398297166619242e-02	
  -5.6477164510444477e-01	  -5.8150605480942430e-01	   4.0257675215968342e-01	  -4.5679716386162167e-01	  -2.7650254209077468e-01	   9.2505885752644845e-01	  -6.5027067780929526e-01	  -1.3814678593407361e+00	   1.3599506979475595e+00	  -3.1558063363107586e-01	  -1.2090840710137087e+00	  -2.3448316814345915e-01	  -1.6154564366572433e+00	  -2.8250181078910830e-01	   1.7284773228278096e+00	   2.3455386792237940e+00	   3.0658948945210263e-01	   7.0972095369253052e-01	   1.4531049329255308e+00	   1.9722213720832844e+00	  -5.2639747191979380e-01	   2.1928403344936670e-01	   1.7522034405326816e+00	   1.0474672749886911e+00	   1.3569339089229837e+00	   1.0004180160350149e+00	   1.8433112099693869e+00	  -3.1397293088957667e-02	   3.7070589970016493e-01	   3.9931440539658070e-01	   1.7097177992280557e+00	  -5.4226556973681395e-01	   5.3728015388341183e-02	
  -1.5147781997316079e+00	  -6.8084887116757364e-01	   2.9361592692226335e-01	   6.8297098170579162e-02	  -3.4521808397401421e-01	  -4.5972105215598896e-01	  -1.0610919116967024e+00	  -1.6859463921551092e+00	   7.5237579307784996e-01	  -1.4585464365456055e-01	  -2.1774485020024148e+00	  -2.1161912935223799e+00	  -1.2274467903706763e+00	  -3.5326135754585264e-01	   1.1255916579935685e+00	   2.9122928628431901e+00	   3.5137017671676241e-01	   2.4461099306164785e-01	   1.0820610726784383e+00	   1.9060435795979234e+00	  -3.2802898795516405e-01	   1.9059868325293063e+00	   2.2289470106989673e+00	   9.5021083502926762e-01	   2.4612531359601126e+00	   1.6527896948393943e+00	   1.3574915300990700e+00	   2.0347880162298679e+00	   1.1481127989010396e+00	   8.4838463366031647e-01	   2.4250481827839709e+00	   1.0975564250137901e+00	   8.3541972439715201e-02	
  -8.9240211537079428e-01	  -5.2342378788905619e-01	  -6.3059277773727895e-01	   5.5552892038166135e-01	  -2.2601626090256979e-01	  -5.3240617444148153e-01	  -1.5151526426851022e-01	  -1.3311661430596500e+00	   2.6391535640827248e+00	  -1.0864109716473780e-01	  -2.1906660031782579e+00	  -7.9283030645276564e-01	  -3.6835473585718620e-01	   2.0458438783884048e+00	  -7.8727794161466091e-01	   5.9806367443813069e-01	   3.7363830495297035e-01	  -1.5413114350549009e-01	   1.4145498403481074e-01	   9.6414679608418852e-01	  -1.9281502123232241e-01	   1.5414442060142755e+00	   2.1378493664139239e-01	   8.3657635655668050e-01	   1.7564326094815861e+00	   1.2005837720130283e+00	   2.0027244186740973e+00	   1.4208280191523954e+00	   1.1675152807082567e+00	   8.3840620517730713e-01	   1.4032654380199028e+00	   1.1301898379218731e+00	   2.7471173280101857e-01	
  -2.4927118344183946e-01	   9.2894090964649045e-01	  -1.8906608860573318e-01	  -4.2842235283598977e-02	  -1.1653128290369985e+00	   1.3729801265204825e-02	   1.4750814939709542e-01	  -1.0913030517717393e+00	   1.8670438540035061e+00	  -3.2309463245744285e-01	  -1.6246408824114489e+00	   1.2677289072508076e+00	   1.4022902225195948e+00	   5.8509093105792997e+00	  -1.0352183092432190e+00	  -1.7607142575799006e+00	   2.1765730250626801e-02	  -7.4174447608895078e-01	   1.1967106690364224e+00	   2.0338404647004149e-01	   3.0780846763540198e-01	   4.6639039447531105e-01	  -2.8066162057220936e+00	   1.0002680639312085e+00	  -2.5438647675286004e+00	  -4.5259715352243463e-01	   2.6720466390816551e+00	  -7.0790147595107555e-01	   5.1944601394276069e-01	  -3.6812140792608261e-01	  -8.0313154911114415e-01	   9.2415677470046298e-01	   7.3710291630524216e-01	
