                      Inf	   6.1647150125775679e-02	   7.8714793258573765e-02	   6.2504813725212383e-02	   1.2746079040942510e-01	  -2.3632621739056653e-01	   2.7619181380676305e-01	   5.9581118671936428e-01	  -2.1406874596388187e-01	   3.5235169115302956e-01	   5.2118646905424648e-01	   1.0347857739576125e-01	   3.1321476714586538e-01	   3.3376717970471015e-01	  -2.2441279841898423e-01	  -1.6915302744039681e-01	  -7.6339891429266796e-02	  -1.0519979985856932e-01	  -2.6689178561984533e-01	  -3.8703120918855366e-01	   2.4212961267342298e-01	  -2.3489088269787287e-01	  -1.6537610728465199e-01	  -2.3824001225749880e-01	   5.6922352626697847e-03	  -7.7596945758068692e-02	  -1.6981881970498927e-01	  -5.7127347526811791e-02	   1.4168041066710713e-01	  -5.0978856146189529e-02	  -2.7609799459811842e-02	  -5.6483842378253220e-02	   1.9008088341785251e-01	
   6.1647150125775679e-02	                      Inf	   7.2915954416718831e-01	   3.8924009701713985e-01	   3.2061336419815872e-01	  -1.0254151720914534e-01	   1.9702721105461832e-01	  -1.2761667692199979e-01	  -3.5724938051293492e-01	   1.0359678387767016e-01	  -8.4502431403129810e-02	  -9.0240238775118956e-02	   1.4941788927721494e-01	  -9.2536637985557238e-03	   6.8044130577482653e-01	   3.3498596559600213e-01	   3.8292123218104751e-01	  -1.0322123130787884e-01	   5.5442548130028124e-01	   1.2648282353209914e-01	   7.6837550928263720e-02	   2.8850966814325996e-01	   3.3810943987330566e-01	   6.9221095661807536e-02	  -2.5221944930328344e-01	  -2.6560967643656813e-01	   1.1761301608031723e-03	   2.1689263884407790e-02	   9.0140004232446475e-02	   1.4095007405494642e-01	  -1.1063641788553169e-01	   3.4411183989595931e-02	   3.7478961299346900e-02	
   7.8714793258573765e-02	   7.2915954416718820e-01	                      Inf	   1.0199805776084035e-01	   8.7534317703428732e-02	   8.2742005827983731e-02	   3.2478833626753500e-01	   1.7451374430864402e-02	   1.5555279650920437e-02	   3.2787177607174522e-01	   1.3308909655216969e-01	   3.0658389418215137e-01	   1.6520195429451440e-01	   1.0889930983820993e-01	   3.0799631908033703e-01	   2.0478640005293977e-01	   1.2826131214582585e-02	   9.3848852801081753e-02	   1.8235468893969159e-01	   4.2510463095602369e-01	   3.4688512299061502e-01	   9.6380263076259937e-02	   4.5314672871753969e-01	   2.3055564159834352e-01	  -8.2600021119833805e-02	  -1.1068466261340931e-01	  -9.0050492025270504e-02	  -4.9811091855828105e-04	  -1.5331984542213103e-01	   5.9968044411651884e-02	  -1.1823516694955280e-01	   7.7786272497156375e-02	  -4.6943537543915469e-02	
   6.2504813725212383e-02	   3.8924009701713985e-01	   1.0199805776084035e-01	                      Inf	   1.4662507638574831e+00	  -3.3738173568680208e-01	  -2.6792826078547372e-02	   1.9904341303495213e-01	  -6.0576037421660622e-01	  -1.7280496000233528e-01	   1.2766142034409034e-01	  -4.5011511910993307e-01	  -2.9848155803902243e-01	  -2.4776767656349899e-01	   3.3687912032527095e-01	   5.7024220968493644e-01	   6.2297605917625198e-01	  -1.2035143504924922e-01	   1.2451454160096598e-01	  -9.2317929791973147e-02	  -1.0924854981876030e-01	   4.1294357880393417e-01	   6.3949920859335385e-01	  -1.5843870219765163e-01	   1.7553411238222111e-01	  -7.7790582323297122e-02	  -1.9885399159615200e-01	  -3.5444280409553525e-02	   2.3093791198080435e-01	  -7.6481197231971942e-02	   3.7839550827207802e-02	   1.7642088377013785e-02	   1.1785731344125042e-01	
   1.2746079040942510e-01	   3.2061336419815872e-01	   8.7534317703428732e-02	   1.4662507638574831e+00	                      Inf	  -3.6571969294005463e-01	  -1.2685747247717916e-01	   9.7005192409215790e-02	  -5.7197328983418194e-01	  -1.9297907307536766e-01	   2.9134388580037241e-02	  -4.1435423181343090e-01	  -3.0155155335516370e-01	  -1.4746725258374319e-01	   1.9017672301176436e-01	   3.0018444767743974e-01	   4.7582348879138281e-01	  -2.0248882868204165e-01	   4.2407581710437146e-02	  -1.6712424518659819e-01	  -1.9389581227263869e-01	   3.6159232384983708e-01	   4.9536791319005358e-01	  -2.2622083955069708e-01	   3.6475699813844481e-01	   7.9573157895039603e-02	  -2.4777921357272908e-01	   1.2064554052898392e-01	   1.1675413870947451e-01	  -2.3319430190548145e-03	  -5.6027325162806729e-02	  -1.0162166712621538e-01	   9.0231067018949687e-03	
  -2.3632621739056653e-01	  -1.0254151720914534e-01	   8.2742005827983731e-02	  -3.3738173568680208e-01	  -3.6571969294005457e-01	                      Inf	   3.3858700222878974e-01	   1.4719545702371239e-01	   1.2066496992526488e+00	   4.3455645062011317e-01	   2.1335805205013023e-01	   8.1672795877660065e-01	   1.4358900759377663e-01	   2.5438190517701431e-01	  -1.0325087897538465e-01	  -1.5187118772487648e-01	  -5.5919673818578319e-01	  -5.7671830417639562e-02	  -2.4326234823372134e-01	   1.6380623000637212e-01	   1.9010963894182759e-01	  -3.2381011685177175e-01	  -1.6065204004500833e-01	   2.2123175706550821e-01	   1.7717618684899722e-01	   6.8554355757831337e-02	  -2.1690175823636412e-02	  -1.6350885418256592e-01	  -4.7359164177789748e-01	  -8.2934563144296994e-02	  -1.8011824981591126e-01	  -1.0247884869075076e-01	  -2.8178477279872405e-01	
   2.7619181380676305e-01	   1.9702721105461832e-01	   3.2478833626753500e-01	  -2.6792826078547372e-02	  -1.2685747247717916e-01	   3.3858700222878974e-01	                      Inf	   4.8662815803100223e-01	   2.4881962904178984e-01	   1.0335685939755315e+00	   5.3912075281721183e-01	   7.2091394842372980e-01	   4.0582597334790133e-01	   3.1621156958992525e-01	  -2.1549195042715675e-02	   5.6929692720804085e-03	  -3.4424673751006796e-01	  -1.1530142659133800e-01	  -2.7880461207128598e-01	   1.6756891602598065e-02	   7.4207260123574481e-01	  -4.5396056025446480e-01	   3.7335189036140437e-03	   2.0882493406297847e-01	  -6.3836582815051848e-02	  -4.3968524573149918e-02	  -5.6835239785151467e-02	   6.3638194998138581e-02	  -6.4692895498212914e-03	  -2.8474268611161573e-02	  -1.9658316829524008e-01	   3.0650226374967438e-01	   1.2094361568665166e-01	
   5.9581118671936428e-01	  -1.2761667692199985e-01	   1.7451374430864402e-02	   1.9904341303495213e-01	   9.7005192409215790e-02	   1.4719545702371239e-01	   4.8662815803100218e-01	                      Inf	   1.2773184729931755e-01	   4.2607496243375209e-01	   1.4473637302487159e+00	   3.0219808350206928e-01	   2.1067873347185184e-01	   3.5805538049428581e-01	  -2.0844912713637492e-01	   1.6677807394075661e-01	  -2.6809858091182548e-01	  -1.2198197128678537e-01	  -3.9952956618993607e-01	  -1.4688890386202179e-02	   3.2766479138397675e-01	  -2.9390159117186626e-01	   1.3911836955838094e-01	  -1.1566754419711151e-03	   1.7059275493952822e-01	  -3.2416607790054985e-03	  -2.1845935837861016e-01	  -1.9826245267672199e-01	   1.2862939013904931e-01	  -1.8688517338389779e-01	   2.0940460114798848e-01	  -3.6325915184520247e-02	   1.7545769694010749e-01	
  -2.1406874596388178e-01	  -3.5724938051293509e-01	   1.5555279650920437e-02	  -6.0576037421660645e-01	  -5.7197328983418194e-01	   1.2066496992526488e+00	   2.4881962904178984e-01	   1.2773184729931755e-01	                      Inf	   4.0837560360152148e-01	   1.9983715556086570e-01	   8.1662018185392116e-01	   1.5079977441120412e-01	   2.8471706005472669e-01	  -3.6278739875807647e-01	  -3.5309441786706325e-01	  -6.7081695828837717e-01	  -1.5225770039395785e-02	  -3.9529469561230463e-01	   1.9379976295515797e-01	   1.9349685518824175e-01	  -4.2028984771929784e-01	  -2.9106649567247772e-01	   1.9777194465420542e-01	   1.4367141461584795e-01	   6.5657735203181591e-02	  -5.2994113792080855e-02	  -1.4953009050195493e-01	  -4.4937199785447468e-01	  -1.1785271851187221e-01	  -1.6857998109737812e-01	  -1.1573401941691061e-01	  -2.6229949979341460e-01	
   3.5235169115302956e-01	   1.0359678387767016e-01	   3.2787177607174522e-01	  -1.7280496000233528e-01	  -1.9297907307536766e-01	   4.3455645062011306e-01	   1.0335685939755315e+00	   4.2607496243375209e-01	   4.0837560360152148e-01	                      Inf	   5.6076006239453480e-01	   7.4533911495881133e-01	   5.3027721957430074e-01	   4.5130802087400007e-01	  -1.4409139910350688e-01	  -1.3359080641582316e-01	  -3.7954673134214367e-01	  -1.9778025514185124e-01	  -3.4131901163020556e-01	  -2.2502553176124173e-03	   8.5698398269426268e-01	  -4.3104121745349311e-01	  -3.0558593793859650e-02	  -2.3803830147395245e-03	   7.2359002683273069e-02	  -5.1902661167972278e-02	  -2.8498282862418883e-01	   1.0623577622392422e-01	  -2.6003243478499782e-01	   7.3337567766418865e-02	  -2.7619630505081588e-01	   1.6017468396932302e-01	  -3.7033559690018550e-02	
