   1.0000000000000000e+00	  -4.8840940876389338e-01	  -3.9378358208604552e-01	  -3.6049978167003355e-01	   1.0725016079261236e-01	  -1.1132654064449383e-01	   5.6831591148581787e-02	   1.1978953423075198e-01	  -2.3961483682670165e-01	   9.3817578770328633e-02	   2.8522570830937366e-01	   2.7719084797291453e-02	  -1.0429366371333364e-01	   1.0478609673375988e-01	  -6.6961747747939060e-01	  -7.0291984503410432e-01	  -3.3155069343628557e-01	  -5.0245316130611495e-01	  -6.3870278175521167e-01	  -5.2610306645434990e-01	  -1.3053155507485692e-01	  -1.8804648440341259e-01	  -5.5250019326060740e-01	  -4.3404823805823811e-01	  -2.8025218636860605e-01	  -1.4713284852303823e-01	  -3.7083066629169764e-01	  -5.3868220988763059e-02	  -5.1950320336593886e-02	   1.2075610523349850e-01	  -3.9060746752811554e-01	  -2.8023372484336534e-01	   2.4982125026711036e-01	
  -4.8840940876389338e-01	   1.0000000000000000e+00	   6.7559830072508975e-01	   7.1156706225529853e-01	   3.4318117702191342e-01	   2.0718538543263529e-01	  -1.2358664807575302e-01	   4.9930550342143758e-03	  -1.6250926045792546e-01	  -2.5458313258674892e-01	  -9.0393850122481467e-02	  -1.2035486208885908e-01	   3.7766598889907699e-01	   5.7739295788282397e-01	   7.4728204781473906e-01	   7.1844944911843045e-01	  -1.5181009893880665e-01	   3.4335577320876592e-01	   3.5034398197403144e-01	   1.3066860782577799e-01	  -2.9117452182616960e-01	  -2.1985603752906654e-01	   4.6098783734247056e-01	  -1.9986421350986092e-01	   3.4499683260824743e-03	  -2.8725291440371536e-01	  -3.4090540985717022e-01	  -1.9468646272953224e-01	  -4.4083618188406426e-01	  -2.1012809095484747e-01	  -9.7661485485467256e-02	  -2.7501468973518917e-01	  -4.7148689517113962e-01	
  -3.9378358208604552e-01	   6.7559830072508975e-01	   1.0000000000000000e+00	   4.6072183085218837e-01	   4.6085698665170838e-01	   2.6145178323600193e-01	   1.0019666334365216e-02	   2.3268077362280020e-02	   1.0850674364140498e-03	   1.7000631929173765e-01	   1.3410621058320668e-01	  -4.7229878104809442e-02	   5.7414545064342803e-01	   3.9737346775132409e-01	   5.8890837058539114e-01	   5.6399942601477560e-01	  -3.6942522759449437e-01	   1.6814126556128220e-01	   3.1415705893551374e-03	   5.6034811321153644e-01	   8.7437350136500086e-02	  -1.3069418350239778e-01	   7.7871543543059163e-01	  -1.3383126085129715e-01	   7.5820163040097623e-04	  -3.7924952335395479e-01	  -4.1901010484715051e-01	  -2.7366377881182469e-01	  -5.1448877852254438e-01	  -3.4171583573112180e-01	   1.0101940339971713e-01	  -9.9896834033736628e-02	  -4.6782216284061268e-01	
  -3.6049978167003355e-01	   7.1156706225529842e-01	   4.6072183085218837e-01	   1.0000000000000000e+00	   5.8475987632832827e-01	   4.7179214801995772e-02	  -1.9069110345551529e-01	  -1.7038814139079584e-02	  -1.3276905870215788e-01	  -3.4883474481916599e-01	  -1.2777843694927155e-01	  -3.6647024604624773e-01	   2.8582998810545207e-01	   3.9653978986098526e-01	   4.4957874582652524e-01	   6.0214877218119933e-01	  -1.0593887707030696e-01	   2.9419835748655943e-01	   2.0947860216421674e-01	   4.4148212509306360e-02	  -3.8240245035518011e-01	  -2.3543447391645864e-01	   3.8709320021331362e-01	  -2.8180263245595788e-01	   5.6460320971618357e-02	  -1.7642058186779019e-01	  -3.1752936081800281e-01	   2.6168428109063623e-02	  -4.2291040022332432e-01	  -7.8428988144696052e-02	  -1.0375392242615540e-01	  -3.8848276484996341e-01	  -4.0175419167189269e-01	
   1.0725016079261236e-01	   3.4318117702191342e-01	   4.6085698665170832e-01	   5.8475987632832827e-01	   1.0000000000000000e+00	   1.7885585971225160e-01	  -2.6256070382373403e-01	  -1.7198792533993917e-01	   6.5361202785022526e-02	  -1.6313264030428545e-01	  -9.7181010722028865e-02	  -2.1851365738769982e-01	   3.2803750329638498e-01	   2.8680419840813998e-01	   1.3179722917515493e-01	   1.8103060912730812e-01	  -4.5921755715200807e-01	  -1.4389182775024792e-01	  -2.5701440790756874e-01	   7.5837172236499398e-02	  -1.0356521811105465e-01	  -3.4390027002898516e-01	   3.1674120262806360e-01	  -3.4800382581273287e-01	   1.8083477397345249e-01	  -8.5796339149045817e-02	  -4.5518087582659278e-01	  -6.8568794071746347e-02	  -4.9844783255073122e-01	  -5.2072195323153006e-02	  -1.8277860218948583e-01	  -3.9158994372322392e-01	  -3.6850821470140044e-01	
  -1.1132654064449385e-01	   2.0718538543263529e-01	   2.6145178323600193e-01	   4.7179214801995772e-02	   1.7885585971225160e-01	   1.0000000000000000e+00	   3.9211773579356379e-01	   2.7590517066003606e-01	   5.5113251215554082e-01	   2.7560648837328011e-01	   2.6638002295215435e-01	   6.0223937128788085e-01	  -6.7795791265825786e-02	   4.9731894903773992e-02	   2.4803696186039681e-01	  -3.4176741684704666e-03	  -1.5617118829212406e-01	  -6.3173505190663878e-02	  -1.1196174609971661e-01	   7.1578475680228987e-02	  -2.0614279247223099e-02	  -3.1861056078506100e-01	   2.8734038822248526e-02	  -9.7422980807264012e-02	   4.0205202223344949e-01	   1.1434253871877767e-01	  -1.1844172208419695e-01	  -1.5294263213523643e-01	  -1.0020541912191894e-01	  -4.2043071906346950e-02	  -3.3325388353920127e-02	  -2.2567306416452174e-01	  -8.2994159212775864e-02	
   5.6831591148581787e-02	  -1.2358664807575304e-01	   1.0019666334365216e-02	  -1.9069110345551529e-01	  -2.6256070382373403e-01	   3.9211773579356374e-01	   1.0000000000000000e+00	   4.3657308135565565e-01	   1.5093397553906723e-01	   7.4898871161990388e-01	   4.5296408390724985e-01	   4.9691554443769509e-01	  -1.8722493277636632e-01	  -1.7901155791213580e-01	   1.4594485390104356e-01	  -1.2572387027766260e-01	   2.0502432627481829e-01	   1.6390815926247176e-01	  -1.2324263185951159e-01	   1.3294049546427006e-01	   3.1847915625088480e-01	   2.3338618842074510e-01	  -5.8641564420463574e-02	   2.2654935565897100e-01	   1.7946985459577497e-01	   1.5121571318945964e-01	   1.2777043266494997e-01	   7.4442690782873175e-02	   3.0529823225609454e-01	  -5.1310975188248844e-03	   2.6055242539823809e-01	   2.1280562875614914e-01	   4.3137453341714438e-01	
   1.1978953423075199e-01	   4.9930550342143750e-03	   2.3268077362280024e-02	  -1.7038814139079587e-02	  -1.7198792533993920e-01	   2.7590517066003606e-01	   4.3657308135565565e-01	   1.0000000000000000e+00	  -1.0814350207560100e-01	   1.8626221085694855e-01	   7.2276596688615502e-01	   2.1162119673381280e-01	   1.8583845306921037e-01	   2.8857238374318483e-01	  -1.4657562239098183e-02	  -9.4264416397287040e-02	   2.1446517429054388e-02	  -2.0052401599907586e-02	  -1.9294545714347414e-01	  -8.2607743001583495e-02	  -4.5767298929460944e-02	   2.3111010065570751e-02	  -9.5192771008267826e-02	  -1.5109115095556550e-01	  -2.2044451634983295e-01	  -1.8537628485169544e-01	  -1.3198622244147243e-01	  -1.9801638371490740e-01	   1.0239657851679736e-01	  -2.5532158112071118e-01	   6.6236905632306831e-02	  -3.7231784819913745e-02	   1.6785875824497590e-01	
  -2.3961483682670165e-01	  -1.6250926045792549e-01	   1.0850674364140500e-03	  -1.3276905870215791e-01	   6.5361202785022540e-02	   5.5113251215554082e-01	   1.5093397553906723e-01	  -1.0814350207560100e-01	   1.0000000000000000e+00	   2.6911411748987352e-01	  -1.1679169315996360e-01	   4.6518435582950435e-01	  -3.4589082854908570e-01	  -4.3623148687129693e-01	   6.5406293845666957e-02	   2.0828555814700705e-02	   1.3661979800769003e-01	  -2.6808622528142791e-02	   9.4866046349674743e-02	   2.8492060704545885e-01	   2.4934910287894274e-01	   1.9768972560181813e-02	   5.7976367347747214e-02	   3.6407562521532255e-01	   6.7761945880483077e-01	   4.9182333339641621e-01	   3.2988438404342679e-01	   7.0019944145302729e-02	   2.3092888697038338e-01	   1.6213085302793523e-01	   1.8455785192343066e-01	  -1.9741029229242816e-02	   5.9617733349036355e-02	
   9.3817578770328619e-02	  -2.5458313258674897e-01	   1.7000631929173762e-01	  -3.4883474481916599e-01	  -1.6313264030428548e-01	   2.7560648837328011e-01	   7.4898871161990377e-01	   1.8626221085694855e-01	   2.6911411748987352e-01	   1.0000000000000000e+00	   4.4279036456965809e-01	   3.9943961518762466e-01	  -7.7045478277407445e-02	  -2.2573778589588475e-01	   9.2406525007063020e-02	  -1.5633388898426073e-01	   5.1283597805677976e-02	   5.4205046152441254e-02	  -2.0206881119654668e-01	   4.0663359793349579e-01	   6.2151701906482271e-01	   2.6462929570771893e-01	   1.4933149621254158e-01	   3.1522760361531943e-01	   1.4874834183233471e-01	   5.6556461760501532e-02	   9.3250261613237892e-02	   1.0083039805636740e-01	   2.0254203321759440e-01	   3.4438908764189563e-02	   3.2316655403710104e-01	   4.1157613285523137e-01	   2.9079857803436709e-01	
