  -1.9980735831872789e+00	  -2.6135524724127424e-01	   6.8734364290441807e-01	   2.4220521190129855e-02	  -6.2657240628261968e-01	   8.7650979773663895e-01	   6.2176566010783996e-01	   1.4454025893758696e-01	   1.5050900372277414e+00	   4.0964832200552337e-01	   2.8610525896217215e-01	  -1.0008715675787179e+00	  -6.1178612998790216e-01	  -1.2140491008758544e-01	   1.2783608183760558e+00	   1.0377364723871534e+00	   6.7284070625353387e-01	   8.4419869183194496e-01	  -6.9604626124990843e-01	   3.6439313987307914e-01	   1.1520002560207137e+00	  -5.8327306112041698e-02	   6.1287647089714892e-01	  -2.7484666709684663e-01	  -7.1381266264251203e-02	   3.2912520338475793e-01	  -3.1970626855870687e-01	   3.2478604232892394e-02	  -4.4456710866896433e-02	  -1.6664815203985199e+00	   8.4420495150505981e-01	   7.5373278688902823e-01	  -2.9212928342559702e-01	
  -2.2924613169884722e+00	   8.4452575671666974e-01	   1.6659300619182227e+00	   1.1515984045906869e-01	  -2.3144840252281018e-01	   4.5853773277343773e-01	   5.6323627037246049e-01	   1.9771168891722575e+00	   9.7798962167663761e-01	   3.6674331100324969e-01	   1.6141127592214106e+00	  -5.1042864500536578e-01	  -5.3870390024450088e-01	  -1.1674231320619584e+00	   1.0960053079064016e+00	   1.4739126218167826e+00	   4.2062980432939878e-01	   4.9385373084264439e-01	   6.7178301745402025e-01	   2.8634551910597000e-01	   9.9430862938364351e-01	  -1.2989866938441992e-02	   1.6129667718495053e+00	   2.6534952669507927e-01	  -5.4638138391404745e-01	   2.2591617820896359e-01	   2.9285744312826306e-01	  -6.2064882874256000e-01	   1.0569995220114402e-01	  -8.4674212336540222e-01	   1.2963887127459017e+00	   6.5785909091958594e-01	  -1.6048632594338211e-01	
  -1.3023341742058581e+00	   1.4523493216338894e+00	   1.6812773183436016e+00	   7.3142466279176765e-01	   5.1298516885324286e-01	  -1.9287312519736588e-01	   8.9397096212706706e-01	   2.4116692195049465e+00	  -1.7534203720944269e-01	   4.3705916572050357e-01	   2.4482584644921874e+00	   6.9600144005575904e-01	   1.8750650367389123e+00	  -1.0422867178916930e+00	   4.4330609756095812e-01	   1.4180088445613324e+00	  -6.8960247731164970e-01	   1.1943502670457198e+00	   4.1155920320722672e-01	   3.3656769965849004e-01	  -2.3016021345500595e-02	  -2.2128262154757977e-01	   2.1607987932341617e+00	  -1.7166769997113282e-01	  -9.4376817011685521e-01	  -1.2458148897272703e+00	  -9.2351556012905167e-01	  -5.5921191931702197e-01	  -4.7703988163589706e-01	   5.3567601088434458e-01	  -4.0293418061697767e-01	   6.5780607009320147e-01	  -6.2902174071079187e-01	
  -1.5476196692766924e+00	   4.6246111129668993e-01	   1.1975600629882084e+00	   1.0578435946984095e+00	   9.3126619679114586e-01	   6.2823766351836485e-01	   7.6164195425942283e-01	   1.4547188376386961e+00	   1.4630085375112165e+00	   4.9215510377294519e-01	   2.0208435188652132e+00	   1.2851108376188456e+00	   4.3129215263244181e+00	   1.4874888032674789e+00	   4.6980238890252735e-01	   8.7168387608131870e-01	  -1.1321139378856648e+00	   2.1518627113749296e+00	  -2.7429307102159197e+00	   9.5582004574793944e-01	  -1.0280942839604836e+00	  -3.7050943735288455e-01	   1.6870510777895364e+00	  -1.4038323218841107e+00	   5.6650967709720135e-01	  -1.7456946236507842e+00	  -3.2112533155779053e+00	  -4.8334476072341204e-02	  -1.5252958617997450e+00	   1.8813217116985470e-01	  -1.5252960632551156e+00	   5.2955015461184896e-01	  -9.3857264540843621e-01	
  -2.0234237396350729e+00	  -3.8480621539251342e-01	   1.0414527147458714e+00	   8.2387869602318908e-01	   9.4012916029695370e-01	   1.5721358334214039e+00	  -2.3148547407590139e-01	   1.4455324896921715e+00	   3.5532207763088599e+00	   6.7360611629971701e-02	   6.9006750553952567e-01	   7.2796528472749700e-01	   3.1889760008909636e+00	   2.8832338929176329e+00	   6.4151043764613414e-01	   9.1469595255841918e-01	  -1.8770951653885490e-01	   9.6326869206373078e-01	  -3.4153262579015324e+00	   1.1124216766058470e+00	  -1.0930585355877325e+00	  -2.4130604183301330e-01	   6.3807029401125237e-01	  -1.1216259155753585e+00	   2.4872431667974673e+00	  -1.3856906974934755e-01	  -2.5538223226053209e+00	   8.0888878204859793e-02	  -1.1630617317277938e+00	  -5.8931178320199251e-01	  -8.1628135965887083e-02	  -8.5138875644409306e-02	  -4.6162335238068918e-02	
  -5.9101137243294899e-01	  -3.0449701189819273e-01	   5.9755842029396955e-01	   2.2012262264970378e-01	   2.9183766670355482e-01	   4.5065928283488244e-01	  -8.8617186136673554e-01	   1.5411910388188867e+00	   1.2688976601431412e+00	  -9.7883311709655185e-01	  -9.7689168805335247e-01	  -4.3225900241391951e-01	  -8.7466126990815007e-01	   4.0023553073406221e-01	  -1.7510789368105562e-01	   8.9840448247575821e-01	   9.7892996607047011e-01	  -1.1379137689810852e+00	  -8.1267765723168850e-02	   1.6226182421968413e-01	  -5.5748631943155214e-01	   1.8846587609965354e-01	  -5.9855804608854568e-01	   8.3117273282363180e-01	   1.6338226736632284e+00	   1.2526455876206914e+00	   1.0302228625099357e+00	   4.7108551254495978e-01	   8.3097178675116723e-01	   2.1515367552638054e-01	   1.8960662897337566e+00	  -7.9721709760925630e-02	   1.5116333489416147e+00	
   9.3278852149974190e-01	  -9.0747056023281125e-01	  -4.6397144948972052e-01	  -5.5789068837825895e-01	  -3.4048501655091473e-01	  -2.1507220320920348e+00	  -1.0602879747659137e+00	  -3.4069205292810995e-01	  -2.9323098763291324e+00	  -1.9114789555048837e+00	  -1.9522710016228080e+00	  -1.2820402210123412e+00	  -3.7329895516029663e+00	  -2.3275719702243807e+00	  -1.4630069575227254e+00	  -1.0306937886954664e+00	   1.1659654008115039e+00	  -1.2126331405584203e+00	   1.1499718599412259e+00	  -7.2195973136428093e-01	  -4.3147426622885243e-01	   7.5297707062680275e-01	  -1.5302180089963089e+00	   1.2656166280806065e+00	  -1.3171504015052640e-01	   1.1935243695925033e+00	   2.5497950644329754e+00	   1.0643782410770655e+00	   1.8548686442359625e+00	   1.3777068946510553e+00	   2.2409813547440405e+00	   4.8105143054123345e-01	   2.2176086000658550e+00	
   6.5445884399002396e-01	  -2.0966873915441804e+00	  -1.2308141861945554e+00	  -8.6759626990815819e-01	   1.8761404336280660e-01	  -3.7047015419258260e+00	  -1.5316440358650785e+00	  -2.2543063362869313e+00	  -3.2285736241777028e+00	  -1.6550809144308525e+00	  -1.4663486555218697e+00	  -1.1800283998217400e+00	  -3.5678496261437735e+00	  -1.9551106542348862e+00	  -2.2249369006509694e+00	  -3.2093688802292140e+00	   5.7123365715926733e-01	  -6.0388915154129963e-01	  -8.9630505745299160e-01	  -6.6953884976608424e-01	  -5.8507348403886517e-01	   9.9431438259780403e-01	  -1.3149020770282394e+00	  -2.6005912125110625e-01	   5.8887174208690451e-01	   1.1841427204540558e+00	   1.1604186920877892e+00	   3.8346199592342600e-01	   1.0636634546463763e+00	   1.3013400211930275e+00	   1.7604435359397943e+00	  -1.2403211563173001e-01	   1.7806424275092949e+00	
   6.9431615445791794e-01	  -1.7162629777068243e+00	  -1.2805782633177081e+00	  -5.2232092022790899e-01	   6.5918721245619016e-01	  -2.5711297489157539e+00	  -1.2759309682868525e+00	  -1.7321219703469140e+00	  -8.3871991719518391e-01	  -1.3502297985999445e-01	  -5.0950486969298237e-01	  -1.5312615613671238e-01	  -1.6507181173397436e+00	  -8.0615882594138388e-01	  -2.3854873159613748e+00	  -2.4352105210310073e+00	   2.2276313997366848e-02	  -1.5724104199298592e+00	  -4.5158337721867220e-01	  -2.6808020341582678e-01	  -2.1875995673515178e-01	   7.1125334490090608e-01	  -5.4092169690679393e-01	  -8.2140121617250969e-02	   1.1561328354962841e+00	   1.3706890914962360e+00	   1.1792778638441177e+00	  -8.7161586151341908e-01	   6.7920015824619429e-01	   7.5067709200084209e-01	   1.4262256932503330e+00	  -1.2278549819708848e+00	   1.0583890828760498e+00	
   2.1305104699321840e+00	  -9.1839375325444474e-03	  -1.0286168374828588e+00	  -3.4288707542393199e-01	  -4.5002741467173174e-01	   8.2372661180249079e-02	   3.6239636790101459e-01	  -4.2341709885364159e-01	  -5.0299623222755530e-01	   1.1443260231121843e+00	  -3.5586993174174014e-01	   9.9942264353168442e-01	   7.5689813406724071e-01	  -7.1642246530391274e-01	  -1.7829043895622663e+00	  -1.4868739317938851e-01	  -1.0222307941054597e-01	  -1.7630445204003780e+00	   2.3422762416303158e+00	  -5.9365580460791469e-02	   1.9825339648458692e-01	   3.6478207655251027e-01	  -7.8703889024930185e-01	   1.9424779061942050e+00	  -1.1220811557461012e+00	   5.5373179707666687e-01	   2.6631019858607865e+00	  -3.5597294557373971e-01	   1.1348608251016663e+00	   5.3279616637155414e-01	   5.1416819083435839e-01	  -7.1239308348047903e-01	   3.9326729005584599e-01	
