   1.0000000000000000e+00	  -1.8909699594355237e-01	  -4.4305801309689280e-02	  -3.3422451140616877e-01	  -2.4574608817028007e-01	  -6.8836456659307321e-02	   1.5207495092346815e-01	   3.8887800483455149e-04	  -4.1028452938759424e-01	   1.4529976132193337e-01	   8.3671617760439659e-02	   2.5875456488499876e-01	   2.6517091515710256e-01	  -1.2731366021831519e-01	  -4.1777607640103981e-01	  -4.2317210552087453e-01	  -8.7480759359498048e-02	  -4.4103129589593482e-01	  -3.5907878328314707e-01	  -5.5579567889818893e-01	  -4.1660900184599381e-01	  -8.1294457979877041e-02	  -5.2169075495538952e-01	  -1.4840637200779438e-01	  -5.9623291724496985e-02	   2.7671736584478163e-02	  -3.2540967571662298e-02	   1.8939069036351031e-01	  -2.1341738971749372e-04	   2.8981209411459546e-01	  -9.4928165299988446e-02	  -2.8112794965030335e-01	   8.2664076068523593e-02	
  -1.8909699594355239e-01	   1.0000000000000000e+00	   5.1433638667820869e-01	   5.5823346942697771e-01	   1.9620181801452391e-01	  -7.4447934716623768e-02	   2.9541749001595154e-02	   1.5298116336903320e-01	  -7.0365087626393569e-02	  -2.5060954196336215e-02	   7.1039536034416900e-02	  -5.8168113325248766e-02	   2.9589151111953693e-01	   3.5746415040350954e-01	   4.0528774715396043e-01	   2.7572372347206309e-01	   1.6135764106718445e-01	   2.7358634863794046e-01	   3.9955209190367802e-01	   1.2809098962418583e-01	   8.6298200271413175e-02	  -2.2558889209899965e-01	   1.5847453003195799e-01	  -1.5405992757551309e-01	  -4.1028819488544527e-01	  -4.7868776780235661e-01	  -4.5139655012439045e-01	  -2.3054191515022768e-01	  -4.0557548275435268e-01	  -3.4233037811256023e-01	  -3.1191722579589526e-01	  -1.1954878188263222e-01	  -3.9807209252747838e-01	
  -4.4305801309689287e-02	   5.1433638667820869e-01	   1.0000000000000000e+00	   2.1646009122439902e-01	   4.0589898829681736e-01	   6.6552512203750400e-02	   1.6318664448869334e-02	   3.6182997145198675e-01	   2.6813266522121382e-01	   1.8376904355520488e-01	   3.5114125675957281e-01	   2.2592805720977607e-01	   6.8584534528217289e-01	  -4.8312116728740348e-02	   2.1446500177271906e-02	   2.5589369837832249e-01	   3.9549779432942876e-02	   4.0892726215834102e-01	   8.2583395870244256e-02	   1.5485487058512074e-01	   8.1928657643566480e-02	  -4.1051168157008067e-01	   3.9588365833895089e-01	   7.3155746260669077e-02	  -4.4680382607330765e-01	  -6.3051186565152340e-01	  -5.7089996613307015e-01	  -3.7852436382350679e-01	  -4.5381926740028389e-01	  -4.5875162573865219e-01	  -4.2811638882105713e-01	  -3.1025310060010430e-01	  -6.1341625565560709e-01	
  -3.3422451140616877e-01	   5.5823346942697771e-01	   2.1646009122439902e-01	   1.0000000000000000e+00	   4.8478298894684679e-01	  -3.0408603177980542e-01	  -2.7320815752260164e-01	   3.8211322963810648e-02	  -1.4251861157365792e-01	  -2.8694300453719729e-01	  -1.0657287623405300e-01	  -5.4406621012249867e-01	   1.1098038525164135e-02	   7.1366833328750393e-02	   4.9327192801560332e-01	   5.7194514312683697e-01	   5.7383842552771702e-01	   1.9293287798934572e-01	   5.6199314325550942e-01	   2.0535076327849550e-01	  -5.1665744451760802e-02	   1.1863885763616408e-01	   2.7816581251637224e-01	   8.6336349052388850e-03	  -9.3541355745725793e-02	  -1.2235808451113875e-01	  -7.8942230530943125e-02	  -3.2222697523263490e-02	  -6.4256292725502540e-02	  -2.1427743576189859e-01	  -5.8776815671785734e-02	  -7.2000342320818690e-04	  -1.4619813520223257e-01	
  -2.4574608817028010e-01	   1.9620181801452388e-01	   4.0589898829681736e-01	   4.8478298894684674e-01	   1.0000000000000000e+00	  -2.1932957584481186e-01	  -4.4422519683343470e-01	  -1.1210247815267593e-01	   7.8670179960799030e-02	  -3.4916354378968117e-01	  -2.4540573574750271e-01	  -4.0786526393235195e-01	  -2.9040449646256860e-02	  -3.0616673972507630e-01	  -1.5347101808001445e-01	   5.6967138637246308e-03	  -5.1214009605363110e-03	   1.1610747203137697e-01	   3.7855910306236772e-02	  -4.7003726064639359e-02	  -2.0300477919078627e-01	  -2.8655567182377129e-01	   2.5126197585076698e-01	  -2.6721191166369085e-01	   2.8646546760958357e-02	  -1.9856566004969278e-01	  -3.4411965573408054e-01	  -3.3488791944659951e-02	  -3.1203968761987372e-01	  -1.5155443344294503e-01	  -2.7134403695491310e-01	  -2.7083169850775252e-01	  -4.1858830389818480e-01	
  -6.8836456659307321e-02	  -7.4447934716623768e-02	   6.6552512203750386e-02	  -3.0408603177980548e-01	  -2.1932957584481189e-01	   1.0000000000000000e+00	   5.2167560777447652e-01	   3.6009130630028591e-01	   6.7799025766475940e-01	   5.6973583009090090e-01	   3.5333411490979155e-01	   7.0278528868657830e-01	   9.0956909750121925e-02	   1.8208748732483973e-01	   5.4472218859108190e-02	   1.0497604225207416e-01	  -3.3367505875019404e-01	   3.8222876476596485e-01	  -2.9684018405108197e-02	   1.5300868814748378e-01	   2.9288757192747622e-01	  -2.1516971085393385e-01	   2.1327529756742478e-01	   2.5959881617413960e-01	  -1.2833020095930170e-01	  -2.1363192438108181e-01	  -1.7168872900891707e-01	  -1.7053830005975723e-01	  -1.9755842265499951e-01	  -1.0585765011407906e-01	  -3.6141136406080632e-02	   1.5682619104875209e-01	  -7.0423095119094850e-02	
   1.5207495092346815e-01	   2.9541749001595154e-02	   1.6318664448869334e-02	  -2.7320815752260164e-01	  -4.4422519683343475e-01	   5.2167560777447664e-01	   1.0000000000000000e+00	   4.0951397646634691e-01	   1.9125191185019672e-01	   6.8462003321573606e-01	   3.9203375392848749e-01	   5.3488565294012236e-01	   3.2748481708341665e-01	   4.2033463024188317e-01	   2.1425324969325782e-01	   5.2388993722775105e-02	  -8.7739960433152117e-02	   1.2637325526808166e-01	  -1.8609431652132136e-01	  -7.1200561592395951e-03	   1.8548818361609304e-01	  -7.4223763801579121e-02	  -7.8483325065774739e-02	   1.3104746659940922e-01	  -2.7264368011467938e-01	  -2.1401911208526267e-01	  -8.7584953669523666e-02	   4.1238334612712507e-02	  -2.9411094301358909e-02	   1.0327133390756302e-01	  -1.0173860612630398e-01	   8.6016638243031379e-02	   2.7281649849625687e-02	
   3.8887800483455143e-04	   1.5298116336903320e-01	   3.6182997145198675e-01	   3.8211322963810655e-02	  -1.1210247815267593e-01	   3.6009130630028591e-01	   4.0951397646634691e-01	   1.0000000000000000e+00	   3.3484638400354133e-01	   5.6828358766015707e-01	   8.7030577912097162e-01	   4.8307944171915557e-01	   4.2316553963404219e-01	   1.7576162139766832e-01	   1.7666839684209029e-01	   2.9425610912363065e-01	   4.7920957296795942e-03	   3.5829564712542533e-01	  -3.3790362803794362e-02	   1.9240731461418820e-01	   4.2040394136609027e-01	  -2.5206859434155232e-01	   2.4334351151434055e-01	   3.9850595331995059e-01	  -1.0337022425488282e-01	  -3.0763632054390816e-01	  -3.1148335632831875e-01	  -2.7265695628876485e-01	  -8.9379043727662075e-02	  -2.6265824448518821e-01	  -9.4097261882169519e-02	   8.0655290058458784e-02	  -9.8335853665586628e-02	
  -4.1028452938759424e-01	  -7.0365087626393569e-02	   2.6813266522121387e-01	  -1.4251861157365794e-01	   7.8670179960799044e-02	   6.7799025766475940e-01	   1.9125191185019674e-01	   3.3484638400354133e-01	   1.0000000000000000e+00	   3.5185058626030641e-01	   3.2169571055988178e-01	   4.1967433279390748e-01	   4.5245441154440902e-02	  -2.2783902973134360e-02	   6.3710666337302352e-02	   3.3396294041593133e-01	  -2.1213236633890772e-01	   4.9268267527078358e-01	   7.7794294208095374e-02	   4.9943677535052000e-01	   3.1898583731208008e-01	  -3.9645642694116398e-02	   6.0108499936121873e-01	   3.7138281482672508e-01	  -1.9560086238571317e-03	  -1.4874936181358439e-01	  -4.8986639600288692e-02	  -2.2205289067525541e-01	  -4.1105614331858435e-02	  -2.4098739186084880e-01	   1.2769153817273418e-01	   2.1026219986929309e-01	  -1.9711482167013968e-02	
   1.4529976132193340e-01	  -2.5060954196336215e-02	   1.8376904355520488e-01	  -2.8694300453719723e-01	  -3.4916354378968117e-01	   5.6973583009090090e-01	   6.8462003321573617e-01	   5.6828358766015707e-01	   3.5185058626030641e-01	   1.0000000000000000e+00	   6.7618363920845548e-01	   7.1716206978702701e-01	   4.0455631033349210e-01	   1.8576101912362866e-01	   8.3146848995173772e-02	   1.3521757840572468e-01	  -1.0678798161881715e-01	   3.0948750964581889e-01	  -2.6751612451251755e-01	   6.4179386478782116e-02	   5.0520742056204460e-01	  -2.3966705504831659e-01	   1.0121498826780738e-01	   3.8395188817066944e-01	  -2.1923806476674673e-01	  -2.7231775925824925e-01	  -2.7643527667551981e-01	   7.3579489796038136e-02	  -2.2902357591282230e-01	   7.1454647752537986e-02	  -7.3100360450960716e-02	   2.1400216870229838e-01	  -1.0097727283444272e-01	
