                      Inf	   2.3626770173396761e-01	   2.2463180645811040e-01	   9.4985563971387493e-02	   2.5147168174086093e-01	   1.5997537817787943e-01	   7.0866134882672471e-01	   5.0152252614669934e-01	  -3.1004710566707128e-01	   6.6091707076108308e-01	   6.4431358484383083e-01	   5.4636789563316923e-01	   1.4955973756175234e-01	   4.5557653261445763e-01	  -7.6325097148433260e-02	  -5.0186212043853662e-01	  -4.5353785403444102e-01	  -1.8388199463203553e-01	  -4.9996079679746663e-01	  -3.3283958826040888e-01	   6.9374275157572093e-02	  -3.8979654513340800e-01	  -1.4745837205806545e-01	  -2.5486112060314557e-02	  -4.3933200649889637e-01	  -4.7092204173602525e-01	  -5.4194919028841826e-01	   8.0967546461948488e-03	  -3.6284618528514978e-01	  -1.0546366696860963e-01	  -6.5802528451999043e-01	  -5.9553896617103093e-02	  -3.1561319507887750e-02	
   2.3626770173396761e-01	                      Inf	   1.0275446028252520e+00	   9.9213580479572472e-01	   5.4915466205140762e-01	   5.5971852677387901e-01	   5.8006870204134320e-01	   8.0039407627771397e-01	  -1.4230616476960736e-01	   6.5594167781277080e-01	   8.2437048099362475e-01	   6.5609194246862079e-01	   2.3120891835438490e-01	   6.2933374579276569e-01	   6.1167482327244915e-01	   1.9208764990013585e-01	  -1.8850204772592927e-01	  -8.4092220059855019e-02	   1.6324831070667298e-01	   1.9167296496286901e-01	   5.7704537810138867e-01	  -1.8592928775028358e-01	   3.4984926136783073e-01	   4.3228793650289282e-02	  -8.7842174385028421e-02	  -2.6472287444608039e-01	  -5.9363805142874593e-01	  -2.3690416689877852e-01	  -4.4556392722358179e-01	  -3.9112568430909345e-01	  -1.9010509839693146e-01	   1.5132731021472313e-03	  -3.6899377671714828e-01	
   2.2463180645811040e-01	   1.0275446028252517e+00	                      Inf	   6.8344472635363229e-01	   4.5790747011324534e-01	   5.2139707165211635e-01	   3.0535785713421587e-01	   3.5003414124669036e-01	  -5.4509428445246831e-02	   6.3727191628080015e-01	   8.9510487017844820e-01	   4.5677755181777169e-01	   2.1704719048096263e-01	   2.2961390870678863e-01	   3.3887855555496915e-01	   2.0557695626596409e-01	  -1.7299682437074881e-01	  -1.0941600048536394e-01	   9.1218356448171820e-02	   3.6798157693939099e-01	   4.1734887926562847e-01	  -6.8298970729049446e-02	   6.5608636741369253e-01	   9.6452822415768080e-02	  -1.3024641716144311e-01	  -2.4176220816901919e-01	  -5.4867303652989929e-01	  -2.7065011549384310e-01	  -5.3789408867275457e-01	  -2.8901387636631642e-01	  -1.8791665893091913e-01	  -1.8100608846664373e-01	  -5.4104613079412900e-01	
   9.4985563971387493e-02	   9.9213580479572472e-01	   6.8344472635363229e-01	                      Inf	   1.1724466066213073e+00	   4.9229854591755073e-01	   3.0313663441075123e-01	   6.7657220779737270e-01	  -1.4429967765410576e-01	   2.9891993311836018e-01	   6.0788594091671921e-01	   2.9705978284401391e-01	   9.2377319127391874e-02	   4.7966970273743337e-01	   4.5610469037125190e-01	   2.0426261731162601e-01	  -1.7267370157680001e-01	  -1.2463930692290535e-01	  -4.6906026794708615e-02	   8.0691354122009645e-02	   1.8034857452920644e-01	  -2.1176968912742650e-01	   3.4929431232656527e-01	  -2.9082087595412287e-01	  -8.9061527046117528e-02	  -3.1920957098812092e-01	  -6.5553209298316528e-01	  -2.6818963164998455e-01	  -4.1879912109872275e-01	  -3.5423824105549984e-01	  -1.5678546174281430e-01	  -8.6080030490825701e-02	  -3.5889987835375320e-01	
   2.5147168174086110e-01	   5.4915466205140762e-01	   4.5790747011324534e-01	   1.1724466066213073e+00	                      Inf	   4.3833054541622818e-01	   1.6565744123028828e-01	   5.0979309828847408e-01	  -1.0036014085637759e-01	   1.2268389620949879e-01	   4.8577665797965952e-01	   2.2737173200222671e-01	   7.2872224294964941e-02	   3.4519179853573290e-01	   1.2909054538345861e-02	  -1.0279921416180769e-01	  -4.1753796167446855e-01	  -2.9680767431143751e-01	  -2.6361248703651818e-01	  -2.5743067624814109e-01	  -1.3003577598513841e-01	  -4.3830166784655600e-01	   8.8575288765038229e-02	  -4.9666690438042427e-01	  -1.6790292265233757e-02	  -2.7447347636363273e-01	  -6.8216477593228175e-01	  -1.3841266485529388e-01	  -4.3100702562828069e-01	  -1.5465444584679267e-01	  -2.9028860082669999e-01	  -3.1215921070927227e-01	  -3.7261088686246185e-01	
   1.5997537817787943e-01	   5.5971852677387890e-01	   5.2139707165211635e-01	   4.9229854591755073e-01	   4.3833054541622818e-01	                      Inf	   2.8605303798256032e-01	   4.0664942883038036e-01	   3.7869490094265101e-01	   4.1447384691405564e-01	   7.3857734412005938e-01	   3.9978752957070568e-01	  -2.4371958460414850e-01	   1.9885763419297160e-02	   1.3409461227985031e-01	   3.6588866897337810e-03	  -4.2103325794853252e-01	  -3.2686970890895140e-01	   4.0276962582187999e-02	  -4.7420558785874763e-02	   5.7937921590961290e-02	  -3.8423351971610542e-01	   9.3576336936079633e-03	  -3.2804438039619709e-02	   4.1874686616736961e-02	  -1.0023260601651715e-01	  -3.6546286233553199e-01	  -1.0702205260138981e-02	  -3.7929357950151255e-01	  -7.8409620832383640e-03	  -1.9307711205345765e-01	  -2.6832252873500378e-01	  -3.6243592409075653e-01	
   7.0866134882672471e-01	   5.8006870204134331e-01	   3.0535785713421587e-01	   3.0313663441075123e-01	   1.6565744123028828e-01	   2.8605303798256032e-01	                      Inf	   7.6141806987136107e-01	  -3.9282710121781844e-01	   1.2705517644240150e+00	   6.7100550259071468e-01	   9.0665238142444249e-01	   1.6705559720926733e-01	   8.1240232115403954e-01	   4.2578811547154011e-01	  -3.1053987740360861e-01	  -2.8765806040970299e-01	  -7.8657472561833072e-02	  -3.7688036173723533e-01	  -7.8103449870900968e-02	   5.8748192634195806e-01	  -2.7280029719196097e-01	  -6.3437270987101280e-02	   5.1775950976503858e-02	  -5.8206179943894332e-01	  -5.6606312967398498e-01	  -5.2009899917738667e-01	   9.5766379503325644e-02	  -4.5200496662964662e-01	  -1.0020967320904681e-01	  -5.9068675887558919e-01	   2.7787945261328939e-01	  -8.9530729090851385e-02	
   5.0152252614669934e-01	   8.0039407627771419e-01	   3.5003414124669036e-01	   6.7657220779737270e-01	   5.0979309828847408e-01	   4.0664942883038036e-01	   7.6141806987136107e-01	                      Inf	  -2.5070277192976992e-01	   5.8267574836083880e-01	   8.0420768194099213e-01	   5.6096613688476338e-01	   9.4354993160325334e-02	   6.8974227613345973e-01	   4.0305579955806098e-01	  -5.8782024186672686e-02	  -1.2977510854594870e-01	  -1.0350396466252781e-01	  -1.2924149227101095e-01	  -6.4803494920588497e-02	   2.9892425695062780e-01	  -2.5449387223061704e-01	   4.3868010024941076e-02	  -4.6216552964697670e-02	  -1.2177235008877994e-01	  -2.9073081167288006e-01	  -4.7862484998030613e-01	  -3.3745918669581071e-02	  -1.7561863408420442e-01	  -2.6567556117952684e-01	  -2.2013873118778268e-01	   1.3605704009239647e-01	  -3.1517076889564108e-02	
  -3.1004710566707128e-01	  -1.4230616476960736e-01	  -5.4509428445246831e-02	  -1.4429967765410576e-01	  -1.0036014085637759e-01	   3.7869490094265101e-01	  -3.9282710121781844e-01	  -2.5070277192976992e-01	                      Inf	  -2.2547068649694391e-01	   2.3752629836346303e-03	  -1.4172683217859069e-01	  -1.1198070035554701e-01	  -5.2832769981072469e-01	  -3.2570538235628876e-01	   1.2106570828923646e-01	  -4.4709917207750180e-02	  -1.8719463568483968e-01	   4.6441047437127919e-01	   8.2056466705250769e-02	  -2.3323372369323331e-01	  -6.9492676797028183e-02	  -5.2088361095449523e-02	   2.7321770493746822e-01	   6.7792242277585890e-01	   8.3878854169089168e-01	   5.7409753194443380e-01	   1.8045586971365352e-01	   3.7112991337632506e-01	   3.3976484085255049e-01	   4.7872824234785666e-01	  -1.1611055971505002e-01	   8.6308131141191846e-02	
   6.6091707076108308e-01	   6.5594167781277080e-01	   6.3727191628080027e-01	   2.9891993311836024e-01	   1.2268389620949879e-01	   4.1447384691405575e-01	   1.2705517644240150e+00	   5.8267574836083880e-01	  -2.2547068649694391e-01	                      Inf	   9.3722846630076417e-01	   9.4813854017229393e-01	   1.5355265475266675e-01	   5.9639091687996770e-01	   4.0801568801345883e-01	  -2.1888773962696759e-01	  -2.9114255489985974e-01	  -1.5498875021714878e-01	  -2.8996577587577410e-01	   1.3373527087923587e-01	   6.6901105509274394e-01	  -2.1741203497703379e-01	   1.3855418425748722e-01	   1.9789530788189469e-01	  -5.6447941982504624e-01	  -5.3701808436447518e-01	  -5.2412864847036156e-01	   3.7380173785236392e-02	  -5.4214397764357236e-01	  -7.3542641002939821e-02	  -5.7825672226266467e-01	   1.9001674988481582e-01	  -1.9653660924688832e-01	
