   2.0236358519374056e-01	   1.0209132548597158e-01	   6.5605612339698735e-02	   1.3590951655932343e-01	  -3.2694721015663904e-02	   1.1459980720608700e+00	   6.7771774739228219e-01	   2.1976709456350177e-01	   5.8584254610884401e-01	   8.7768924316125263e-02	   3.0485030267747087e-01	   8.1844917737065004e-01	   3.4572875090978211e-01	   1.4794024944305419e+00	   1.4650048109380385e+00	   4.8802352527023424e-01	   5.2982216546421546e-01	   1.8396775563095891e+00	   1.9964269769511052e+00	  -4.6792308828158524e-01	  -7.9883238381740673e-01	   7.6044396620243793e-01	   1.3675775404079957e-01	   9.5441517263133491e-01	   1.3445162469739314e+00	   4.5758879517893591e-01	   2.9455783560129625e+00	   1.7205314033199102e+00	   8.6943677124626717e-01	   2.3785603269934654e+00	   2.0015491986671438e-01	   1.4276356654935074e+00	   8.6252269669294646e-01	
   1.6036081373293640e-01	   4.0890501473216018e-02	  -2.5527240647209165e-01	  -5.1917596165982549e-01	  -2.8289984653209460e-01	  -5.8642333583542851e-02	   5.1128909066347861e-01	   2.8364437941390164e-01	  -1.0684258129663899e+00	   6.0595481688256514e-01	   5.8278199304390510e-01	   4.3025308406265739e-01	   3.8197426073667079e-02	   6.6107920594513414e-01	   3.9520631643551352e-01	  -4.8156178822474818e-02	   2.2423964612843358e-01	   5.8284649502507646e-01	   7.5152703871052451e-01	   1.7360789827910869e-01	   8.9892713615187891e-01	   3.8686030487995593e-01	   6.4220293535875672e-01	   1.2811020219015579e+00	   4.5233660686324845e-01	  -5.6000633167243774e-01	   1.3096491066530149e+00	   5.6819313601590693e-01	   2.9922382847178947e-01	   1.6977120414376259e+00	   7.3380772660192084e-01	   2.0235701383628548e+00	   9.2222244826176858e-01	
  -1.8627302245589281e-01	  -2.2686275720342761e-01	  -3.2584400127115126e-01	  -1.1743579232265839e+00	  -7.5678600743556690e-01	  -2.6785385706802693e+00	  -8.6502721398510687e-02	   5.6932281368913562e-01	  -1.5905494582839310e+00	   5.3961768009217592e-01	   6.2438824128670001e-01	  -1.9969171616626349e-01	  -6.2736773552993930e-01	  -8.5456409398466349e-01	  -1.2572696565071626e+00	  -4.5847838281418435e-01	  -6.2553512406508049e-01	  -1.8870857981748359e+00	  -7.6369744472737822e-01	   5.5141423923602462e-01	   2.1427972730663090e+00	  -5.7856048420071603e-02	   7.6026445896307060e-01	   9.3526689602889945e-01	  -8.3578768437140960e-01	  -5.2666835826318981e-01	  -5.2539322077253803e-01	  -1.4703409008216113e+00	   1.5979395587180420e-01	  -5.2191981673240662e-01	   1.1488871441053397e+00	   1.3907470177777492e+00	   8.4689472703749757e-01	
  -2.2249431171602072e-01	  -1.1508087802273635e-01	   2.8129174824437647e-01	  -8.5928196556166692e-01	  -7.8649781246908168e-01	  -1.0889073280254151e+00	  -3.6717133570741539e-01	   8.0134495338663836e-01	   1.5544190557557158e-01	  -1.5109848482700597e-01	   5.8878189724821006e-01	  -1.7263922282108651e-01	  -1.1568080350342724e+00	  -8.6127077341079716e-01	  -1.5745713049828673e+00	  -8.7779572322368360e-01	  -1.2093678769162473e+00	  -2.2705547598212266e+00	  -1.1733765896143658e+00	  -3.0465550236473365e-01	   3.6996627792164133e-01	  -8.8135959222912785e-01	  -4.3818466106416304e-01	  -7.6722731378065268e-01	  -6.3156832171067057e-01	   5.1122032167852804e-01	  -1.3798170715838693e+00	  -1.2720753633766435e+00	   3.3518433955238164e-01	  -1.4523714021779597e+00	   1.0761308194625945e+00	  -7.5709682450473414e-01	   7.6665633294163693e-01	
   7.4008881788578484e-01	   9.8230052267015955e-01	   1.1810975841925953e+00	   1.6979700310166301e-01	  -1.2205208951246603e-01	   3.2445703365090415e+00	  -1.4413354207781057e-01	   5.9810997092953100e-01	   6.1809217255878524e-01	  -5.4346901286158500e-01	   4.5658745241694543e-01	   5.7034586127427922e-01	  -5.4353811923000550e-01	   2.6667402684688568e-01	  -1.0050102766360620e+00	  -1.2613741743818416e+00	  -9.9779054500600872e-01	  -6.7719464662463169e-01	  -2.0059872176581330e+00	  -1.0448282827543620e+00	  -1.9812955856323242e+00	  -1.5960958082042636e+00	  -1.1209049591451030e+00	  -1.8908360498398542e+00	   3.8475548439063467e-01	   1.0238700293349727e+00	  -2.1611812208363763e+00	   5.8091600076295435e-01	  -2.5556661287107152e-01	  -6.3599915616214275e-01	   5.0539281509929534e-01	  -2.3326918586925434e+00	   2.2278921003249053e-01	
   1.5335720918518880e+00	   1.5428801005442885e+00	   8.8213486765394278e-01	   6.6496575082192710e-01	   1.2314436343400796e-01	   1.3685268853427615e+00	   1.3767201229601364e-01	  -1.6323303476644632e-01	  -1.5969423748153662e+00	  -5.2140563880093393e-01	  -3.8635842528259545e-01	   1.0554293468997284e+00	   1.1875901174628072e+00	   7.7427707575261595e-01	  -1.0029129371360916e+00	  -5.6190523075881404e-01	  -2.7947642500512304e-01	   1.2863305768128050e+00	  -2.2123205808456987e+00	  -9.2885346497155918e-01	  -2.3851710607608161e+00	  -8.2563362904824311e-01	   3.8297507155736067e-03	  -6.7693386433439118e-01	   5.3881581649100319e-01	   1.2336645338702339e+00	  -6.6747821023831411e-01	   9.5792488264851272e-01	  -4.5782363988227454e-01	   7.4448467697948217e-02	  -5.0572223487225443e-01	  -1.0736232275673507e+00	  -3.6910314045014553e-01	
   9.6809082513096667e-01	   1.0410822038563135e-01	  -8.4621370838741294e-01	   3.3787970017379931e-01	  -4.2978664162815949e-01	  -6.0207599410560073e+00	   2.7982841803934033e-01	  -8.1165883943247485e-01	  -2.7089782897382975e+00	  -4.0941060968242321e-01	  -1.2499506292586917e+00	   4.8662807149912213e-01	   2.6021734939681158e+00	   7.9885918013751511e-01	  -9.6774736700790676e-01	   9.8884426835146577e-01	   3.2990800125305270e-01	   2.6586447912593218e+00	   6.0055691748857498e-01	  -8.6683579668543653e-01	  -2.0115921436636537e+00	   9.4760460538323965e-01	   8.6847603976710053e-01	   7.1789539763859167e-01	  -1.0457392481600379e-01	   1.8075269163619867e+00	   3.3505710998205696e+00	  -1.4818207663483918e-01	   8.7432174081032188e-01	   3.3762577641755342e-01	  -1.2448797530829261e+00	   1.4251057423080189e+00	  -2.2051675226853303e-02	
   7.4255650225613090e-02	  -1.5681752834313047e+00	  -1.9051649393768257e+00	  -1.7304883820002122e-02	  -4.1974581042857967e-01	  -8.1189388489214380e+00	   3.3812932423494417e-02	  -5.7819308412189663e-01	  -1.1479284430055745e+00	  -2.3898470410411912e-01	  -7.0211615035996622e-01	  -7.6327324797072116e-01	   2.5606103934761553e+00	   1.0163630992174149e+00	  -1.5248522187888563e-02	   1.2646432863369297e+00	   4.6192456620526229e-01	   2.2242349481513335e+00	   3.3810910893870250e+00	  -7.2869855401863415e-01	  -2.0392634076135301e+00	   1.5417440818995238e+00	   1.4070422569829641e-01	  -1.4747642818424436e-01	  -5.6704501566049215e-01	   1.4936678726066495e+00	   4.1354503247185148e+00	  -4.3338668229989707e-01	   1.6012265007023352e+00	   3.2752884831279516e-01	  -8.1894007141326930e-01	   1.5971140882177075e+00	   6.1881724630925261e-01	
  -2.1208183746627413e-01	  -1.1695410272384463e+00	  -9.3414623562572274e-01	  -5.8747715019903252e-02	   5.0307926031039385e-01	  -2.7934124677828174e+00	  -7.3635598264297131e-01	  -4.9153386581784642e-02	   1.3059704670948641e-01	  -1.6445960130991547e-01	   2.6429228809061706e-01	  -1.4891652183120583e+00	   1.1024466132124264e+00	   4.6680755615234376e-01	   7.7347921763347871e-01	  -1.5791928877281333e-01	   2.7731828012448900e-01	   3.4471026296878970e-01	   2.0367517242973139e+00	   3.2820722955992498e-01	  -1.5321021637430898e+00	   4.0376556020928545e-01	  -4.5305758551488406e-01	  -1.5595169731891818e+00	  -5.3394602321356799e-01	  -3.4058326864821359e-01	   7.5947019426705151e-03	   1.6983945271931589e-02	   1.2256911927081569e-01	  -8.1742594856768847e-01	   1.0806045494973660e-01	  -3.0765357613563538e-01	   1.3504948449619325e-01	
  -5.7715623266512872e-01	   4.7834021690196760e-01	   8.2527994092737067e-01	   5.5073115708525414e-03	   9.0051047264448836e-01	   2.3696026026793735e+00	  -9.0170433070796185e-01	  -9.2860600581535932e-02	   5.5807642297492877e-01	   4.5320354299786099e-02	  -1.4922465859471182e-01	  -7.6806538721361939e-01	  -7.5730121860073674e-01	  -1.1913397878408432e+00	   5.1422522634905032e-01	  -9.6763799372538517e-01	   2.3305193856358528e-01	  -7.2914515054503148e-01	  -6.9381426173744587e-01	   1.4457328099437825e+00	   1.6909162589797266e-01	  -9.6003244412713684e-01	  -2.5763517814333989e-02	  -1.0313203264938460e+00	  -2.1634679804933635e-01	  -1.7483434035692198e+00	  -2.5116810000844576e+00	  -1.1253017470880877e-01	  -1.1836834090784698e+00	  -1.7735550999641418e+00	   3.0702929090289199e-01	  -8.7250181794656023e-01	  -8.2776725546749874e-01	
