   1.0274283689783106e+00	   4.2301131742982029e-01	   2.5397315512212820e-01	   1.8747922508758375e-01	   1.1156585059393151e+00	   1.1326195065204689e+00	   8.8067665622157498e-01	   8.6484865569151370e-01	   3.2543937780594985e+00	   1.7394049013216448e+00	   2.8171753178497680e+00	   1.6983390989352589e+00	   1.3592031858861446e+00	  -2.9851728305220604e-01	   7.6847164477372487e-01	   3.4319981560111046e-01	   1.0767146375249413e-02	  -1.1378235361257265e-01	  -2.0344041695020030e+00	   2.3798503060847866e+00	   2.2644856991591276e+00	   3.5779400162165986e-01	   8.4007730402167791e-01	   1.5774708940005964e+00	   3.0147248363575421e+00	   1.2799959887680266e+00	   2.9784311915925293e-01	   1.0801515137427486e-01	  -2.2921314036980817e-01	   8.5633634775876999e-01	   3.2591631702445772e-01	   6.2617010272441120e-01	   1.4373138258259827e-01	
   1.7478189516379932e+00	  -3.9534121105710716e-02	   3.9474129486482978e-01	  -2.9475955068128495e-01	   9.7554040407922904e-01	   4.6842734465693557e-02	   1.0170464903271987e+00	   3.2352845742820929e-01	   2.0568866551454579e+00	   1.4702077910836253e+00	   3.2341064937911077e+00	   1.3743319851303313e+00	   6.5267173325022065e-01	  -7.5676752650178969e-01	   3.2277544983945456e-04	  -1.2171098203756487e+00	  -4.9072109147468035e-01	   8.5474698379809078e-01	  -2.4339351998642087e+00	   1.4573054525536888e+00	   2.5213934227272317e+00	  -1.7847435582079924e-01	   2.1114558507729553e-01	   1.4761212679640288e+00	   1.2314696282416850e+00	   1.3133635096775478e+00	   8.9472153463251924e-01	  -4.4586544390767813e-05	  -3.5806243470046822e-01	   1.6077400511130691e-01	  -1.3347845876113676e-01	   7.4405251476016354e-01	   4.7603151824042789e-01	
   1.7443248984874438e+00	  -8.3209086297913726e-01	   5.1562643445051104e-01	  -8.1589371411320455e-01	   4.9862282295872307e-01	  -9.8733444716327079e-01	   6.7295705644780512e-01	  -1.3598853579411904e-01	  -1.1135819040854196e-01	   6.8040892229016339e-02	   1.3900819315836488e+00	   2.1967435802693839e-02	   5.6633475340074968e-01	  -5.4359950125217438e-01	  -1.5188840004461837e+00	  -3.4495482258780110e+00	  -1.9724271157208612e-01	   8.8492572740759956e-01	   3.1656996905803680e-01	  -1.1843137149904628e-01	   8.8374559194953350e-01	   9.0893286215723498e-02	   9.4253842891976899e-02	   6.8397511390180122e-03	  -2.8197459402821354e+00	  -5.4250251602861832e-01	   1.3594294827037148e+00	  -7.6442577672423795e-02	   3.9438343418272909e-01	  -9.6744728274643421e-01	  -9.8377348957946156e-02	   1.0715071172827351e+00	   9.6944363365143416e-01	
   1.4715880615488837e+00	  -6.7689267402583075e-01	   6.6419016784107909e-01	  -5.7237053693167628e-01	   3.5507183797875946e-01	  -3.7916789496908099e-01	   9.9825048506850511e-01	   3.2554347744354833e-01	   1.4348486615344882e+00	   3.1377438557600335e-01	   6.4652177210991157e-01	  -1.3007467975347042e-01	   1.7649728093464445e+00	   2.4233006611466407e-01	  -1.4858035744329998e+00	  -2.8108831056148058e+00	   2.0078638619359803e+00	   7.8109697235185049e-01	   3.6733083868665353e+00	   5.3626741571771086e-01	   2.3725267775632716e-01	   2.0745544629916548e+00	   9.6722623464276403e-01	  -2.1484707761969832e-01	  -4.0757746333340270e+00	  -2.0543304577542378e+00	   1.5428456116567033e+00	   3.6154608911601827e-01	   1.8399718325835597e+00	   9.3524896539747715e-02	   9.8975316543148195e-01	   1.4913944746129704e+00	   1.3989124054015938e+00	
   7.9225202939469175e-01	   5.6565545728010813e-01	   1.0987064359618015e+00	   9.5190617382010609e-02	   1.3009829199930401e-01	  -1.1301405486727429e+00	   1.4187378203954697e+00	   5.9490093615813511e-01	   2.8724919847861332e+00	   1.6799172401673526e+00	   1.0260975882063799e+00	   4.4691019981621288e-01	   2.3018493770311275e+00	   7.7067756056785586e-01	   2.3053742165258720e-01	   4.9281991343781517e-01	   3.4000902449383457e+00	   1.9500843275530124e+00	   4.0109265325237562e+00	   1.7690864989903559e+00	   1.0932244971670486e+00	   3.2231775555014610e+00	   1.2857909636423650e+00	   1.1165288819910753e+00	  -2.2215641516822950e+00	  -1.4420619313846970e+00	   1.2720027204428197e+00	   8.2053030119277537e-01	   1.8632369465135847e+00	   2.0412762612104416e+00	   1.5903687608545218e+00	   1.3842333720187168e+00	   9.8879111240999873e-01	
   1.4136405298440052e-01	   1.4665290361906631e+00	   1.2325176762218479e+00	   4.9071091397898930e-01	  -5.7303958205668526e-01	  -3.3723918866457008e+00	   1.0036506705498809e+00	   3.7963203708999432e-01	   1.0839402080455329e+00	   1.4634157170799362e+00	   2.5490628177169383e-01	   2.0072032082129768e-01	   1.3369820199570515e+00	   7.9131114184856410e-01	   1.2989933042772168e+00	   2.6226781767762297e+00	   1.7536757014472695e+00	   3.1128103147412456e+00	   1.6253598611136633e+00	   1.4571150311064873e+00	   1.2038574843770928e+00	   1.7830866965092718e+00	   6.3793557765481546e-01	   1.5633526708661682e+00	  -1.3154513999243709e+00	  -3.8661502719650048e-01	   3.4438028328103343e-01	   8.1979857588885352e-01	   2.9624208809121165e-02	   1.8934229388833046e+00	   9.3642241031876905e-01	   7.5074789518096152e-01	  -1.4221169119190655e-01	
   3.0513709101412317e-01	   1.3172481199074293e+00	   1.8776360783685264e-01	   7.1564098895310913e-01	  -1.1469084586371650e+00	  -2.7657752438638608e+00	   4.8136678270067540e-01	   6.6258304601487439e-01	   1.8334617412516049e-01	   8.2601002317720232e-02	  -6.6848115487587878e-01	  -3.2278798724616969e-01	  -3.2422114864716101e-01	   3.7393874004483224e-01	   1.1005414390162591e+00	   2.2227432873550352e+00	  -3.4628495955600075e-01	   2.5348306596279144e+00	  -4.2969695358936277e-01	   6.3341652518958003e-01	   3.5224944973985356e-01	  -4.3822396316099910e-01	   1.1034013644124555e-01	   3.9155656098491615e-01	  -2.2332156465330102e+00	  -8.9576405824053951e-01	  -1.0536972376220672e+00	   5.8181325113400817e-01	  -1.2552480910222823e+00	   5.2467316575348377e-01	  -5.2060936747251874e-01	  -2.3239203966664571e-01	  -1.0043388157206576e+00	
   3.9108210839508706e-01	   9.8337014675620671e-01	  -1.1836788250041790e+00	   9.2170926332147263e-01	  -1.0395437336418301e+00	  -2.8129919893221883e-01	   2.9013171396137116e-01	   7.7138151909009767e-01	   7.2535521252263735e-01	  -4.6025280291879817e-01	  -5.5955871518930056e-01	  -6.7785670842958601e-01	  -1.9835428102976747e+00	  -3.8116796165704725e-01	   1.2099451421209053e+00	   1.5026084413997582e+00	  -1.6578087311457185e-01	   1.2703639892644660e+00	  -4.3166884990309234e-01	  -9.5783282347437881e-02	  -1.5541238613702632e-01	  -1.3857847128063441e+00	  -2.5997574635332171e-01	  -7.4459745277133249e-01	  -2.5096751873356267e+00	  -1.8215385936940365e+00	  -1.9925871516160949e+00	   4.5802618583547883e-01	  -7.8503340620822692e-01	   4.7912578564137220e-01	  -2.1864531000116556e+00	  -1.1240793703001564e+00	  -1.2733963720678363e+00	
  -4.9836741575088273e-01	   8.6878363799098979e-01	  -1.2870451990728740e+00	   7.1798218295232741e-01	  -6.1016605578739858e-01	  -7.6070221031947838e-01	  -3.9716947578763401e-01	  -4.2031790369835037e-01	  -1.1088046994160063e+00	  -6.5368271805585076e-01	  -1.2033919354860445e+00	  -1.5387336066303154e+00	  -2.7133603990077972e+00	  -1.0272183835506439e+00	   1.6411824575568803e+00	   1.5891539409992050e+00	   9.1473838303457289e-01	   1.0427561904801879e+00	   7.6331223486756372e-01	  -1.2000509097633099e+00	  -6.6238862027724588e-01	  -8.5945029079914093e-01	  -8.8413849118602483e-01	  -1.0482330081860225e+00	  -1.8640534186385453e+00	  -1.4314702091076603e+00	  -1.4763204655443813e+00	   4.9159219051944092e-01	  -4.3642262155172473e-02	   1.1293711885809898e+00	  -2.3377870008413928e+00	  -8.4714888331283178e-01	  -1.1007325667979488e+00	
  -7.6212902245115199e-01	   3.7589849687196042e-01	  -5.1623346496680678e-01	   2.5740403058742789e-01	  -2.6961503313188900e-01	  -2.5002669986428283e+00	  -1.2042897436216162e+00	  -1.2907654539443170e+00	  -2.4833282455801964e+00	  -1.3467408988437715e+00	  -2.2537402632123413e+00	  -1.9320891246862442e+00	  -2.2419422426157527e+00	  -1.4806478053331376e+00	   1.0050530473886412e+00	   1.4027510170286246e+00	   1.0914752180962002e+00	   1.5426650232700414e+00	   1.1427033409875418e+00	  -1.4166778978181547e+00	  -1.5213387873437669e+00	   4.7117909987224266e-01	  -1.0121761326043479e+00	  -1.2141508052606758e+00	  -1.7284250037895668e+00	  -6.6652224341232202e-01	  -4.1497004080953463e-02	   4.3590170187235344e-01	  -1.6423078138625834e-02	   6.8048697663471103e-01	   2.4042002953492202e-02	   1.5284685067234249e-01	  -4.0718066321850721e-01	
