                      Inf	  -1.3981775168741153e-01	  -6.8560126512866248e-02	  -4.0209648303825768e-01	  -2.6567100684164646e-01	  -6.2125919728584966e-01	  -6.3484112299704451e-02	   1.5598176413511333e-01	  -7.7212534287786705e-01	  -2.7451402143366093e-02	   5.0321894593540117e-01	  -5.8021130697723855e-01	   1.0075065064827761e-01	  -1.3145881639987286e-01	  -2.7740166825154750e-01	  -3.1310760166870311e-01	   9.2915469362215813e-02	  -3.9528335278355453e-01	  -1.1647398029627017e-01	  -5.0645597406023823e-01	  -1.5613293183677401e-01	   8.0922498368209542e-02	  -4.2938207963988068e-01	  -9.1470797954173533e-01	  -3.2663899180502748e-01	  -2.8362589111292114e-01	  -5.1236610712669206e-01	  -2.5550068906174850e-01	  -1.5701938222957934e-01	  -2.7951953463729157e-01	  -2.7591129749959908e-01	  -3.2997564168813615e-01	   7.9220220945977429e-02	
  -1.3981775168741153e-01	                      Inf	   8.6403693747866339e-01	   3.7279461317200879e-01	   1.3687761832285111e-01	   1.7476613707608768e-01	   2.0706958711329615e-01	   3.0394498672494435e-01	  -9.8863852130837163e-02	   1.9146541464528025e-01	   1.8288755786510741e-01	   3.6481272415970767e-01	   5.2968548821597627e-01	   6.2963794055423805e-01	   7.3157338813656314e-01	   6.9951900149013113e-01	   3.3649326297810628e-01	   3.3197538526530174e-01	   5.5511060976362647e-01	   1.9407547599831357e-01	   1.4951556345528233e-01	   6.0920912978688062e-02	   3.8941300898526160e-01	   9.6480201782563460e-02	  -1.0598003461033409e-01	  -3.8494044191951023e-02	   5.5855012770066007e-02	   1.7927255558924426e-01	   2.3833154765018322e-01	   1.5078113085079700e-01	   1.0998686796071017e-01	   2.4641588991481980e-01	  -4.8108952704509864e-02	
  -6.8560126512866248e-02	   8.6403693747866339e-01	                      Inf	   1.9433011655629104e-01	   3.0596023735613437e-01	  -3.8667701095928042e-02	   1.7630527651376332e-01	   1.8183513206025398e-01	  -1.4609066198137779e-02	   4.2928518948172223e-01	   4.3956742053061271e-01	   2.4526977835775729e-01	   7.4413791805812013e-01	   3.7301705335113039e-01	   6.6576274892884701e-01	   4.5705407828701028e-01	   2.3587334329498483e-01	   3.2048249961596920e-01	   3.5165586377288494e-01	   3.4529655786197927e-01	   2.4244450620839481e-01	   4.6075067165209031e-02	   6.4170390237384989e-01	   1.8309647333029333e-01	  -2.1329588831411417e-01	  -2.6790906786584850e-01	   5.1181563669990042e-02	   5.0352217465122980e-02	   9.6907983289170441e-02	  -1.2933658860793643e-01	   1.6450486478132256e-01	   3.1294612455648041e-01	  -7.2509471194291408e-02	
  -4.0209648303825768e-01	   3.7279461317200879e-01	   1.9433011655629104e-01	                      Inf	   1.0897198135343258e+00	   3.1621170329191861e-01	  -1.5827573405321163e-01	   6.7896972627847441e-02	   2.1029689943414153e-02	  -1.1007205781771887e-01	   3.1602985055610149e-02	   1.2012751247957540e-01	   1.9577044485103881e-01	   9.2209300547480361e-02	   2.3951459314919224e-01	   5.7859531636250461e-01	   4.6964311450799434e-01	   3.0708754210158573e-01	  -1.4844555358040764e-03	   4.5103545668609378e-02	  -8.2784076720774119e-02	   1.6375919149811552e-01	   4.4298540257613583e-01	   1.5732106379368083e-01	   4.6035188349163525e-01	   4.1777941301054933e-01	  -3.2720102994013411e-01	   4.3100096295145296e-01	  -2.3818070680205625e-01	   3.2085614240793292e-01	  -2.3107661810958102e-01	  -9.8550358388769604e-02	  -2.2962693592231992e-01	
  -2.6567100684164646e-01	   1.3687761832285111e-01	   3.0596023735613437e-01	   1.0897198135343256e+00	                      Inf	   1.2017997292423287e-01	  -8.8634740868848122e-02	   9.7558060936446325e-02	   8.8775478469954178e-03	   1.9731313230689849e-02	   1.3679909493337308e-01	   6.1776063953285637e-02	   1.7083069976279755e-01	   3.3933299141240846e-02	   8.2878245125343003e-02	   2.6168405314810372e-01	   2.6615701955960669e-01	   3.4681092414626896e-01	  -1.3519213585904069e-01	   4.4212552454946400e-03	   1.2689960791367749e-03	   1.3194382917742326e-01	   4.6584697017009769e-01	   1.0293051600036530e-01	   4.3658112155879675e-01	   2.6461083612683667e-01	  -3.1763490114126786e-01	   3.4781380587292682e-01	  -2.9719814245878634e-01	   1.3315888401423409e-01	  -2.3959664426424906e-01	   2.3561995949242343e-02	  -1.9279263499799487e-01	
  -6.2125919728584966e-01	   1.7476613707608768e-01	  -3.8667701095928042e-02	   3.1621170329191861e-01	   1.2017997292423277e-01	                      Inf	   3.8484297269698742e-01	   1.1435450041455926e-01	   7.8232498398409356e-01	  -3.6312060329545780e-02	  -2.5110446082867766e-01	   7.5423559316736588e-01	  -6.2773748113456526e-02	   1.7124279440085938e-01	   3.9481238846628641e-01	   1.8163499148469520e-01	  -7.4560595115337247e-02	   2.1954019092745783e-01	  -5.2888141600203296e-02	   1.6835951942105570e-01	   1.8142059002497601e-02	  -1.7955187686910382e-01	   6.3853319218268242e-02	   5.5058392969219760e-01	   7.2458014154497041e-02	   9.6903911768999373e-02	   3.5153021784331934e-01	   1.6629198874124365e-01	  -6.3518291868859891e-02	   3.7316076358439071e-01	  -8.7715096324686451e-02	   1.1460551071996176e-02	  -2.6044486454273286e-01	
  -6.3484112299704451e-02	   2.0706958711329615e-01	   1.7630527651376332e-01	  -1.5827573405321163e-01	  -8.8634740868848122e-02	   3.8484297269698742e-01	                      Inf	   7.7475509674763632e-01	   3.6322045443292306e-01	   8.2468076783354527e-01	   2.9049310942840673e-01	   6.7307353497299605e-01	   7.8458731550970051e-02	   3.5751739886095391e-01	   2.0127642637883603e-01	  -9.7838244540752822e-02	  -1.5860722766735438e-01	   3.0853626128370071e-01	  -1.0552910443644065e-01	   6.7968324994088405e-02	   3.5129352673376563e-01	  -1.1602966788581917e-01	  -1.2123722897998299e-02	   2.8420485243583737e-01	  -3.2719742405505103e-01	  -3.7590332624032924e-01	   2.5881309436798161e-01	  -3.4339436649544530e-02	   2.8653508298601228e-02	   1.3285625376674834e-01	  -8.1011098539187046e-02	   3.2083507427750679e-01	  -1.7339497099812923e-01	
   1.5598176413511333e-01	   3.0394498672494435e-01	   1.8183513206025398e-01	   6.7896972627847441e-02	   9.7558060936446325e-02	   1.1435450041455926e-01	   7.7475509674763632e-01	                      Inf	   4.4388573884434684e-03	   5.8922014259833899e-01	   6.0629603252097330e-01	   2.6660331338374921e-01	   1.1452467407545247e-01	   4.0435180459999581e-01	  -7.8674971058011710e-03	  -1.0094174271442222e-01	   5.9736155589114867e-02	   1.5951793811592552e-01	  -1.5588335977384526e-01	  -1.8133508773979015e-01	   1.6181967753097232e-01	   8.0537897737906500e-03	  -9.0411139963176151e-02	  -7.5980286621754947e-02	  -2.8149037902822166e-01	  -2.0229754081915707e-01	  -9.3661025661954320e-02	   4.9215570094256297e-02	  -5.6498978398172486e-02	   1.1099341101105632e-01	  -2.7400895351873927e-01	   8.6487029587876074e-02	  -1.3849648079457580e-01	
  -7.7212534287786705e-01	  -9.8863852130837232e-02	  -1.4609066198137779e-02	   2.1029689943414153e-02	   8.8775478469954178e-03	   7.8232498398409378e-01	   3.6322045443292306e-01	   4.4388573884434684e-03	                      Inf	   2.2545686324381947e-01	  -3.3354873762229204e-01	   6.4159895602383221e-01	  -1.1771813429775474e-01	   6.6526989314912049e-02	   2.5682099738982367e-01	  -5.5337780573141209e-03	  -2.7505070796205505e-01	   2.2226271039984424e-01	  -7.7706609304405094e-02	   5.4734815400165060e-01	   2.9354475639704602e-01	  -2.1042939681502607e-01	   2.0544108253206628e-01	   9.2759084146955240e-01	   6.6064477960519244e-02	  -2.8395900847213034e-02	   6.0193804476516910e-01	  -2.2551279841504818e-02	   1.7294680245266574e-02	   8.9463541683394585e-02	   2.2623036884152833e-01	   3.0083069006266949e-01	  -1.1687624315041135e-01	
  -2.7451402143366093e-02	   1.9146541464528025e-01	   4.2928518948172223e-01	  -1.1007205781771880e-01	   1.9731313230689849e-02	  -3.6312060329545780e-02	   8.2468076783354527e-01	   5.8922014259833899e-01	   2.2545686324381947e-01	                      Inf	   5.4689645903418360e-01	   4.2227929027399580e-01	   4.5237812557928303e-01	   4.6953137031469094e-01	   1.8238189524087806e-01	  -6.8786141163708792e-02	  -1.1723662609153501e-01	   3.4288090817513089e-01	  -3.7508082375369935e-02	   2.3147584008132238e-01	   7.0902796698142223e-01	   2.9581936711134772e-02	   2.0751379487932087e-01	   2.9283322683851404e-01	  -5.6380738266179709e-01	  -5.6848280587184918e-01	   1.5377665188507064e-01	   1.2689419166534242e-03	   4.3204132146255361e-02	   1.0731179138586660e-02	   2.6064924477349092e-03	   5.8617551695487868e-01	  -2.8083810123826033e-02	
