                      Inf	   9.3433181833198120e-01	   9.2271364002454614e-01	   1.0291801106726082e+00	   1.0255994216138451e+00	   4.9389023810737154e-01	   9.9840243978739440e-01	   1.3823882879947080e+00	   3.5661171803636449e-01	   8.1130419102903295e-01	   1.3791858233660264e+00	   1.0957619157599618e+00	   1.0633127286431774e+00	   6.6002504263020079e-01	   6.1188065376060519e-01	   6.9999858788700109e-01	   3.3896937350921835e-01	   2.2305833177972428e-01	   4.5093567611204483e-01	   5.7614483815571815e-01	   7.1860151303602515e-01	   4.5398937579472481e-01	   5.7716022589436022e-01	   3.8733472770720478e-01	   3.3526782774241176e-01	   4.3095526650061294e-01	   5.3561549880943848e-01	   6.8973450880397233e-02	   6.2276810017319317e-01	  -1.0650631203016739e-01	   7.4273890732652703e-01	   5.8247573090505123e-01	   5.7042823477641302e-01	
   9.3433181833198142e-01	                      Inf	   1.0332375115313230e+00	   1.1005456215172900e+00	   9.0456242301379386e-01	   5.3809774587214965e-01	   7.3573606406387337e-01	   8.3526030345112501e-01	   4.8555067413504899e-01	   6.3793180023460805e-01	   8.6671111363857323e-01	   9.4701181210688146e-01	   9.9938217046216327e-01	   6.4503232054051607e-01	   1.0079859503793260e+00	   9.9020777947133198e-01	   3.7312896925080313e-01	   4.7996415603794063e-01	   8.5802951904038494e-01	   6.9158276425100851e-01	   6.6743929757000497e-01	   4.6137085238522407e-01	   7.3867689045334228e-01	   4.8619372497279578e-01	   2.3444094315599148e-01	   3.1316257424449345e-01	   5.3885464353722912e-01	   6.1169228109816546e-03	   4.4573799804249303e-01	  -2.0086692209326434e-01	   6.5234847745248170e-01	   5.3889307563957245e-01	   2.7842766764982507e-01	
   9.2271364002454614e-01	   1.0332375115313230e+00	                      Inf	   7.8992835326517197e-01	   8.3498160638279284e-01	   5.6164679130732753e-01	   8.4600714043124037e-01	   9.4840176944503984e-01	   5.8550390182406087e-01	   8.0548645032114230e-01	   9.6373172041565214e-01	   8.2437038099933835e-01	   1.0712499346866120e+00	   6.4280331121588941e-01	   8.0152007919282253e-01	   6.0130823269954647e-01	   2.0661569054342643e-01	   1.6930175426106209e-01	   4.1673260449474125e-01	   9.7885188026440262e-01	   7.6992559135536875e-01	   4.2335756192813934e-01	   8.9170988099637860e-01	   4.7096680370444410e-01	   2.2080207689580147e-01	   2.5512187452560697e-01	   4.8782312834764718e-01	  -1.2511571436238741e-01	   5.0073922757169820e-01	  -2.9753924381276564e-01	   9.1077622007659809e-01	   5.9192699347410982e-01	   4.1936306087651215e-01	
   1.0291801106726082e+00	   1.1005456215172897e+00	   7.8992835326517197e-01	                      Inf	   1.6460916568802293e+00	   6.7270152426853624e-01	   6.4033785936522503e-01	   8.7573379427261433e-01	   5.1576462820371072e-01	   6.2779671205638721e-01	   9.2500452995589100e-01	   1.1126468821918132e+00	   7.4168555499088840e-01	   3.8810054947996153e-01	   7.2279374225405990e-01	   1.0668669610696127e+00	   3.6589067726225794e-01	   3.1862820849844498e-01	   7.1674195059689683e-01	   5.1298415843450385e-01	   4.2949131735723789e-01	   5.2859188236072707e-01	   5.6586341793484163e-01	   4.3242209656178221e-01	   5.8458024957737742e-01	   4.5628925704186279e-01	   5.9618307905305201e-01	   1.6547468621141040e-01	   4.0183599507076773e-01	  -4.1080703427182799e-02	   6.7486724984811319e-01	   3.3546946101700420e-01	   3.4373946066048766e-01	
   1.0255994216138449e+00	   9.0456242301379408e-01	   8.3498160638279284e-01	   1.6460916568802293e+00	                      Inf	   7.1134135832509859e-01	   6.6274293722474353e-01	   8.4982568088044497e-01	   5.1813865269095183e-01	   6.4912056674981677e-01	   9.4638471443373751e-01	   1.1040796969265083e+00	   7.8728963132110219e-01	   3.8605340896996659e-01	   6.2078623374750508e-01	   7.7437829367398792e-01	   2.0821444643432876e-01	   2.0378961678708887e-01	   5.4525423547644514e-01	   4.9976388418589895e-01	   4.6386374057011814e-01	   3.6475654901703342e-01	   5.7131616067958579e-01	   4.5453800423084362e-01	   6.6268562925073582e-01	   4.6508599979973819e-01	   5.5352448848673652e-01	   6.0262869473104372e-02	   3.0407775544758869e-01	  -3.5254072275583546e-02	   6.2682485241886987e-01	   2.9459555480472521e-01	   2.9479527857032950e-01	
   4.9389023810737154e-01	   5.3809774587214965e-01	   5.6164679130732753e-01	   6.7270152426853624e-01	   7.1134135832509870e-01	                      Inf	   5.5758428774260693e-01	   5.2951515388887493e-01	   1.1655340810159129e+00	   7.1793693507221168e-01	   5.8832988792507301e-01	   9.2805121250700462e-01	   3.6236816698441565e-01	   1.6981508783427118e-01	   4.9996415066878186e-01	   6.4742578494346259e-01	   1.1044754936264525e-02	   3.1831811163524482e-01	   3.2679609011967831e-01	   5.5718375371156437e-01	   3.6359204991233390e-01	   2.0600727509523342e-01	   6.1195289986758394e-01	   5.0212065996852229e-01	   6.6029811121760940e-01	   2.8371653437453165e-01	   3.8177186817278408e-01	  -5.4977191842492508e-02	   1.3125562850174999e-01	  -2.9238349393116542e-01	   4.3055403567762529e-01	   7.5784391207071325e-02	   6.0348942156704437e-02	
   9.9840243978739407e-01	   7.3573606406387315e-01	   8.4600714043124037e-01	   6.4033785936522503e-01	   6.6274293722474353e-01	   5.5758428774260693e-01	                      Inf	   9.8146070168448596e-01	   4.3374495213325071e-01	   1.2556309709483080e+00	   9.7114602995627541e-01	   8.3923802957236837e-01	   9.0090803691228305e-01	   7.5646642236898631e-01	   6.4656709502629794e-01	   5.0174678145851559e-01	   2.5875400024728645e-01	   1.5431343504644576e-01	   2.5342121101190695e-01	   5.9310265977559162e-01	   1.0198473830651442e+00	   3.4216284147446419e-01	   5.3570264089803132e-01	   4.3360653936981342e-01	   1.7293444273059752e-01	   2.3313347725331229e-01	   4.2174767122386586e-01	  -9.3440524476396305e-03	   4.9792928982926876e-01	  -2.4964865244693862e-01	   5.4074675762457125e-01	   6.0553842191373342e-01	   4.4383340204445865e-01	
   1.3823882879947080e+00	   8.3526030345112501e-01	   9.4840176944503984e-01	   8.7573379427261433e-01	   8.4982568088044497e-01	   5.2951515388887493e-01	   9.8146070168448596e-01	                      Inf	   5.0683112358263593e-01	   9.6425262857937144e-01	   1.5282718799940953e+00	   1.0093810647464680e+00	   9.3076996474828544e-01	   6.5772703616831429e-01	   5.8865612987525417e-01	   7.4973430422557308e-01	   3.1373665029577014e-01	   2.8125560132707295e-01	   3.6455034126406705e-01	   6.9216441052384370e-01	   7.6333196897703326e-01	   4.6113789253267135e-01	   6.8627100690233134e-01	   3.9308466383875384e-01	   2.6946967975858832e-01	   2.7699418560525280e-01	   4.3301262848081906e-01	  -1.9041239784691667e-02	   6.4566246234416780e-01	  -1.9136158731682551e-01	   7.4890597812269610e-01	   6.4589054587491657e-01	   5.3767156032567776e-01	
   3.5661171803636449e-01	   4.8555067413504899e-01	   5.8550390182406109e-01	   5.1576462820371061e-01	   5.1813865269095194e-01	   1.1655340810159132e+00	   4.3374495213325071e-01	   5.0683112358263593e-01	                      Inf	   8.0001133691837800e-01	   5.7202463014244009e-01	   7.2673406089233716e-01	   2.6586253248595437e-01	   6.6325489180329114e-02	   4.7599639234743957e-01	   6.3288296274777989e-01	  -4.0441854531028998e-02	   3.5283495501256529e-01	   2.2978477525239141e-01	   7.3511699584471668e-01	   4.6630330979361384e-01	   2.2973744978218891e-01	   7.3953440497569123e-01	   5.4202049489028459e-01	   5.5886833407024972e-01	   1.9820711879182584e-01	   2.5429648292793772e-01	  -7.6403667158211702e-02	   1.3785711181618196e-01	  -3.3151241777178847e-01	   4.3775494805515980e-01	   6.9742187797341954e-02	  -6.5402373066267014e-03	
   8.1130419102903295e-01	   6.3793180023460805e-01	   8.0548645032114230e-01	   6.2779671205638699e-01	   6.4912056674981677e-01	   7.1793693507221168e-01	   1.2556309709483080e+00	   9.6425262857937144e-01	   8.0001133691837822e-01	                      Inf	   1.0002258048658017e+00	   9.1351004765307653e-01	   6.9903799147153134e-01	   4.9188733281127284e-01	   5.1720509629750844e-01	   5.4282151221319541e-01	   1.1533918074438552e-01	   1.8911758473487950e-01	   1.6744532436873691e-01	   6.8129021201389484e-01	   1.0633539247814896e+00	   2.5953955341176188e-01	   6.0658452343071767e-01	   4.3487214672109353e-01	   3.0666890941682784e-01	   1.9309444614041965e-01	   2.9014910255192911e-01	  -4.6494100909975265e-02	   3.5161900475472446e-01	  -3.0237433346211395e-01	   4.9794858094325462e-01	   4.7152215366617556e-01	   2.5575033782221107e-01	
   1.3791858233660264e+00	   8.6671111363857301e-01	   9.6373172041565214e-01	   9.2500452995589100e-01	   9.4638471443373728e-01	   5.8832988792507290e-01	   9.7114602995627541e-01	   1.5282718799940953e+00	   5.7202463014244009e-01	   1.0002258048658017e+00	                      Inf	   9.7329353170056265e-01	   1.0411804910974649e+00	   5.3068668558496479e-01	   6.4870018622167192e-01	   7.5777280730786056e-01	   2.9231231613507452e-01	   3.4262001683674137e-01	   4.0858241312412441e-01	   6.2215772715341466e-01	   7.3092189960939435e-01	   3.9279570323889884e-01	   7.4346594398409960e-01	   3.8785511309468190e-01	   3.3458714747877871e-01	   3.0459791907626738e-01	   3.7733657568418433e-01	  -5.2718136602478351e-02	   5.3637725121458835e-01	  -1.9429617325765966e-01	   7.3284104400644068e-01	   4.4771859632921812e-01	   3.6883585852549522e-01	
   1.0957619157599618e+00	   9.4701181210688146e-01	   8.2437038099933835e-01	   1.1126468821918130e+00	   1.1040796969265081e+00	   9.2805121250700462e-01	   8.3923802957236837e-01	   1.0093810647464680e+00	   7.2673406089233716e-01	   9.1351004765307653e-01	   9.7329353170056232e-01	                      Inf	   7.5007074966378495e-01	   4.4762581439910420e-01	   5.9792794226077306e-01	   8.1636843965266226e-01	   2.4522800193607097e-01	   2.8797864886288349e-01	   5.9165879881576766e-01	   6.1310381988095242e-01	   6.3938265834708086e-01	   3.8537642212901008e-01	   6.1267307337931576e-01	   6.7315588513385172e-01	   6.7641338222766823e-01	   5.3205622079662451e-01	   6.5994699062579243e-01	   9.7533565325675031e-02	   4.3844610285292646e-01	  -1.2383875790448232e-01	   6.8795366091082699e-01	   4.3073852107631688e-01	   3.3799749078375901e-01	
   1.0633127286431774e+00	   9.9938217046216327e-01	   1.0712499346866120e+00	   7.4168555499088840e-01	   7.8728963132110219e-01	   3.6236816698441565e-01	   9.0090803691228272e-01	   9.3076996474828544e-01	   2.6586253248595437e-01	   6.9903799147153134e-01	   1.0411804910974649e+00	   7.5007074966378495e-01	                      Inf	   7.5564914645766312e-01	   7.1702208283633684e-01	   5.9548785850166475e-01	   3.3491032388471198e-01	   2.2835205300545153e-01	   4.0808263079398022e-01	   5.6918538842557087e-01	   6.9630858669295681e-01	   2.9290876161932883e-01	   6.7525695458678292e-01	   3.4974874657755184e-01	   8.6379173697600453e-02	   2.0404664558916186e-01	   3.8230428986028453e-01	  -1.2295925982703870e-01	   4.7799148640145911e-01	  -1.2924930563340084e-01	   5.8062170937256830e-01	   5.1466731876053196e-01	   3.3582230004848357e-01	
   6.6002504263020090e-01	   6.4503232054051618e-01	   6.4280331121588952e-01	   3.8810054947996175e-01	   3.8605340896996659e-01	   1.6981508783427118e-01	   7.5646642236898609e-01	   6.5772703616831418e-01	   6.6325489180329114e-02	   4.9188733281127300e-01	   5.3068668558496479e-01	   4.4762581439910420e-01	   7.5564914645766312e-01	                      Inf	   4.3667090312541312e-01	   3.2305494578847455e-01	   2.3288163959818392e-01	   4.5693484883439293e-02	   3.0469990583032003e-01	   4.5444105215392666e-01	   6.1421361757496928e-01	   2.3889180283824057e-01	   4.5219116972626228e-01	   2.0253774734014507e-01	  -4.9240744085925915e-02	   1.2309904552357762e-01	   2.7209341185605124e-01	  -1.9933645145154458e-02	   4.3442445404555585e-01	  -2.0238083841100740e-01	   4.1952484328725481e-01	   6.8005766369421339e-01	   4.2577092612289935e-01	
   6.1188065376060519e-01	   1.0079859503793260e+00	   8.0152007919282253e-01	   7.2279374225405968e-01	   6.2078623374750508e-01	   4.9996415066878208e-01	   6.4656709502629794e-01	   5.8865612987525395e-01	   4.7599639234743957e-01	   5.1720509629750844e-01	   6.4870018622167192e-01	   5.9792794226077306e-01	   7.1702208283633695e-01	   4.3667090312541312e-01	                      Inf	   1.0170165761613219e+00	   6.1320655115616796e-01	   4.9973009239522004e-01	   8.8784500894877738e-01	   9.7037149525883937e-01	   6.0494612796226210e-01	   6.7990696260247019e-01	   8.1050999917287325e-01	   7.2205365260734211e-01	   1.6684078142279507e-01	   2.5951362928820826e-01	   6.9063244698604809e-01	  -1.0751121403330670e-02	   5.3850856831886507e-01	  -7.9652736310726169e-02	   6.4048228037930277e-01	   5.0116026283532666e-01	   2.9728456801255976e-01	
   6.9999858788700109e-01	   9.9020777947133221e-01	   6.0130823269954670e-01	   1.0668669610696124e+00	   7.7437829367398792e-01	   6.4742578494346259e-01	   5.0174678145851548e-01	   7.4973430422557330e-01	   6.3288296274777989e-01	   5.4282151221319552e-01	   7.5777280730786056e-01	   8.1636843965266226e-01	   5.9548785850166475e-01	   3.2305494578847455e-01	   1.0170165761613221e+00	                      Inf	   5.7279969436992473e-01	   6.1087638843303704e-01	   9.3415427460092637e-01	   7.6598052932582050e-01	   4.6502814334420978e-01	   6.5773449985446830e-01	   9.2772960858353604e-01	   6.7192195828272883e-01	   4.7641603101603552e-01	   4.1597463042474681e-01	   6.1158602990890798e-01	   3.5033566227297787e-02	   4.9979718964080638e-01	  -5.1694320209641126e-02	   6.4217286488686365e-01	   3.7739331110948088e-01	   2.6486752253656715e-01	
   3.3896937350921835e-01	   3.7312896925080302e-01	   2.0661569054342643e-01	   3.6589067726225794e-01	   2.0821444643432876e-01	   1.1044754936264525e-02	   2.5875400024728645e-01	   3.1373665029577014e-01	  -4.0441854531028998e-02	   1.1533918074438552e-01	   2.9231231613507452e-01	   2.4522800193607097e-01	   3.3491032388471198e-01	   2.3288163959818392e-01	   6.1320655115616807e-01	   5.7279969436992473e-01	                      Inf	   3.4952719522504722e-01	   7.4396246272128019e-01	   3.9354541714285568e-01	   1.8544220046356097e-01	   1.0094702516614347e+00	   3.3539596338840849e-01	   4.0830625628073713e-01	   6.9833999291211341e-02	   4.2033499554557907e-01	   7.8148067595657678e-01	   3.6323407954618248e-01	   9.5922253270118074e-01	   2.1656171195413271e-01	   5.6456479576628249e-01	   4.9117436764203398e-01	   6.4601918696063487e-01	
