  -1.0392550596196226e+00	  -5.5210904737066535e-01	  -4.0030785757396881e-01	  -5.1838404046285502e-01	   2.7061639340511051e-01	   1.8920402609084437e+00	   1.0085254293146060e+00	   6.7974981996111383e-01	   3.1598626707813571e+00	   1.1282874400028959e+00	   8.1179282550389564e-01	   4.9247590247751422e-01	  -5.2446618262264466e-01	   5.8355854488909242e-01	  -3.8210551563918077e-01	  -4.0174663603333960e-01	   6.9634984778788156e-01	   6.2575209308632240e-01	  -1.0164848510175943e+00	   9.3630218931819131e-01	  -5.8629418964739201e-02	   7.7145635443041105e-01	   3.4948360992480171e-01	   2.5963852993574821e-01	   1.8251389702865939e+00	   4.1724255041370090e-01	  -3.0124158289871766e-01	  -2.1290027792565525e-01	   1.7194327370044916e-03	   1.5873365551233292e+00	   2.0130076820385598e-01	  -1.7759596826984500e-01	  -3.7268050601889036e-01	
  -1.2180651192486613e+00	  -8.9831009868005807e-01	   1.4292969447407933e-01	   1.4227445482701148e-02	   1.6021290137087582e-01	   1.4643270302473046e+00	   1.3624866576118959e+00	   1.2765369760827758e+00	   3.5905577134607092e+00	   1.8792859523141356e+00	   1.5538634492509198e+00	   1.4788421173413496e-01	  -8.9489537580973577e-01	  -5.9164628386497498e-02	  -1.1517094223711051e+00	  -8.6858015805070299e-01	   8.8775320426725290e-01	  -2.8039186032012453e-01	  -1.8520277455183012e+00	   1.4975653159429576e+00	   1.2363763512284667e-01	   8.4377291964367029e-01	   8.6283522492390030e-01	  -4.8759129509329796e-01	   6.1027149648011270e-01	  -3.8570436015876880e-01	  -5.4792168397436358e-01	   5.0998140976298600e-01	   2.1801176039335046e-01	   5.6152604706585407e-01	  -1.5961576446092554e-01	   9.2501276581255842e-01	  -8.1172753826733368e-01	
  -6.3311498836589808e-01	  -1.9872064240452350e-01	   9.5556909894784459e-01	   7.5373431594585838e-01	   2.3543081172270539e-01	  -1.3070727181734472e+00	   5.5066781770762463e-01	   7.7138356638546934e-01	   1.5649406057117241e+00	   1.0971647352395979e+00	   5.4712867639395169e-01	  -1.5573194796099643e-01	  -5.7228884028477800e-01	   2.8463412858545778e-01	  -1.7281262463671325e+00	  -5.5682649106237592e-01	   7.8658361599287563e-01	  -1.0299094598307166e+00	  -2.3126712319042002e+00	   1.2474403920136989e+00	   2.2742286717726123e-01	   6.3830987103283401e-02	   2.0664209421328477e+00	  -6.5785700993301965e-01	  -8.6283283365202379e-01	  -6.4159516751758616e-01	  -3.3479957596742438e-01	   1.0339616741985083e+00	   7.8774792614870359e-01	  -3.6817441135644913e-01	   4.0393524895950311e-01	   7.9024713162849425e-01	  -8.5899701814972951e-01	
  -1.1409741144354503e-01	   6.0269084983613186e-01	   3.2973261851858082e-01	   4.2030728107048104e-01	   1.7364970516775632e-01	  -2.6758827817421862e+00	  -6.5802012168468083e-01	  -6.3997208826148355e-01	  -6.8909642432949370e-01	  -7.4433982191341264e-01	  -1.5244530854361711e+00	   1.5602794259950217e-01	  -3.6178725150724250e-01	   1.0130714178085327e+00	  -1.1193829813691918e+00	  -2.4952565082400055e-01	   3.4086304906796772e-01	  -3.9032195803037913e-02	  -6.1850414539886900e-01	   1.5451072466184829e-01	   2.4744014567868025e-01	  -1.1008556603919714e-01	   1.1722256902016006e+00	   3.6442851524800063e-01	  -6.9526931463933739e-01	   3.1413701072130390e-01	   1.3909565077949151e+00	   6.1760891310404986e-01	   1.3739732364898152e+00	   2.7832726389169693e-01	   1.5044840408360094e+00	  -3.4615800047062173e-01	   4.9829903027053213e-01	
   8.8331896077493366e-02	   1.2562685918199454e-01	  -1.3305482354162699e+00	  -1.0478413092601047e+00	  -4.8829024800119736e-01	  -1.9903346732849392e+00	  -1.0422878156307409e+00	  -1.5299430280446242e+00	  -1.3729399851789432e+00	  -1.6144686096214822e+00	  -1.8639383353007011e+00	   2.4166605807174846e-01	  -7.3699373663920498e-01	   8.4815069437026980e-01	  -6.5627932591412808e-02	  -1.2047692805254873e+00	  -5.2004485180711046e-01	   6.2812314215007914e-01	   6.7650007170491988e-01	  -1.7015381354419976e+00	   1.9252043606333988e-01	   2.5634511841926721e-01	  -1.8879988304364075e+00	   6.7962340821822487e-01	  -3.7732613259540487e-01	   9.9408574403091021e-01	   2.6546822206631719e+00	   1.9183099037036300e-02	   1.3343895687127834e+00	   3.3414907846599817e-01	   7.4119940479144908e-01	  -2.9073773815303389e-01	   2.2601043674257699e+00	
   3.4988683566351125e-01	  -4.5976502079204584e-01	  -2.2803539326516251e+00	  -1.8733528273588405e+00	  -1.2269334816399755e+00	  -2.3659040483123643e+00	  -6.4857280620402991e-01	  -1.6580239963455079e+00	  -1.7886363551951945e+00	  -1.4341624473595793e+00	  -1.0072779500154418e+00	  -5.2274732304493654e-01	  -1.0259785554889176e+00	   7.2315527480095620e-01	   5.1261910475387051e-01	  -1.8903810735894264e+00	  -9.1150144505698016e-01	  -9.8727541330248814e-01	  -1.7562537454068661e-02	  -3.3871836551439594e+00	   8.2144572709997501e-03	  -1.7951867674710228e-01	  -3.6508883802610166e+00	  -2.1571261452717913e-01	  -5.9442363738141080e-01	   1.0480345247603589e+00	   1.5175314366381663e+00	   9.9392718926537782e-02	   9.9082835253876056e-01	  -7.7896429877728224e-01	  -1.4676005459245440e+00	   1.7121621901101439e-01	   2.3835637740414128e+00	
   5.9517941945726938e-01	   1.1125892055518340e-01	  -2.1828165025185653e+00	  -1.1653875739141513e+00	  -1.2117621401788374e+00	  -3.2652713770910009e+00	  -5.0317502605529241e-01	  -1.8173286759891571e+00	  -2.9205885156989098e+00	  -1.6809689203239810e+00	  -1.2137006013980953e+00	  -1.0225659319686258e+00	  -1.1933949846360419e+00	   9.9728933945298193e-01	   7.4738752781055295e-01	  -9.1635401763410851e-01	  -1.7792218915316935e-01	  -2.0650632194308347e+00	   8.2487049482629771e-01	  -3.1752699671757467e+00	  -2.6156544961311201e-01	  -5.6509883778169756e-01	  -3.0505373152714652e+00	  -2.7678411414018933e-01	   6.7587686115288523e-02	   1.5554168735547351e+00	   4.6202036000009805e-01	   4.0324952057562768e-01	   1.1964046342987473e+00	  -4.4953120313584805e-01	  -1.5203380288306252e+00	  -1.0600218120078644e+00	   1.4285561696082103e+00	
   4.7810402932912766e-01	   5.0169502605113603e-01	  -1.2090630587419404e+00	  -2.3767939424168624e-01	  -3.2211947970240151e-01	  -1.8719786308342363e+00	  -6.3824990737818399e-01	  -1.5212267926774727e+00	  -2.6341783377741064e+00	  -1.6210767002609958e+00	  -1.0498366700209629e+00	  -3.4992700704774055e-01	  -1.2150215051240392e+00	   6.5175260677933688e-01	   2.7573953966538495e-01	  -3.2451783264936002e-01	   5.0172957447631394e-01	  -6.4702348263804305e-02	   3.4285298884704907e+00	  -1.1443766843294725e+00	  -4.0627356549655952e-01	   2.8456979744136335e-01	  -1.6133637494939190e+00	   5.8087171472583177e-01	   1.1524349692789417e+00	   1.8807930959162895e+00	   1.3758622830576130e+00	   1.7114357231184840e-01	   1.4934069027812891e+00	   1.2312268838286400e+00	   6.9613191295108756e-01	  -2.4925220953912413e+00	   1.0694969148490201e+00	
   1.6693475557952836e-01	  -8.9436200213330888e-02	   7.7396724275389661e-01	   4.5534800932877539e-02	   8.7028743632965622e-01	   4.0141453382718129e-01	  -1.6380886581015711e-01	   1.0419090907164037e-01	  -6.1665373854339123e-02	   1.5324518051586764e-01	   1.0872882497599021e+00	   4.4885517887871812e-01	   1.0369682353403833e-01	   3.5926338806748392e-01	  -1.0972500935574874e+00	  -9.6806442787599556e-01	  -2.0896367461502771e-01	   1.7640118346831133e+00	   2.4195722752649869e+00	   2.7248592904508950e-01	  -2.5546075591679523e-01	   4.2056152242235839e-01	   3.6523942560353112e-01	   2.0402022689994839e-01	   1.3080868354352477e+00	   7.8800948366500023e-01	   8.9788217426078654e-01	  -3.9271562569774687e-01	   5.3358551173644653e-01	   1.0826467685401440e+00	   1.1307063854694592e+00	  -1.7212511736111049e+00	   4.6337000665181644e-01	
   6.2116523152100804e-02	  -2.7957136436464286e-01	   2.1932985361034425e+00	   2.8778576590358240e-01	   1.2838359928172496e+00	   9.7733194426428982e-01	   5.4548290675629307e-01	   1.6912139605444212e+00	   1.2443785550338882e+00	   1.6615874662795769e+00	   2.3291246188199963e+00	   2.1781996649119431e-01	   2.1364790567507348e+00	   7.7555081248283386e-01	  -1.7887675500326876e+00	  -4.9405139363319667e-01	  -1.4166808397892643e+00	   5.0437899990830315e-01	  -2.3769631287349120e+00	  -8.7752889921763749e-02	   1.2048257280279089e-01	  -1.1861142786904384e+00	   1.9506187882780228e+00	  -1.0640628543879009e+00	   1.2162266361942988e+00	  -4.9678246358688349e-01	  -2.1687086888356677e+00	  -4.6463472710456699e-01	  -1.1824475688415692e+00	  -8.5887860134243965e-01	  -6.7795856413935429e-01	   1.9731892990611194e-01	  -9.8019446979873304e-01	
