                      Inf	   8.3045700707156805e-02	  -7.4371526529679155e-02	   2.3190947315854837e-01	   5.9552760611406741e-01	  -4.3730054621006781e-01	   1.9757261665578113e-01	   7.8507196170338922e-01	   8.6469523575559600e-03	   7.4455009520722620e-02	   5.4873882342208469e-01	   2.9494953696452553e-01	   1.4369851467436975e-01	   2.2713690858695984e-02	  -2.5617074625226421e-01	  -4.0381938019642910e-01	  -1.0544091421971230e-01	  -1.4852659415061514e-01	  -2.2961778780295689e-01	  -1.0997543126855412e-01	  -8.8467108657988944e-02	   1.1500780799749447e-01	  -1.6032429483545851e-01	   3.9632340486966948e-02	  -1.9541707212854090e-01	  -7.2574204137014944e-02	   1.9675334246474818e-01	  -1.9098480260717748e-01	   2.5135060016026251e-01	  -2.9436519415648288e-01	   1.0317932509217670e-02	   1.7699290523482669e-01	   5.2196222258421521e-01	
   8.3045700707156805e-02	                      Inf	   4.8501144867737611e-01	   9.9402056778653991e-01	   4.4537943472549629e-01	   6.9565720214555121e-02	   8.3553507769373536e-02	   9.1108526673525939e-02	   5.9479236644090341e-02	   8.5046804208520982e-02	   1.7760096030258735e-01	   1.3441005521825461e-01	   1.5267109669542589e-01	   2.3659674561430338e-01	   3.1824440213020738e-01	   5.4327175521990867e-01	   1.9279639323402673e-01	  -8.3854902540897377e-02	   3.2380571370405897e-01	   1.5492414041710534e-01	   2.6209281067138746e-01	   2.4732784233484398e-01	   4.1686759403612744e-01	   1.8020376801892496e-01	   1.1050465590626922e-01	   2.0957034586251023e-02	   3.6281432580624148e-02	  -3.2289070902804395e-01	   1.8001808450603002e-01	  -2.3721841368505547e-01	   1.7428628516442485e-01	   1.2953233694174576e-01	   1.1222510556259836e-01	
  -7.4371526529679155e-02	   4.8501144867737600e-01	                      Inf	   2.7990683898900226e-01	   4.8332417217202789e-01	   3.9376040126697592e-01	   5.4385583035087698e-02	  -6.1166886242509107e-02	   3.1850347890003283e-01	   1.8726000001080459e-01	   4.1014146275527456e-02	   2.7301005522017907e-01	   7.1939202113278589e-01	   2.6041246117235362e-01	   4.6634311611929286e-01	   6.0962794695387157e-01	   3.6731157544605031e-01	   1.1793094023430339e-01	   4.5992650100541965e-01	   8.3897614551123867e-01	   3.1581738885913374e-01	   5.5303013669439438e-01	   1.2717854189926616e+00	   5.8529322019818508e-01	   4.6645256259156420e-01	   3.0834947620693137e-01	   2.0764675656727813e-01	   8.6083602116156621e-02	   2.5107624669492745e-01	   5.3386995475848582e-03	   5.9899369240483546e-01	   2.4658697026311141e-01	   2.3682164982733811e-01	
   2.3190947315854837e-01	   9.9402056778653991e-01	   2.7990683898900226e-01	                      Inf	   6.5779556853145638e-01	   3.7687430199478407e-02	   1.7002811660362371e-01	   1.3421798878709937e-01	   6.3223376869960074e-02	   1.9502519375401806e-01	   3.7063943123936910e-01	  -2.5235497942449024e-02	   1.8517398303570434e-02	  -9.4002695407902792e-02	   9.0253587904751686e-02	   4.1364155665283270e-01	  -1.2378495687485551e-01	  -2.0041704617077355e-01	   9.7236722816414854e-03	  -3.7335615222664327e-02	   2.1570162251611075e-01	   6.0185331301194980e-03	   3.0399958166585594e-01	  -7.2301021165300725e-02	   7.4034315514905358e-02	  -1.1681028633132971e-01	  -1.3960832032241496e-01	  -3.7953158247985930e-01	  -7.0694757807629016e-02	  -3.5190300475453135e-01	  -2.3092358138981500e-02	  -5.2432199478551850e-02	  -6.2041421491743132e-02	
   5.9552760611406763e-01	   4.4537943472549629e-01	   4.8332417217202789e-01	   6.5779556853145638e-01	                      Inf	  -1.5419302477000979e-01	   1.0199888204878947e-01	   4.5196904636052665e-01	   1.5280031116497642e-01	   1.6507118540003612e-01	   4.9375387352776690e-01	   2.7169489540559477e-01	   4.9033468621724341e-01	   1.1488077855750889e-01	   5.8045453953025836e-02	   1.3903151067638231e-02	   4.8047394170875259e-02	  -7.7102482673237303e-03	   3.3842658774720695e-02	   2.3794110851737776e-01	   1.4720291235008914e-01	   2.7461157729672209e-01	   4.0337363118315123e-01	   1.3627013556018130e-01	   8.3163875023888112e-02	   3.4408446969687638e-02	   2.5506759704129683e-01	  -1.2768375423585998e-01	   2.9405282725189347e-01	  -2.8052050652538651e-01	   1.9258015746154117e-01	   2.3715064157266758e-01	   4.2990015268454068e-01	
  -4.3730054621006781e-01	   6.9565720214555121e-02	   3.9376040126697592e-01	   3.7687430199478407e-02	  -1.5419302477000979e-01	                      Inf	   2.8552444715606878e-01	  -2.7756468852336880e-01	   5.3693263397457469e-01	   4.2203343892116296e-01	   4.9327278318225927e-02	   2.6140039876520732e-01	  -3.7412204217688219e-02	  -2.4166803386759456e-01	   2.6092368780211450e-01	   5.1073332466952059e-01	   2.7800379316130292e-02	   1.1395730071579036e-01	   2.8036143403412661e-01	   3.2265781893549800e-01	   1.8243086568294212e-01	   4.8491363497162342e-02	   4.1073194694796467e-01	   2.9474399649215849e-01	   5.2767404163152487e-01	   5.9658909002886555e-02	  -1.2518930675892762e-01	   4.8180212684342090e-02	  -2.7075852142445095e-01	  -4.9512163160911331e-02	   1.0329672895758196e-01	  -6.1792041059118459e-02	  -2.9468936679399527e-01	
   1.9757261665578113e-01	   8.3553507769373536e-02	   5.4385583035087698e-02	   1.7002811660362371e-01	   1.0199888204878947e-01	   2.8552444715606895e-01	                      Inf	   1.2542072997811901e-01	   2.1892412783221393e-01	   1.0224833421510089e+00	   3.2171171995841341e-01	   4.8209041359393745e-01	   4.2564500849156965e-02	  -2.2649400677869802e-01	  -8.0681955437381728e-02	  -3.6892397103848049e-02	  -2.3321185255053040e-01	  -1.7486985673378527e-01	  -2.6179090651220172e-01	  -9.7323004412926281e-02	   9.3434003796977499e-02	  -2.3293653040508039e-02	   3.6738094355455615e-02	  -5.1131177374951261e-03	  -8.9702524731481145e-02	  -3.4765591998640294e-01	  -2.3015063144883691e-01	  -6.1437396181794460e-02	  -3.1322947892829139e-01	   2.8647454091815322e-02	  -2.9024860696518040e-01	   1.0798405385307755e-01	  -3.2304876141770682e-02	
   7.8507196170338944e-01	   9.1108526673525939e-02	  -6.1166886242509107e-02	   1.3421798878709937e-01	   4.5196904636052665e-01	  -2.7756468852336880e-01	   1.2542072997811901e-01	                      Inf	  -4.9467649793808077e-02	   9.1268420189146882e-02	   8.3892744837565758e-01	   3.9803985528897856e-01	   1.9927509637372703e-01	   2.2388521785234533e-01	  -6.6055390046267329e-02	  -2.6774487340153097e-01	   4.3281541506885804e-02	  -1.2565027636486961e-01	  -2.5124148667476576e-01	  -4.8396807043306463e-02	  -4.3712214487854173e-02	   1.3525275622886249e-01	  -9.4733464500269135e-02	   2.1217178884555404e-02	  -1.9446611970191713e-01	  -1.1871226028976080e-01	   1.7379965490849625e-01	  -3.5665418651318159e-01	   3.4285350623449673e-01	  -4.7859162235142733e-01	   4.6166767347773495e-02	   2.8388502868862187e-01	   6.1085493140117675e-01	
   8.6469523575559600e-03	   5.9479236644090341e-02	   3.1850347890003283e-01	   6.3223376869960074e-02	   1.5280031116497642e-01	   5.3693263397457469e-01	   2.1892412783221393e-01	  -4.9467649793808077e-02	                      Inf	   3.9459959144948109e-01	   5.4721557649799267e-02	   2.7850707585238949e-01	   5.4855890406881932e-03	  -3.8254720102533896e-01	  -1.0097497921071748e-01	   3.4295273178742763e-03	  -2.1447270909950064e-01	   2.0954881223949998e-01	   2.5703517481880511e-01	   4.2894517464139392e-01	   3.1064584337687318e-01	   1.4548842901422990e-01	   2.4473589293865261e-01	   3.9089761719380983e-01	   2.2696810344750351e-01	   9.3836965560229288e-02	   2.2496197441593468e-01	  -6.9022581852561132e-02	  -4.5817404217326045e-02	  -5.6187641689070589e-02	   2.7785845721840374e-01	   1.0663582319182817e-01	  -2.4356740528332421e-02	
   7.4455009520722620e-02	   8.5046804208520982e-02	   1.8726000001080459e-01	   1.9502519375401806e-01	   1.6507118540003612e-01	   4.2203343892116285e-01	   1.0224833421510089e+00	   9.1268420189146882e-02	   3.9459959144948109e-01	                      Inf	   4.2665320328627637e-01	   5.3175257419918642e-01	  -6.5699846684022616e-03	  -3.7152757278115200e-01	   1.2523646329067471e-02	   6.4570229741296239e-02	  -2.5658109447346877e-01	  -1.9701809122919930e-01	  -2.4756436708636786e-01	  -1.9940393418373774e-02	   2.9298959207596659e-01	  -1.8009370763657197e-02	   1.7750493276198082e-01	   8.2313112599649560e-02	  -5.0302672654958962e-02	  -3.6216796841638932e-01	  -1.9100169283357640e-01	  -1.9092925924314086e-01	  -3.1963223702453486e-01	  -1.9903873879053041e-01	  -2.4084331934140840e-01	   1.9738736223037648e-01	  -1.2554687578003998e-01	
