                      Inf	   4.7631808756503408e-01	   5.4337806727834037e-01	   4.1443579077389325e-01	   3.7897381579432415e-01	   2.1669026756896351e-01	   6.5235138093843614e-01	   6.8752849735763133e-01	   6.6717806692549921e-03	   5.1402091723446675e-01	   1.0632830773288307e+00	   4.7634714620805385e-01	   4.9489081980378147e-01	   4.4268990059514179e-01	   2.4966941247326263e-01	  -1.8623765550582366e-01	   1.3655807954417715e-01	  -1.1892081201101114e-01	  -3.1112002351803653e-01	  -1.2442183142771451e-01	   1.4844747669033964e-01	  -1.0672533296857427e-02	   2.2297189191896682e-01	  -9.7145156772282193e-02	  -5.8305662275361061e-02	  -2.5790761141164664e-01	  -2.0019708863184751e-01	   1.0560234395380719e-01	  -6.6031415807462246e-02	   2.8844036581143795e-01	  -1.7155686334766299e-01	   2.8955173171256271e-01	   2.0554046428020678e-01	
   4.7631808756503408e-01	                      Inf	   7.9196336478649654e-01	   6.6358986402822528e-01	   4.2660531576827104e-01	   1.6987949848403902e-01	   3.1050862215181119e-01	   3.9584879708091680e-01	   9.4397152586207941e-02	   2.4920928732106676e-01	   3.2508658159872139e-01	   4.4445171251439408e-01	   5.1971374434902784e-01	   4.8123099503735262e-01	   6.6435476630912738e-01	   3.6449338436218587e-01	   3.1709766629246616e-01	  -2.3794358956382405e-01	   2.8351219317444309e-01	   2.2634093167892938e-01	   2.8415478333893224e-01	   1.9661003870075230e-01	   4.6520301023797600e-01	   1.2736125343138072e-01	  -8.6322300067361371e-02	  -1.8488567094394573e-01	  -8.3571557759685805e-02	   9.8481859592309692e-02	   1.0869833911604622e-01	   7.9000779502326632e-02	   9.8407292766162696e-02	   3.1205876651135750e-01	   5.8702090097843336e-02	
   5.4337806727834037e-01	   7.9196336478649632e-01	                      Inf	   1.1090540363964483e+00	   1.0295595127760131e+00	   6.5077541265421535e-01	   6.5647003513394664e-01	   7.3952476649189403e-01	   4.9909587040955894e-01	   8.3681199062211065e-01	   6.3025003066556684e-01	   8.1593583362198396e-01	   1.1028076191295120e+00	   9.3854116642607718e-02	   5.5263923467194898e-01	   1.6589379506096177e-01	   1.1281262142245735e-01	  -4.9272449626972345e-02	  -2.3698363557881300e-01	   3.9471904003434694e-01	   6.9764084453605490e-01	  -3.4795918216099758e-02	   5.9286263139383300e-01	   5.0412473793976578e-02	   2.3399922979582372e-01	  -2.1533885268195971e-01	  -1.6702068978985232e-01	  -1.9074662077162233e-01	  -1.1477498284591754e-01	   3.9287526320752587e-02	   1.1558867567962139e-01	   5.3512361015402177e-01	   1.5126845691929908e-01	
   4.1443579077389325e-01	   6.6358986402822528e-01	   1.1090540363964483e+00	                      Inf	   1.3340614976274745e+00	   4.2398300905536235e-01	   4.9978966923441032e-01	   6.0919078628949808e-01	   2.4280582728765693e-01	   6.4431945618866149e-01	   5.6350068399092890e-01	   4.7659174736104992e-01	   8.8243995865324365e-01	  -6.4437177388198374e-02	   7.6830030819632256e-01	   4.2606651015098801e-01	   3.8062498137973061e-01	  -1.4197901290777559e-01	  -1.2306186842654251e-01	   3.5955187225433854e-01	   5.7725272704181463e-01	   6.0225812629434078e-02	   6.7960358078036665e-01	  -2.1698659495611811e-02	   3.6299395840427989e-01	  -8.6753923035058855e-02	  -2.1081925245159355e-01	  -8.9337234249466740e-02	   2.9713793880670955e-02	  -1.6610622086599650e-02	   2.2500700493077042e-01	   4.5944088678403194e-01	   1.8729291579297130e-01	
   3.7897381579432415e-01	   4.2660531576827093e-01	   1.0295595127760131e+00	   1.3340614976274745e+00	                      Inf	   4.4702126173362677e-01	   5.2099206337559267e-01	   5.0433767131329832e-01	   3.7073753787843056e-01	   6.8283779931107036e-01	   4.8669659132205118e-01	   5.7089940400870753e-01	   7.9397979901401472e-01	  -4.5407979998527352e-02	   4.8153792582046717e-01	   2.6779318110422201e-01	   2.1712971637843223e-01	  -1.5155901353856574e-02	  -2.1090674769432813e-01	   5.1531516477679640e-01	   5.6627374973522593e-01	   1.5798787815515891e-01	   7.8472342881421264e-01	   6.4568849572491177e-02	   6.2813293284573624e-01	   1.3472385426575423e-01	  -6.3849192085822931e-02	  -2.2410721791696637e-03	   6.2136904549264710e-02	   1.2294893034122290e-01	   3.2195605434901176e-01	   4.6857294472696720e-01	   3.5076288251935767e-01	
   2.1669026756896351e-01	   1.6987949848403902e-01	   6.5077541265421535e-01	   4.2398300905536235e-01	   4.4702126173362677e-01	                      Inf	   6.7872127254194037e-01	   6.6132573577175591e-01	   8.4751031825890377e-01	   8.2662060045892793e-01	   4.4060508478039451e-01	   8.4425379121923960e-01	   5.7890996852994014e-01	  -6.1528353375908056e-02	   1.5668403532937236e-01	  -3.2038822211764774e-02	  -2.9674685936893475e-01	   3.4568383372219902e-02	  -4.6346107608444786e-01	   2.6938235242236597e-01	   5.6404946997411343e-01	  -3.1803817735577750e-01	   2.8066798129033399e-01	   1.6359237133811289e-01	   2.5236936353150557e-01	  -1.7498028389367815e-01	  -2.2634862791645194e-01	  -4.1301074535568560e-01	  -3.3835905516449050e-01	  -5.0567236030918457e-02	   4.6564039635856667e-02	   2.9461941642464112e-01	   6.4233927289343490e-02	
   6.5235138093843603e-01	   3.1050862215181119e-01	   6.5647003513394664e-01	   4.9978966923441032e-01	   5.2099206337559267e-01	   6.7872127254194059e-01	                      Inf	   1.0040961798949017e+00	   2.2277100336644351e-01	   1.4628034118140891e+00	   8.2969174289428227e-01	   8.3322355776926194e-01	   7.9332593836072884e-01	   2.6153638914904997e-01	   3.0171055500532501e-01	  -2.1236520083061428e-01	  -1.3654569095673155e-01	  -9.2652278542026192e-02	  -6.6530695981413890e-01	   6.4693644505522369e-02	   5.3774721897826738e-01	  -2.1760620340901665e-01	   3.4104729324468336e-01	  -1.5422882118673160e-02	   2.4758140675532506e-02	  -4.2533119087276650e-01	  -3.0234533411951303e-01	  -2.0361620686631263e-01	  -2.8848582479908247e-01	   7.7918515470092140e-02	  -1.8391441009982396e-01	   4.8994464010461425e-01	   1.4978354796941060e-01	
   6.8752849735763133e-01	   3.9584879708091680e-01	   7.3952476649189403e-01	   6.0919078628949785e-01	   5.0433767131329832e-01	   6.6132573577175591e-01	   1.0040961798949017e+00	                      Inf	   3.2739531457200582e-01	   1.1261486900811994e+00	   1.2822774680039024e+00	   6.2472879728597386e-01	   9.5384663131552438e-01	   1.6715821444626233e-01	   2.8528377026930757e-01	  -8.0102742361608359e-02	  -6.4303324259420641e-03	  -1.6709361144827203e-01	  -5.9661519679264274e-01	   2.6497915420383392e-02	   5.4326418896225204e-01	  -1.7820311761635832e-01	   3.4759812153673231e-01	  -1.7659310600373604e-01	   6.4164508786188193e-02	  -3.8264263408159949e-01	  -3.3652864404980432e-01	  -3.2025473435394936e-01	  -1.2219380033430366e-01	  -9.3722241979241228e-02	  -2.4589539165733580e-02	   5.8464182676601384e-01	   2.0873416570125730e-01	
   6.6717806692549921e-03	   9.4397152586207941e-02	   4.9909587040955894e-01	   2.4280582728765693e-01	   3.7073753787843078e-01	   8.4751031825890377e-01	   2.2277100336644351e-01	   3.2739531457200582e-01	                      Inf	   3.3355706584892092e-01	   1.2362661766335797e-01	   5.3796246631460565e-01	   2.9903606296844437e-01	  -1.9676348399198701e-01	   1.3464409132225876e-02	   1.0185626108264469e-01	  -2.4610273727407458e-01	   2.2392991671966012e-01	  -1.1487546107265106e-01	   5.0344067096577705e-01	   4.6480029626161501e-01	  -1.1587848050611371e-01	   1.7196985463322595e-01	   2.5025815342381108e-01	   3.7310780460609078e-01	   6.1497036445354439e-02	   1.3440077222800820e-01	  -4.0658467968159151e-01	  -6.1933319268097434e-02	  -6.5673891833577427e-02	   3.5340839420576420e-01	   2.0333246095917487e-01	   1.7762238864297880e-01	
   5.1402091723446652e-01	   2.4920928732106676e-01	   8.3681199062211042e-01	   6.4431945618866149e-01	   6.8283779931107036e-01	   8.2662060045892793e-01	   1.4628034118140891e+00	   1.1261486900811994e+00	   3.3355706584892092e-01	                      Inf	   8.7669304386500801e-01	   8.5563459620263127e-01	   1.0073164311193323e+00	   9.3091785182887438e-02	   3.0234677294544626e-01	  -1.6093777993123812e-01	  -1.6426329649691698e-01	  -6.3034237569939103e-02	  -8.1581379440137269e-01	   1.4355954452974370e-01	   7.1595597160023372e-01	  -2.6670546956754793e-01	   4.2559961059460638e-01	  -6.9340230250207149e-02	   1.0907170445996310e-01	  -4.1705710289424036e-01	  -4.1284838900860771e-01	  -2.8385211684003914e-01	  -3.4439890802822221e-01	   1.1302601997658215e-02	  -1.2847797818891446e-01	   5.5501785738322285e-01	   1.0766952510255012e-01	
