                      Inf	   1.5941271304319682e-01	   1.3603406188049058e-01	   1.5946847905030709e-01	   2.4460100588169242e-01	   3.5506636031896932e-01	   2.1161321804454714e-01	   5.7653430059579025e-01	   2.6139784921557739e-02	   8.0109872798698745e-02	   8.2431597271971613e-01	   3.0244800783222497e-01	   3.1375124297402496e-01	   9.8885997325563940e-02	   3.4072358258925584e-01	   2.7667579363556207e-02	   1.6975185617884592e-01	  -3.3075901255147228e-03	   9.4661703852161688e-02	   2.7635655515516067e-01	  -5.7751505443829412e-02	   3.1218351030911939e-01	   2.1556612847572632e-01	   1.9626289622618764e-01	  -4.0256937093042089e-01	  -1.5512323998442470e-01	   2.1584033692632493e-01	   1.6556675424161968e-01	   2.3130972861267504e-01	   2.1945452558863004e-01	   1.1007529788826652e-01	   2.7633403291618408e-01	   2.6014315623054812e-01	
   1.5941271304319682e-01	                      Inf	   6.7589670946802527e-01	   7.5880976090608521e-01	   3.2060838452471313e-01	   3.5659473545788373e-01	   5.4676079733417038e-02	   2.2850140698251314e-01	  -8.7634623661868402e-02	  -2.6617998920206498e-01	   1.5744528754899798e-01	  -2.6458731334855246e-01	   5.6156741794944232e-01	   1.0436548260148348e+00	   9.0731759710839022e-01	   8.4471654732991197e-01	   4.8059250015897870e-01	   3.1961490591930442e-01	   9.0005994597480887e-01	   2.2647761854933379e-01	  -5.8374778929652052e-02	   1.3371144784411018e-01	   2.9715579785855767e-01	  -1.3043236075559542e-01	   9.9771595910162714e-02	   1.2284290125915837e-01	   2.3142587285102736e-01	   9.8510430871060414e-02	   4.2118859510192841e-01	   1.4685953665051557e-01	   1.6735292127050402e-01	   1.8508002134097071e-01	  -2.7561764246406030e-02	
   1.3603406188049058e-01	   6.7589670946802538e-01	                      Inf	   4.2512512886902287e-01	   6.7526224521392741e-01	   2.2955261344496325e-01	   7.3976984918357573e-03	   7.3036882740290229e-02	   3.2423968495904321e-01	  -2.4055537335724447e-01	   1.1263248699221212e-01	  -2.3421797422261176e-01	   9.7956047344338204e-01	   5.0749220290121189e-01	   4.1889129144707732e-01	   3.3667929716816980e-01	   4.3327726156745727e-01	   9.0329158952835498e-02	   5.2573413419199710e-01	   6.3525079762299619e-01	   7.4401645363533775e-02	   2.1824960630257015e-01	   4.1034177142595285e-01	   2.1989793944749536e-02	   9.0276742868788271e-02	   1.3311622532920953e-01	   3.8778835763727049e-01	   1.4444440133596897e-01	   3.8711406349123567e-01	   1.5289943627562250e-01	   3.5938602897872118e-01	   4.4686546738229616e-01	   1.0876898482364958e-01	
   1.5946847905030709e-01	   7.5880976090608521e-01	   4.2512512886902287e-01	                      Inf	   6.7443448249690208e-01	   3.3363262523526566e-01	   1.5909829548379834e-01	   1.7458588107541781e-01	  -1.2278101893571359e-02	  -3.2930846306919148e-01	   1.7631363028930547e-01	  -2.7054038292577010e-01	   5.5832220697527646e-01	   6.6027233544725528e-01	   7.4551178748985159e-01	   9.4052540159483278e-01	   7.7663000502283275e-01	   2.2034779699123719e-01	   6.3426890238630418e-01	   1.7968738360901643e-01	  -1.6558000301173878e-01	   3.5165851165142276e-01	   2.3048316379883665e-01	   3.8044987337244707e-02	   1.3093667968889247e-01	   3.0617993459088427e-01	   5.5759941104929722e-01	   1.3386918339390552e-02	   6.9514377055191778e-01	   2.1092229136343618e-01	   3.8919713691396983e-02	   3.1628410093178649e-01	   1.6834394034088884e-01	
   2.4460100588169242e-01	   3.2060838452471313e-01	   6.7526224521392730e-01	   6.7443448249690208e-01	                      Inf	   2.1221158775998242e-01	  -4.8941770209607972e-02	   2.5204848642076488e-02	   1.3941286142019935e-01	  -3.8878606319041376e-01	   2.4221465529807018e-01	  -1.7676116457142521e-01	   5.3521329092935521e-01	   2.2610019130009934e-01	   2.9950903193737743e-01	   3.4572452923824065e-01	   4.4482940316643294e-01	   6.1365818311113811e-02	   3.3726788903504440e-01	   3.0055350824380345e-01	  -1.4884586691361124e-01	   2.8237290410278909e-01	   3.9333617765757273e-01	   6.6465813325293235e-02	   4.1168428738749319e-01	   4.1231246022426238e-01	   4.4081173025174003e-01	   8.7786949704443534e-02	   3.3977131147338258e-01	   2.2993533254238305e-01	   1.6108585477103290e-01	   2.7770460669194691e-01	   1.0797206271653442e-01	
   3.5506636031896932e-01	   3.5659473545788373e-01	   2.2955261344496325e-01	   3.3363262523526566e-01	   2.1221158775998242e-01	                      Inf	   1.2838397797082673e-01	   1.3595603314407062e-01	   2.1128678191961001e-01	  -1.0874767334220954e-01	   2.2629656580656560e-01	   8.9743683253359352e-02	   3.0981333972481712e-01	   4.3420519335195074e-01	   6.6438017557846907e-01	   1.2169752121455013e-01	   3.8351750294783910e-01	   1.0452563490224119e-01	   5.9382046385026344e-01	   3.2402383026058640e-01	  -1.9395103435101341e-02	   2.6660995338738958e-01	  -4.1216238410611644e-02	   3.1473725506947653e-01	   7.3219829916408741e-02	   2.7365064775614556e-01	   6.0276391175683397e-01	   4.5887174337146314e-02	   4.3729778344451803e-01	   2.7589883319449371e-01	   1.8546423637366949e-01	   2.2182372726093058e-01	   2.6403676246664309e-01	
   2.1161321804454714e-01	   5.4676079733417038e-02	   7.3976984918357573e-03	   1.5909829548379834e-01	  -4.8941770209607972e-02	   1.2838397797082673e-01	                      Inf	   5.4087051784250054e-03	  -5.9027322899538714e-02	   4.5946708260600450e-01	   8.7713080630025059e-02	   3.9029728835100869e-01	   4.1197261183960540e-02	   1.9952943507699547e-01	   2.4861796158499813e-01	   1.0356161643831986e-01	   3.5330980761661457e-01	   1.3125039134555894e-01	  -3.0169879221260615e-04	   4.6052623718559248e-02	   1.5584923652585692e-01	   2.0919114788067331e-01	  -8.6976303512408662e-02	   2.2269191170347824e-01	  -1.2541152519193927e-01	   2.8821589532022525e-02	   1.6316636977518381e-01	   3.9964688491678189e-03	   4.2869861806088183e-01	  -1.6822479274809679e-01	   5.9428332949667236e-03	   3.0094994407371256e-01	   3.5012064053623393e-01	
   5.7653430059579014e-01	   2.2850140698251309e-01	   7.3036882740290229e-02	   1.7458588107541781e-01	   2.5204848642076488e-02	   1.3595603314407062e-01	   5.4087051784250054e-03	                      Inf	   4.2138229529326318e-02	   5.0981833985432802e-02	   8.1231882702413405e-01	   1.9131580412403490e-01	   1.9565340053387684e-01	   9.4535371670590854e-02	   2.7873399030409107e-01	   2.7068555995069482e-01	   4.6710573907661757e-02	   9.9220124165807680e-02	   1.1066219383751513e-01	   2.5467150660643045e-01	  -8.3891603891198083e-02	   4.9278937947117671e-02	   3.9039202775608706e-01	   6.7760933556308037e-02	  -2.9370424325216216e-01	  -3.1344930272475152e-01	   3.9490178739122812e-02	  -1.3023767619392013e-01	   1.4000839427409381e-01	  -3.5855815323059960e-02	   2.4789843308623277e-01	   6.6106665898372108e-02	  -5.9689207410599389e-02	
   2.6139784921557739e-02	  -8.7634623661868402e-02	   3.2423968495904321e-01	  -1.2278101893571359e-02	   1.3941286142019935e-01	   2.1128678191961001e-01	  -5.9027322899538714e-02	   4.2138229529326318e-02	                      Inf	   1.3517847853637946e-01	  -2.5083000101231136e-02	   7.7828127275144196e-02	   4.8186193601395766e-01	  -6.3357707800885038e-02	   1.3607074789939735e-01	  -1.1094617729094190e-01	   2.2743535959533406e-01	  -1.5568973965985727e-01	   1.7489757471411965e-01	   7.3139751505533135e-01	   1.4064038375389926e-01	   4.2834449476084280e-01	   6.4417226302115910e-02	   5.1897077793264079e-01	  -6.1144668252949133e-02	   1.2245938533797986e-02	   4.5770662626555325e-01	  -4.8688444056632481e-02	   2.8420810537081798e-01	   7.7881440504556886e-03	   3.7228536159184239e-01	   3.0849002943478249e-01	   1.9707784082682664e-01	
   8.0109872798698745e-02	  -2.6617998920206498e-01	  -2.4055537335724447e-01	  -3.2930846306919137e-01	  -3.8878606319041376e-01	  -1.0874767334220954e-01	   4.5946708260600450e-01	   5.0981833985432802e-02	   1.3517847853637946e-01	                      Inf	  -1.7167241516005152e-02	   3.5507214264570325e-01	  -1.5437059138822523e-01	  -2.4973667573350622e-01	  -1.8748216047568370e-01	  -1.9084752541973710e-01	  -1.8036792170945706e-01	  -1.4612689895824865e-01	  -2.2767169559965972e-01	  -6.6257395847920831e-03	   5.4332245876087515e-01	   8.6967487723608530e-02	  -1.5744513351495654e-01	   2.1767836655726200e-01	  -2.0527433131335659e-01	  -6.1661482744149988e-02	  -5.7970715040937308e-02	   1.6167765772136303e-01	  -5.8912281163714976e-02	   5.1446652335891005e-02	   6.2724342725535995e-02	   3.3365551753324457e-01	   2.9246563401734149e-01	
