   1.0000000000000000e+00	   6.9196699210466825e-02	   1.8555186479037550e-01	   3.8353138941195047e-01	   4.9040176705177912e-01	   1.6011873933850071e-01	   3.9980621184333404e-01	   6.7201417102824568e-01	   3.5459318118641825e-01	   3.9532251474810665e-01	   7.3912594373562945e-01	   6.7970005346097018e-01	  -1.5554679418294493e-01	  -9.9028580427010973e-02	   2.8297721913419897e-02	  -5.2245782926474214e-02	   2.2741294793184566e-01	  -5.8805740795952396e-03	   1.3608398422109223e-03	   9.3526041678929320e-02	   9.8203378433501090e-02	  -1.2001708785509790e-01	   5.6142165652579894e-02	   2.2411938048125984e-01	   1.8087160085732820e-01	   3.0461687111610319e-01	   4.3427242117779025e-01	   3.3892594771669476e-01	   3.6661404287745986e-01	   9.2863744968177939e-02	   3.1605772971039786e-01	   3.1748670224216813e-01	   2.8046136418428830e-01	
   6.9196699210466825e-02	   1.0000000000000000e+00	   6.6289944585119631e-01	   7.2421882793282055e-01	   4.1617240988296628e-01	   5.6369204610939672e-01	   2.4162245173852762e-01	   1.3014136372253840e-01	   3.9680314786444827e-02	   1.2520568491051273e-01	   2.6598086347534577e-01	   3.6941965456629666e-01	   5.7239099459177123e-01	   5.9827773429697140e-01	   7.8565499414080631e-01	   5.1669654223733119e-01	   5.1340044392087425e-01	   3.7692793140716568e-01	   7.2451770256016812e-01	   4.8853704060408826e-01	   1.6728476030723005e-01	   3.5630216036492235e-01	   4.3184331170695578e-01	   4.5776161568862300e-01	   1.0669809125267515e-01	  -2.4192389488311949e-01	  -4.5349732180997304e-02	  -2.8377321308902581e-01	  -3.2095711422652780e-02	  -1.4289273125162419e-01	  -2.7566264892464126e-01	   2.6005114866205197e-02	  -2.6983407056215014e-01	
   1.8555186479037550e-01	   6.6289944585119631e-01	   1.0000000000000000e+00	   6.7833221597677584e-01	   7.1762789854027531e-01	   4.5197155771876346e-01	   1.9610687564015711e-01	   4.0284760752904414e-01	   2.4928101520283724e-01	   1.9039782760478685e-01	   4.8373731331787378e-01	   3.9875168016369184e-01	   7.3971642818704042e-01	   1.4444243389932379e-01	   4.5911984964234470e-01	   2.5686100544331253e-01	   2.5974374347210877e-01	   3.5506482934643990e-01	   5.5379681541325720e-01	   6.6152255092801826e-01	   1.3584462355867749e-01	   4.1446180969147955e-01	   7.7599888598889444e-01	   3.3926968930729706e-01	   2.5989869657130021e-01	  -2.1174653066572460e-01	  -2.1042574833741501e-01	  -1.2064109004565293e-01	  -1.4226080002291397e-01	  -2.4219011517985942e-01	  -1.5318415851377129e-01	   2.9617874434167822e-02	  -2.5029836633275004e-01	
   3.8353138941195047e-01	   7.2421882793282055e-01	   6.7833221597677584e-01	   1.0000000000000000e+00	   7.7270102559616627e-01	   3.8175265650075307e-01	   1.2023597790651808e-01	   3.9734434500536497e-01	   6.4831042563677777e-02	   3.1136067847844423e-02	   5.2200588224840250e-01	   3.2943502997566831e-01	   4.4874048879581713e-01	   3.3458892500188353e-01	   6.2919275526672014e-01	   5.1333194024659878e-01	   6.4450034277175505e-01	   4.6954951697523950e-01	   5.1814154184050809e-01	   5.3520358144396218e-01	   5.6801199000968979e-02	   4.3068349034397729e-01	   5.9903708938578382e-01	   3.9401474614052101e-01	   3.2574107431421689e-01	   5.3186775862233186e-02	   1.3073481589648381e-01	  -4.8390469613080925e-02	   1.4922952954702209e-01	  -1.7910441142876296e-01	  -4.8050310294836980e-02	   6.1020627932787827e-02	  -7.3261235253256368e-02	
   4.9040176705177912e-01	   4.1617240988296628e-01	   7.1762789854027531e-01	   7.7270102559616627e-01	   1.0000000000000000e+00	   2.8965211688443399e-01	   1.1709504676091344e-01	   4.8721349513513995e-01	   2.3697423620941413e-01	   9.2654989666392532e-02	   5.7178699880342421e-01	   4.9371909796154451e-01	   3.8943758655180205e-01	   4.9621653571435706e-02	   2.3631264484843462e-01	   1.5668019904117614e-01	   3.3549074112499966e-01	   2.2766314515428687e-01	   3.6661833590981929e-01	   4.0886921595935066e-01	  -3.1626228376168540e-02	   3.2489520583797826e-01	   6.0441879528953013e-01	   1.4536824062057677e-01	   6.2207154271563392e-01	   2.2306539841250034e-01	   7.4515694110940381e-04	   1.8463585963812151e-01	   9.4717396148034191e-02	  -1.0791208668083700e-01	   8.8897713702594444e-02	   1.6134175958508648e-02	   4.2611612732628056e-02	
   1.6011873933850071e-01	   5.6369204610939672e-01	   4.5197155771876341e-01	   3.8175265650075307e-01	   2.8965211688443399e-01	   1.0000000000000000e+00	   5.6325240460605319e-01	   1.4437185911377626e-01	   6.4970334550153752e-01	   5.4410577792008752e-01	   3.1153689767440185e-01	   5.8364193279399901e-01	   4.0446338472283860e-01	   2.3636756162084543e-01	   5.5420403105592153e-01	   3.3310128561047725e-01	   2.5274166050524444e-01	   3.2158167581069702e-01	   4.8797236763831664e-01	   5.2049017241979179e-01	   4.1962874044694187e-01	   2.1596587868942710e-01	   3.5618369263081795e-01	   6.3065450705679638e-01	   2.2512543733417434e-01	  -1.4205004680653058e-01	   1.3915146926333688e-01	  -9.6828719455086351e-02	   1.7024860009895785e-02	  -1.1160498710362321e-01	  -1.0181687054434432e-01	   3.9706700211340135e-01	  -4.6881871569282058e-02	
   3.9980621184333398e-01	   2.4162245173852764e-01	   1.9610687564015714e-01	   1.2023597790651806e-01	   1.1709504676091345e-01	   5.6325240460605319e-01	   1.0000000000000000e+00	   3.4226868454195719e-01	   5.3328889334698204e-01	   9.0233368942569125e-01	   4.2913297827052271e-01	   5.5478591486802453e-01	   1.0530761650522771e-01	   1.0330429944745879e-01	   2.3305577278523645e-01	  -7.0985414725132409e-02	   3.2704876072361444e-02	  -1.0703349264439013e-01	   5.2406062947447679e-02	   1.8252124125210165e-01	   5.4684747168230985e-01	  -1.5882233129700832e-01	   5.5046780165775348e-02	   3.5276816665647048e-01	  -1.1516256665780022e-02	  -1.9440318021483133e-01	   1.1244659305831445e-01	   7.0883504807619846e-02	   8.3697663702160294e-02	   1.6870948220921803e-01	  -3.9130562533502042e-02	   6.2066587177946342e-01	   9.9461655108668445e-02	
   6.7201417102824579e-01	   1.3014136372253840e-01	   4.0284760752904414e-01	   3.9734434500536503e-01	   4.8721349513514001e-01	   1.4437185911377626e-01	   3.4226868454195719e-01	   1.0000000000000000e+00	   2.9164032291920294e-01	   3.2481246768829469e-01	   8.5071721293841762e-01	   5.3949936959197031e-01	   3.6655224256940719e-02	  -1.7192733978874153e-01	  -8.5501853533693856e-02	  -1.7064724203417314e-01	  -1.3452042870115319e-02	  -4.3374850916774559e-02	   9.2113266813166519e-02	   8.4761224650767214e-02	   4.2042771885326541e-02	  -1.6323187348068766e-01	   1.7716023931323796e-01	   1.3569905139129649e-02	   1.4357841464057547e-02	  -2.7756363639810700e-02	   3.8597576462812609e-02	   1.3421420705354060e-02	   8.1321857790526628e-02	  -1.1536667804124140e-01	   1.7468827925210484e-01	   1.7903080105980204e-01	  -1.2629932775527999e-01	
   3.5459318118641825e-01	   3.9680314786444827e-02	   2.4928101520283724e-01	   6.4831042563677777e-02	   2.3697423620941413e-01	   6.4970334550153752e-01	   5.3328889334698193e-01	   2.9164032291920289e-01	   1.0000000000000000e+00	   6.8711592670776034e-01	   4.0522988251907527e-01	   5.5941493121261565e-01	   2.2040153307911128e-01	  -4.6410496723550361e-02	   1.4656889851254168e-01	   1.2694683745295074e-01	   9.3305623674530686e-02	   4.2836804123811821e-02	   5.5332072985483961e-02	   4.7551189582048198e-01	   6.0927695591425068e-01	   4.4869041812854900e-02	   3.0789235106184049e-01	   4.8245112370381615e-01	   2.1179963137178984e-01	   2.7731590143689561e-02	   4.1711872938693040e-01	  -6.5108370851321845e-02	   3.7369452821432575e-01	  -1.8921005515261718e-01	   4.1497745056979229e-01	   6.6076128582852445e-01	   3.7219203354238189e-01	
   3.9532251474810659e-01	   1.2520568491051273e-01	   1.9039782760478682e-01	   3.1136067847844420e-02	   9.2654989666392532e-02	   5.4410577792008741e-01	   9.0233368942569125e-01	   3.2481246768829464e-01	   6.8711592670776045e-01	   1.0000000000000000e+00	   4.7150843794183062e-01	   5.1870772986954861e-01	   1.5776786203208040e-01	   4.6864683609496666e-02	   1.6295709556600999e-01	  -3.5671707315321370e-02	   6.5281270555443041e-02	  -1.6635691880762027e-01	  -2.3124986198290478e-02	   2.7480184347825926e-01	   6.5077759300183780e-01	  -8.5411341463368984e-02	   1.3923649490462783e-01	   4.0009665549048623e-01	  -2.0551448714830963e-03	  -1.9735341950502078e-01	   1.8185968367990094e-01	   3.9970252224887690e-02	   1.9586520509531960e-01	   1.0734554325987489e-01	   1.1459338773450051e-01	   7.2910684430988115e-01	   2.4803111933534980e-01	
