                      Inf	   8.2876077360548384e-01	   6.6092318003957284e-01	   4.3149914746233496e-02	  -2.7586337626679853e-02	   1.7610530550482704e-02	   5.8540355615060680e-01	   4.4679797835980206e-01	  -1.9423876760914616e-01	   7.0241025426912651e-01	   7.2374777580896266e-01	   9.6505300670806093e-01	   4.7415261876855386e-01	   7.7677551298156355e-01	  -8.1335058147971526e-02	  -6.3859180002709859e-01	  -2.0022153818501376e-01	  -3.6903868017327690e-01	  -3.8096545614070561e-02	  -2.1131054884196898e-01	   3.2177358214198626e-01	  -6.0294076636487326e-01	  -6.4803299352222021e-01	   2.6647874648742260e-02	  -5.2606760902204663e-01	  -5.5620895705727003e-01	  -3.5634191070965565e-01	   2.0400774248736906e-02	  -2.7554483241427119e-01	   9.5072983317067400e-02	  -5.1375421354169259e-01	   2.3298030910303985e-01	   8.4546074562154863e-02	
   8.2876077360548384e-01	                      Inf	   1.0125916095148622e+00	   5.1502790053505765e-01	   3.2344188110316680e-01	   3.9171046301845636e-01	   4.2242002915276211e-01	   4.6162587913189967e-01	   1.4252943590530298e-01	   5.1218416402065325e-01	   5.4494896116737757e-01	   1.0675681827995258e+00	   3.6640088562669609e-01	   5.2586257950173376e-01	   3.9948911750347044e-01	  -3.2683056664456778e-01	  -1.5799025301679176e-01	  -6.6744537297095213e-05	   4.5506114766516559e-01	   1.8911513760162313e-01	   3.4842629498267397e-01	  -6.8129020412395613e-01	  -1.9667802760266309e-01	   2.0035040311265612e-01	  -3.3058200052556747e-01	  -6.3533309967914275e-01	  -5.2668778599780597e-01	  -3.3583346935186448e-01	  -6.3347442570421952e-01	  -1.2280398139218907e-01	  -7.0354954061529951e-01	   9.2866780007143698e-02	  -4.1755751912874733e-01	
   6.6092318003957284e-01	   1.0125916095148622e+00	                      Inf	   3.2023795222262502e-01	   4.2299974795237294e-01	   2.9263720137266602e-01	   2.1218683272575864e-01	   2.2758604278373168e-01	   2.5770778886176970e-01	   3.8094477786349218e-01	   4.6628214245205207e-01	   8.2840635694063447e-01	   3.0733150920846825e-01	   3.6899561265441733e-01	   1.9154444981403554e-01	  -3.9409467017002653e-01	  -2.7646010483860317e-01	  -1.2080448274249099e-01	   1.8108292331457726e-01	   3.0662494436015991e-01	   3.3492003007865129e-01	  -6.4256428524660614e-01	  -2.9129990207814937e-02	   5.8644052186335088e-02	  -2.8825377500384242e-01	  -5.5773428465707531e-01	  -4.3385691982274416e-01	  -4.3276996269579698e-01	  -6.4667602175902505e-01	  -1.9094007517388717e-01	  -5.9164909660276976e-01	   1.0628957292460660e-01	  -3.3763010961639228e-01	
   4.3149914746233496e-02	   5.1502790053505765e-01	   3.2023795222262502e-01	                      Inf	   8.4427833990474155e-01	   4.0736876318009396e-01	  -1.4144680936158921e-02	   2.1937133828838870e-01	   2.8544692659881904e-01	  -2.3266883826996419e-03	   1.0567098242858845e-01	   1.8862825070673969e-01	  -3.3271050236267342e-02	  -1.3047171652953105e-01	   6.0575671555830557e-01	   3.1263423016877750e-01	   4.1789908063333336e-01	   4.0859090372811124e-01	   4.6372328688364628e-01	   4.9429685140856483e-01	  -3.7778147248856482e-02	   3.9101697411897438e-02	   4.1886154406477105e-01	  -1.3642597415396790e-01	   2.0336498217320195e-01	  -1.5318316827735295e-01	  -3.5682814560323939e-01	  -1.3183774440598084e-01	  -3.3827757717225421e-01	  -1.0265348622548122e-01	  -1.3640585835520147e-01	  -2.6323492741290987e-02	  -5.1076645978859070e-01	
  -2.7586337626679853e-02	   3.2344188110316663e-01	   4.2299974795237294e-01	   8.4427833990474155e-01	                      Inf	   4.3276913441188419e-01	  -2.6670090702404481e-01	  -4.6269607080329983e-02	   6.9609840025880032e-01	  -1.3144077334948509e-01	  -7.8133864310788406e-02	   2.2009013196216362e-01	  -1.2552205169202041e-01	  -1.3212983748715956e-01	   2.5151528122278533e-01	   7.0110900050116198e-03	   1.1687862243241066e-01	   2.4394616469100031e-01	   3.7426357721026565e-01	   8.5579112684781600e-01	  -6.4731278879479629e-03	  -8.5926414825148262e-02	   6.1869817138884464e-01	  -1.7755867393129349e-01	   4.8410152425447228e-01	  -3.0394882741165721e-02	  -2.4252100683085670e-01	  -2.8088501175718827e-01	  -3.8617893965312766e-01	  -1.7259843228782640e-01	   8.3582853625252876e-02	   4.1363401277991638e-02	  -3.9463727444217217e-01	
   1.7610530550482704e-02	   3.9171046301845636e-01	   2.9263720137266586e-01	   4.0736876318009396e-01	   4.3276913441188419e-01	                      Inf	   1.3823586905167995e-01	   3.3311157692557447e-01	   7.3473252564815406e-01	   1.5003516037322223e-01	   1.2772190819036619e-01	   3.4147031382689214e-01	  -1.0832118352365888e-01	  -7.6315724906293514e-02	   6.1221978691940349e-01	  -4.4293383439804067e-02	   6.2665726139730940e-02	   3.4775885560142483e-01	   4.2673097986645109e-01	   6.3545280175790020e-01	   3.2139394132455407e-01	  -1.7130755133234560e-01	   2.0983987548626626e-01	   3.7581082866826221e-01	   8.2444627246411634e-02	  -2.4175289787754239e-01	   6.8617708170950781e-02	  -2.2129505245404302e-01	  -2.2833197892767118e-01	  -1.1231799222676794e-01	  -3.4388227230770084e-02	   2.5203865741153764e-01	  -2.0380340985733542e-01	
   5.8540355615060680e-01	   4.2242002915276233e-01	   2.1218683272575864e-01	  -1.4144680936158921e-02	  -2.6670090702404459e-01	   1.3823586905167995e-01	                      Inf	   5.7431619675353052e-01	  -2.3555314929893575e-01	   1.3578984447595508e+00	   6.8795050228918142e-01	   4.9676512102272691e-01	   4.4392954960534359e-01	   4.0174247240860050e-01	   1.8357704950941800e-01	  -4.8497693459529129e-01	  -2.4638583239693318e-01	  -3.0853998406899669e-01	  -1.8840784293062604e-01	  -2.5529501326256676e-01	   5.8372224051051003e-01	  -3.4856029125798305e-01	  -5.6107398901112893e-01	   2.0731437994674684e-01	  -4.8660705694287498e-01	  -3.9213501108454790e-01	  -1.7284729468883703e-01	   2.6093963517971347e-01	  -9.7487042006346170e-02	   3.8075111387425431e-01	  -3.4938137898308230e-01	   3.2179401895467563e-01	   2.5346311859994397e-01	
   4.4679797835980228e-01	   4.6162587913189967e-01	   2.2758604278373176e-01	   2.1937133828838870e-01	  -4.6269607080329983e-02	   3.3311157692557447e-01	   5.7431619675353052e-01	                      Inf	  -1.9050330936070545e-01	   5.6166023691185019e-01	   8.5071734248247455e-01	   5.4193237714076892e-01	   2.2731114808931768e-01	   2.2645928637763452e-01	   2.8561864052336750e-01	  -2.9553508000822637e-01	   1.2216986130922479e-01	  -5.3953200219406021e-02	  -6.3533174915871723e-02	   9.1431280590397370e-03	   3.7928543766637679e-01	  -1.5295294460644840e-01	  -2.4120641552452371e-01	   2.4653191304157304e-01	  -4.2374719934373545e-01	  -5.4216625968549570e-01	  -1.1755196394326303e-01	   4.3316546632627954e-02	  -5.0513694454977611e-03	   8.4831508509117276e-02	  -1.3517983033953862e-01	   3.8492565937698503e-01	   1.7200520847068748e-01	
  -1.9423876760914616e-01	   1.4252943590530298e-01	   2.5770778886176970e-01	   2.8544692659881904e-01	   6.9609840025880032e-01	   7.3473252564815406e-01	  -2.3555314929893575e-01	  -1.9050330936070545e-01	                      Inf	  -1.2617478937731963e-01	  -1.6128782895466415e-01	   1.1254001921911573e-01	  -1.4872462003939438e-01	  -9.6247154089036474e-02	   2.6029185989689613e-01	   9.5715417951607540e-02	   2.2033951019556061e-02	   3.7442614101550364e-01	   5.5345099385300978e-01	   1.2627064594607316e+00	   1.8475890566526834e-01	   2.3061865362502239e-03	   6.7990372046503655e-01	   2.3182900931271871e-01	   4.7427283976579615e-01	   1.0454989580788632e-01	   7.4430759296586074e-02	  -2.5510417401857771e-01	  -3.0041382353448071e-01	  -1.6228564846324475e-01	   1.5927558583643264e-01	   1.5292182224433964e-01	  -3.4949813093197252e-01	
   7.0241025426912651e-01	   5.1218416402065314e-01	   3.8094477786349218e-01	  -2.3266883826996419e-03	  -1.3144077334948501e-01	   1.5003516037322223e-01	   1.3578984447595508e+00	   5.6166023691185041e-01	  -1.2617478937731957e-01	                      Inf	   8.2421717827739005e-01	   6.4750558660209756e-01	   3.1392918096962275e-01	   3.9793195415408311e-01	   2.1196549388458946e-01	  -5.6297963357545944e-01	  -2.1641276696056805e-01	  -3.5398654216122222e-01	  -1.2239753788860860e-01	  -1.1640159758468555e-01	   8.0275640213577404e-01	  -4.4086791991478025e-01	  -4.9249729274530535e-01	   2.0794750772629081e-01	  -4.6303537708495351e-01	  -4.9160455569545047e-01	  -2.3169709340890848e-01	   1.7887700332439715e-01	  -2.1887378355670187e-01	   3.5779260828068898e-01	  -4.0853517429032060e-01	   4.1883230481179179e-01	   2.0247658315175857e-01	
