   1.0000000000000000e+00	   6.4405254524727262e-01	   5.5215891662718908e-01	   8.1664500700958176e-01	   8.3204788634940841e-01	   6.5771322127640885e-01	   6.7497465689255431e-01	   7.3933333616639008e-01	   6.9622619846406730e-01	   7.0898257916193885e-01	   7.9054317686655418e-01	   8.5638773822765213e-01	   3.9496411510233276e-01	   4.1767576733654688e-01	   5.3293037635756169e-01	   6.5712794042531597e-01	   6.0830447696680934e-01	   4.6421141043743319e-01	   1.9955319047394723e-01	   5.5896352489340906e-01	   3.8311277966546631e-01	   3.8850005516815583e-01	   6.9073983384392490e-01	   6.1817786083982695e-01	   6.3696519276404473e-01	   6.8747457521497501e-01	   6.1148288055277078e-01	   5.8856678120859263e-01	   6.4280797034134896e-01	   5.3760967599439269e-01	   3.6297458248986902e-01	   5.0314165582535120e-01	   6.6308088260362597e-01	
   6.4405254524727262e-01	   1.0000000000000000e+00	   7.5956277555945595e-01	   7.5588777338166557e-01	   6.8199910012938114e-01	   7.4451522641805579e-01	   5.3069115545829826e-01	   6.4182763573538104e-01	   6.4960782373360237e-01	   5.7254286479619476e-01	   5.6123611394554140e-01	   7.8149709823170577e-01	   6.3538422827495744e-01	   7.1280410095638436e-01	   8.3723187441836333e-01	   7.9948955197579141e-01	   6.0371161203293844e-01	   4.2001543748783976e-01	   6.2669127560980853e-01	   6.9885500572806136e-01	   4.4983100193788916e-01	   4.1311119447169853e-01	   7.1792209301158549e-01	   7.6675989450220405e-01	   6.8957072799037145e-01	   6.3625463941199745e-01	   6.4924125512556063e-01	   4.4321064673609045e-01	   6.5069142562842464e-01	   2.6512365230540547e-01	   5.7173330600073802e-01	   5.6155439038715360e-01	   5.4386544450879670e-01	
   5.5215891662718908e-01	   7.5956277555945595e-01	   1.0000000000000000e+00	   6.8270437326413114e-01	   6.8881909222363391e-01	   6.0367267538930092e-01	   3.3849160122900063e-01	   4.2722423361444972e-01	   7.1188025038937852e-01	   5.5746293985317075e-01	   4.6484382365462451e-01	   6.0964221572992350e-01	   8.2686976540428392e-01	   5.2500471516618874e-01	   6.9625938093751616e-01	   6.9268005478897188e-01	   5.6987408302470299e-01	   3.4728627818825708e-01	   5.6726293202072564e-01	   9.0598596510525342e-01	   6.4859786387219631e-01	   6.1132118301033245e-01	   8.2207953107824994e-01	   7.1897568305307202e-01	   7.1476736573715660e-01	   6.5969162983633367e-01	   6.2447440528741249e-01	   4.7701193701595029e-01	   4.8550290765283111e-01	   3.7137447296972798e-01	   7.7496454231828027e-01	   5.8026386901055194e-01	   5.9997652510608690e-01	
   8.1664500700958176e-01	   7.5588777338166557e-01	   6.8270437326413114e-01	   1.0000000000000000e+00	   9.4115429990279942e-01	   7.4193785013739777e-01	   5.3304065922331001e-01	   7.2813658823900096e-01	   6.6246717146567002e-01	   6.3031025004528396e-01	   7.1966414928731259e-01	   8.0645881001910946e-01	   4.9658004802745737e-01	   4.8556321186899187e-01	   5.7180761475468034e-01	   8.2399495969649894e-01	   7.3807902430464467e-01	   5.3685571452980141e-01	   4.4363849332356220e-01	   6.3521200201908612e-01	   3.9658348345047267e-01	   4.8264320068684269e-01	   8.1992663733321491e-01	   5.7865552320624847e-01	   7.8820104977683447e-01	   7.4545913093603877e-01	   6.2500937009178670e-01	   6.8564229679794531e-01	   7.2024350191095177e-01	   5.7345817394259413e-01	   5.2004758064712786e-01	   5.4516821171427099e-01	   7.2031105187175470e-01	
   8.3204788634940852e-01	   6.8199910012938103e-01	   6.8881909222363391e-01	   9.4115429990279942e-01	   1.0000000000000000e+00	   7.0843953989780173e-01	   5.0360791990458975e-01	   7.0472460528444036e-01	   7.1802840848699556e-01	   6.3870057103381894e-01	   7.5090495181536043e-01	   7.7792017834565874e-01	   5.1861342855828074e-01	   4.1827932884398289e-01	   5.2509753628234757e-01	   7.3576875611536807e-01	   6.6716759184779784e-01	   5.1473556874201509e-01	   3.8331841315497706e-01	   6.6885935629225357e-01	   4.4285392023429060e-01	   5.1627906645395449e-01	   8.6833309617496446e-01	   5.7260760959529600e-01	   7.9826575362839247e-01	   7.5364749573966727e-01	   6.2834620568160970e-01	   6.6735191343196043e-01	   6.7774428307514734e-01	   5.5960607908125104e-01	   5.6873025897856588e-01	   5.4059722553004141e-01	   7.1965070385481833e-01	
   6.5771322127640885e-01	   7.4451522641805579e-01	   6.0367267538930092e-01	   7.4193785013739777e-01	   7.0843953989780162e-01	   1.0000000000000000e+00	   5.9474666561970191e-01	   7.3796511200542636e-01	   7.5196205560343787e-01	   7.1867535024627627e-01	   7.5592764295671933e-01	   8.1584024015900358e-01	   5.1673866308683347e-01	   4.4920511745611635e-01	   6.6059856679763618e-01	   6.7116823864166142e-01	   4.8377427611931179e-01	   6.1767307822217932e-01	   4.6937478478802203e-01	   6.2911229537743063e-01	   4.3293292670889272e-01	   2.7905410208056136e-01	   6.5478208544280647e-01	   6.3544510500631135e-01	   6.9884756590455710e-01	   5.8421535601089170e-01	   5.6741809064406179e-01	   4.3101547703456161e-01	   5.6474437821967360e-01	   1.7613999553431828e-01	   4.3219301726065196e-01	   6.2160781578048852e-01	   5.3139717720063540e-01	
   6.7497465689255443e-01	   5.3069115545829826e-01	   3.3849160122900063e-01	   5.3304065922331001e-01	   5.0360791990458975e-01	   5.9474666561970191e-01	   1.0000000000000000e+00	   6.8301044236999964e-01	   5.1148271443141347e-01	   7.5845221134749485e-01	   6.9821451654736788e-01	   6.6616280657727978e-01	   1.8341887146478625e-01	   2.0854508517410905e-01	   4.7137492566126499e-01	   4.8552509677234229e-01	   3.6960759938427357e-01	   4.0446196724947275e-01	   1.4106943091336016e-01	   2.9961507230373291e-01	   3.8181612836244389e-01	   6.8489869977718568e-02	   4.3929978869537878e-01	   4.5276836637924561e-01	   3.2253202442016993e-01	   3.3748163684400195e-01	   4.1662217871674878e-01	   3.5700908373579510e-01	   4.1008928707939024e-01	   2.2886419463268962e-01	   1.3034475600533363e-01	   4.1786434422535379e-01	   3.0027927327332288e-01	
   7.3933333616638996e-01	   6.4182763573538093e-01	   4.2722423361444972e-01	   7.2813658823900096e-01	   7.0472460528444036e-01	   7.3796511200542636e-01	   6.8301044236999964e-01	   1.0000000000000000e+00	   5.6655614685965228e-01	   6.5476295310145505e-01	   8.2217389615801872e-01	   7.4382803084685711e-01	   3.0518358045931315e-01	   2.5120740353297727e-01	   4.7642433530759731e-01	   6.1828136227302743e-01	   4.2639935800883838e-01	   3.5889240475072537e-01	   2.5338794620259231e-01	   3.9665324279181463e-01	   2.2532384592074067e-01	   1.4858584560860630e-01	   6.2140773029279783e-01	   4.1636223126434513e-01	   5.3673254849807317e-01	   5.0177014837080891e-01	   3.5877036868903439e-01	   4.2307678258941750e-01	   4.7244569775748518e-01	   3.0014618279379501e-01	   2.0367041389650745e-01	   3.5632583587702377e-01	   4.6066429454610197e-01	
   6.9622619846406741e-01	   6.4960782373360237e-01	   7.1188025038937852e-01	   6.6246717146567002e-01	   7.1802840848699556e-01	   7.5196205560343787e-01	   5.1148271443141347e-01	   5.6655614685965228e-01	   1.0000000000000000e+00	   7.9222537335372467e-01	   6.8641175641466878e-01	   7.9113284188743094e-01	   6.8383626079039506e-01	   5.0783054987824616e-01	   6.4886096996208875e-01	   5.9648387186831142e-01	   5.2337982355204016e-01	   5.6366548691120633e-01	   3.6906907367690173e-01	   8.3239985217739521e-01	   6.3669801183452412e-01	   5.1389836781760134e-01	   7.4050057754153153e-01	   8.0498351405286517e-01	   6.9468286117004718e-01	   6.7637164391317850e-01	   7.4720851494015161e-01	   5.0015946868614380e-01	   6.2409817229302822e-01	   3.4773194773498617e-01	   6.5182994984337006e-01	   6.6390191798821496e-01	   6.6239400316174069e-01	
   7.0898257916193885e-01	   5.7254286479619465e-01	   5.5746293985317086e-01	   6.3031025004528385e-01	   6.3870057103381894e-01	   7.1867535024627616e-01	   7.5845221134749485e-01	   6.5476295310145505e-01	   7.9222537335372467e-01	   1.0000000000000000e+00	   7.9567822567625868e-01	   7.5568016673539851e-01	   4.9907803684870627e-01	   3.8186599759817752e-01	   5.8507486994160041e-01	   5.9057491574725474e-01	   4.3845081858405149e-01	   5.4148590020389586e-01	   2.1866895522639043e-01	   6.2796126977860411e-01	   6.5280008830714398e-01	   3.4573835943017150e-01	   6.4124741882266134e-01	   6.6168793203840925e-01	   5.0752330539085000e-01	   5.2798497665892186e-01	   6.1356722364328609e-01	   4.1407798225591425e-01	   5.2711674517262264e-01	   3.3277925502660782e-01	   3.7541117495107479e-01	   7.2245564311003485e-01	   6.0636849573352136e-01	
