                      Inf	   2.5432427276948449e-01	  -7.2392001666209613e-02	   1.8197604156834743e-01	  -9.3420645629670229e-02	  -3.7664431895949929e-01	   3.0630101859404213e-01	   5.3824594268495485e-01	  -1.1586797942697692e-01	   1.5675398989084935e-01	   1.7723082558139483e-01	   5.0069235998708939e-01	   2.4006727874458744e-01	   2.4857590316513153e-01	  -2.3858270380866804e-02	  -5.2973818899935979e-02	   2.2983503029857993e-01	   4.0141276095791972e-01	  -1.6844528666280867e-01	   3.3316774285893767e-02	  -2.1913303312043489e-01	   1.2023220629473638e-01	  -4.7334713788594225e-02	  -3.1216425008043858e-01	  -4.0201728751747789e-01	  -2.4836566402899130e-01	   1.6012485625572923e-01	   2.4189147696271712e-01	   1.4844823383991831e-01	   8.2004803208911167e-02	   5.9428758294275658e-02	   2.5511597639318362e-01	   1.2130625676067605e-01	
   2.5432427276948449e-01	                      Inf	   6.5160278939502403e-01	   6.2657689723736043e-01	   4.2547650191732395e-01	   1.1185428513539511e-01	   4.2355849271723972e-01	   1.7163776140835788e-01	   3.8245148895437134e-02	   4.7806021021900763e-01	   9.9131773822012971e-03	   1.4263576339182851e-01	   2.5569619086026885e-01	   3.8629446495947473e-01	   1.9909066136579118e-01	   3.1822036011021948e-01	   1.9197617390020699e-01	   1.8276775151543168e-01	   6.3929604045440724e-01	   2.2384816340182329e-01	   1.3916026626303951e-01	   3.5152803987810212e-02	   3.6541824496933345e-01	   1.2656615724474593e-01	   7.6532476139227187e-02	  -3.7887459904122428e-02	   2.7490653286685285e-01	   5.5815012771941612e-02	   2.1796076817637011e-01	  -1.0780726590446156e-01	   1.1167618445122966e-01	   2.3451835040055508e-01	   1.6537359423402700e-01	
  -7.2392001666209613e-02	   6.5160278939502403e-01	                      Inf	   3.5380413525114568e-01	   7.0674940474738923e-01	   2.1718824572163320e-01	   3.0722874341438139e-01	  -5.1078313519817356e-02	   3.2687912454593204e-01	   6.6468977939663398e-01	   1.1406719555239730e-01	   2.3976119990696582e-01	   3.2166694867448997e-01	   2.6627188353655223e-01	   1.3969557916638847e-01	   2.5839950180231053e-01	  -3.7798915539130916e-02	  -1.1059214855119923e-01	   4.9428051887973246e-01	   4.7768295707937392e-01	   3.4047822469941902e-01	  -5.4078921413492090e-02	   8.2147875586058983e-01	   4.0383058925338505e-01	   1.1185000084105179e-01	  -2.6575628757654562e-01	   2.0206570406050250e-01	  -2.1702462076184831e-01	  -3.6640237637423863e-02	  -2.8671680394065963e-01	   7.1449074901335827e-02	   2.0450542814303499e-01	   7.1787961328207001e-02	
   1.8197604156834743e-01	   6.2657689723736043e-01	   3.5380413525114568e-01	                      Inf	   7.4051267466548942e-01	   1.6553196367496698e-01	   1.9394611726834035e-01	   1.7267777367499096e-01	  -6.4868187180003145e-02	   3.7855256972822404e-01	   4.9457023327846038e-02	  -7.4883673861706704e-02	   5.8461110374207891e-02	  -3.0900216373670894e-02	   3.1932035450761609e-01	   4.5247143597990103e-01	   3.0523597231269028e-01	   2.4615575063128592e-01	   6.8505281529984385e-01	   2.1499713058245351e-01	   1.1948792816981271e-01	   7.5394139333051571e-02	   5.0750835167354447e-01	  -3.9304756851580830e-02	   8.0599577526108135e-02	  -9.0546683992649857e-03	   1.2627549418121059e-01	   7.8829123096719508e-02	   2.2106202731368618e-01	  -6.1106291816834635e-02	   1.5215550542619677e-01	   8.9614019383334159e-02	   1.6624113251491751e-01	
  -9.3420645629670229e-02	   4.2547650191732372e-01	   7.0674940474738923e-01	   7.4051267466548953e-01	                      Inf	   1.2387381928993285e-01	   8.5100144927218610e-02	  -9.6508455006817345e-02	   6.9930708038986850e-02	   4.0806637950671248e-01	   8.0234654798015934e-02	  -7.7061439890635422e-02	   2.5063331241145844e-02	   3.6558067263010578e-02	  -4.5174699705325082e-03	   1.6164140808071586e-01	  -6.1777806823745493e-02	  -1.2401733604079260e-01	   3.9911311479745903e-01	   1.9477314400014370e-01	   2.4909574817167612e-01	  -6.5022649024030751e-02	   7.4273872000745089e-01	   1.4996092634427612e-02	   3.3981888198661475e-01	  -5.2531051594763782e-02	  -5.5274185778134234e-02	  -3.2597633107770080e-01	   7.2259909253706636e-02	  -3.1705596158629223e-01	   6.4949477684128912e-02	   8.2420753296974833e-02	   2.6339620271901468e-02	
  -3.7664431895949929e-01	   1.1185428513539503e-01	   2.1718824572163320e-01	   1.6553196367496698e-01	   1.2387381928993285e-01	                      Inf	   8.2206927867396209e-02	   2.1735971871708146e-02	   4.3033249652759809e-01	   1.3470429134216877e-01	   1.1241738698337238e-01	  -1.9210999412172008e-02	   7.9920368415624162e-03	  -6.8123683965331952e-04	   4.6604417825175809e-01	   2.0251045966729145e-01	  -1.0108224575320614e-01	   1.2288217094538226e-01	   4.7090889089101712e-01	   2.8623905456691268e-01	   2.3329153681120046e-01	  -1.1769552730904291e-01	   2.1724536713088732e-01	   1.1013277479587616e-01	   4.4221045013948794e-02	  -1.2027025209110789e-01	   9.8594589957197706e-02	  -1.0362371515072402e-01	  -3.4147472994973956e-02	  -1.4348044060090490e-01	  -2.1333433830610219e-03	  -1.2677590437412217e-01	  -2.9115064192745777e-02	
   3.0630101859404213e-01	   4.2355849271723972e-01	   3.0722874341438139e-01	   1.9394611726834035e-01	   8.5100144927218610e-02	   8.2206927867396209e-02	                      Inf	   4.8893858832308329e-01	   1.6616388217102010e-01	   8.5615528455405931e-01	   3.0391674487434223e-01	   7.3603560906839871e-01	   1.3207293477166460e-01	   1.6784555671765591e-01	   2.6856437495993002e-01	   1.9105270341999619e-01	  -1.5278488749116685e-02	   1.7685782000186284e-01	   1.4081614061518075e-01	   3.3708949444874203e-01	   1.7572606668259297e-01	  -3.5180345987779388e-02	   2.7152553090965847e-01	   2.1327868134208522e-01	  -2.0307274768290440e-01	  -3.0020659782194747e-01	   2.3745406367683033e-01	   3.0658691194682910e-02	   1.7035187660463416e-01	   4.0233063331790518e-02	   4.9801495577359925e-02	   2.9594845222039368e-01	   8.7738378473839196e-02	
   5.3824594268495485e-01	   1.7163776140835788e-01	  -5.1078313519817356e-02	   1.7267777367499096e-01	  -9.6508455006817415e-02	   2.1735971871708146e-02	   4.8893858832308329e-01	                      Inf	   4.2940173626061111e-02	   3.0385864808128571e-01	   9.2448052477848530e-01	   3.9077079536184645e-01	   2.8653358066196084e-02	   1.1212619391370718e-01	   2.4410272920378526e-01	   1.3491210208573445e-01	   2.3936730518727564e-01	   6.6036673865279094e-01	  -1.6026054926779822e-03	   2.8365475916359650e-01	   5.1915620133393230e-02	   2.4127999921243298e-01	   1.3705493746004997e-02	  -7.2967969002383837e-02	  -5.4624740815437545e-01	  -2.4558684367653966e-01	   5.1164338585475533e-01	   1.9096499282705515e-01	   5.5235281075723075e-01	   1.6528751308956471e-01	   3.1653504809094885e-01	   4.3716471110472604e-01	   4.8200921263224950e-01	
  -1.1586797942697692e-01	   3.8245148895437134e-02	   3.2687912454593204e-01	  -6.4868187180003145e-02	   6.9930708038986850e-02	   4.3033249652759809e-01	   1.6616388217102010e-01	   4.2940173626061111e-02	                      Inf	   1.9810654469666902e-01	   2.0198417528009865e-01	   1.7259985115225840e-01	   1.3122670938949710e-01	   1.8771401299424509e-01	   3.6899606436628769e-02	   1.4912467644903896e-01	  -1.9844591625775310e-01	  -7.1482584907949773e-02	   1.9518046730929450e-01	   3.1942587178593773e-01	   9.0330977297330153e-02	  -1.7622033757661901e-01	   3.1661389426342545e-01	   2.3742249589220948e-01	  -1.2207931306391884e-02	  -3.3535977382491833e-01	   1.2337869856416736e-01	  -9.2511745335362314e-02	  -4.3717447808988487e-02	  -9.0605618573988897e-02	   6.8624947362035379e-02	   1.4580210308732424e-04	  -1.1527623324803171e-01	
   1.5675398989084927e-01	   4.7806021021900758e-01	   6.6468977939663398e-01	   3.7855256972822404e-01	   4.0806637950671248e-01	   1.3470429134216877e-01	   8.5615528455405954e-01	   3.0385864808128571e-01	   1.9810654469666919e-01	                      Inf	   3.0693690211865288e-01	   4.1840801531778632e-01	   1.1464650741461253e-01	   1.1377416575033197e-01	   3.1612290443489666e-01	   1.7973983050176437e-01	   2.5716486794224409e-02	   3.6066002210586735e-02	   3.7661324002367386e-01	   5.3066468996189498e-01	   4.2649564200115614e-01	  -2.8744007488259476e-02	   5.5994424304428136e-01	   3.4917443174975465e-01	  -1.8800500592639047e-01	  -3.8758898467452302e-01	   3.8119279496517744e-01	  -1.5056116319962415e-01	   2.2992104990745085e-01	  -8.1712709914507256e-02	   1.8818208346249567e-02	   4.7052951481017841e-01	   1.9685256680271623e-01	
   1.7723082558139483e-01	   9.9131773822012971e-03	   1.1406719555239730e-01	   4.9457023327846038e-02	   8.0234654798015934e-02	   1.1241738698337238e-01	   3.0391674487434223e-01	   9.2448052477848508e-01	   2.0198417528009874e-01	   3.0693690211865271e-01	                      Inf	   3.2576043351338385e-01	   1.7740663844346216e-01	   1.5852163377560380e-01	   1.7945833564262575e-01	   8.1380924886934200e-02	   2.3512828451475348e-01	   3.0391583567804814e-01	   2.5170856582949253e-02	   3.2716335989148665e-01	   1.4376403193649906e-01	   2.5899985379193652e-01	   1.1193044630509200e-01	   2.0828147379299979e-02	  -3.9197919371551238e-01	  -3.0394282119999005e-01	   4.1330172816626221e-01	   4.1751931481430339e-02	   5.0100787986273376e-01	   1.1556859691649156e-01	   3.5618342195070546e-01	   4.9424030705287625e-01	   5.5327550217279298e-01	
   5.0069235998708939e-01	   1.4263576339182843e-01	   2.3976119990696582e-01	  -7.4883673861706704e-02	  -7.7061439890635422e-02	  -1.9210999412172008e-02	   7.3603560906839871e-01	   3.9077079536184645e-01	   1.7259985115225840e-01	   4.1840801531778632e-01	   3.2576043351338385e-01	                      Inf	   2.6264915861458582e-01	   2.3279818995075674e-01	   7.8599624651248687e-02	   8.4172091142259597e-02	   5.5573467169739580e-03	   1.9474556034047624e-01	   1.0580850978680388e-02	   1.9264727916317054e-01	   8.3300882396382767e-02	  -1.7077744353519131e-01	   1.3851848392726951e-01	   2.4517803438852664e-01	  -3.6262680451965612e-01	  -5.3391162210444476e-01	   6.9702569892700350e-02	   5.2047018896843961e-02	  -4.9328920828698365e-02	   8.5818711378430682e-02	  -8.1876040000099515e-02	   2.3867946043540791e-01	  -5.4280577683336738e-02	
