                      Inf	   7.6506820799278308e-01	   6.2148182268206464e-01	   1.1466612750034908e+00	   1.1947553913756537e+00	   7.8877271705266860e-01	   8.1982507792480674e-01	   9.4900736882434222e-01	   8.5993891432181468e-01	   8.8513517933767871e-01	   1.0728783401365269e+00	   1.2796353804273917e+00	   4.1766809991566767e-01	   4.4487331631554283e-01	   5.9422906382932017e-01	   7.8774192655200070e-01	   7.0622548606804203e-01	   5.0266621466214978e-01	   2.0226717075119566e-01	   6.3132444514445829e-01	   4.0370282770062493e-01	   4.1003224078479034e-01	   8.4936929965570829e-01	   7.2205056102194787e-01	   7.5305029847751903e-01	   8.4315126545743135e-01	   7.1128642178071610e-01	   6.7547038678117521e-01	   7.6294434919187626e-01	   6.0078746978540187e-01	   3.8030761331844348e-01	   5.5350383517124735e-01	   7.9829211037640835e-01	
   7.6506820799278308e-01	                      Inf	   9.9518079987792973e-01	   9.8655089853492117e-01	   8.3284204648719451e-01	   9.6053458777697920e-01	   5.9110678955642237e-01	   7.6127548869783479e-01	   7.7461991262592089e-01	   6.5129761619724236e-01	   6.3463587190190229e-01	   1.0492050306793583e+00	   7.5039446940278198e-01	   8.9286128679807386e-01	   1.2118443280836089e+00	   1.0971959830980795e+00	   6.9896689030771075e-01	   4.4771076758931150e-01	   7.3594879093843357e-01	   8.6505895988611092e-01	   4.8448838900079627e-01	   4.3935684999960756e-01	   9.0334372766277515e-01	   1.0124170806422734e+00	   8.4713684026406177e-01	   7.5185554430304624e-01	   7.7398598257655837e-01	   4.7621926945501503e-01	   7.7649691307212199e-01	   2.7161144730591280e-01	   6.5009409378969896e-01	   6.3510062075441076e-01	   6.0962836781461904e-01	
   6.2148182268206464e-01	   9.9518079987792973e-01	                      Inf	   8.3416180419183583e-01	   8.4570518079105161e-01	   6.9890562638103249e-01	   3.5238795407398571e-01	   4.5649621702434034e-01	   8.9098570803873978e-01	   6.2914462152822659e-01	   5.0347264402792513e-01	   7.0835174644501109e-01	   1.1781575790585848e+00	   5.8322395181463793e-01	   8.6000331554939802e-01	   8.5308950566555197e-01	   6.4733634861729317e-01	   3.6235452773137167e-01	   6.4347785563577753e-01	   1.5046553210689526e+00	   7.7287458575739287e-01	   7.1102819636100667e-01	   1.1631985403296323e+00	   9.0552132826562137e-01	   8.9686379785907155e-01	   7.9226746065259745e-01	   7.3230648448945312e-01	   5.1910886237508191e-01	   5.3015937420679071e-01	   3.9001652397604369e-01	   1.0326388730331371e+00	   6.6286043174462117e-01	   6.9311050184540424e-01	
   1.1466612750034908e+00	   9.8655089853492117e-01	   8.3416180419183583e-01	                      Inf	   1.7480596547481195e+00	   9.5477651631009008e-01	   5.9438310600505984e-01	   9.2474960641662285e-01	   7.9719762526734539e-01	   7.4193073644343199e-01	   9.0694796874223593e-01	   1.1168166957034971e+00	   5.4475654983873767e-01	   5.3023827981719784e-01	   6.5020449510188638e-01	   1.1691358872950035e+00	   9.4624646726998740e-01	   5.9972761358559890e-01	   4.7675183119713543e-01	   7.5010569119086967e-01	   4.1958823263175316e-01	   5.2642447485937749e-01	   1.1565935659369175e+00	   6.6043904765780437e-01	   1.0666639583286430e+00	   9.6265575175087048e-01	   7.3318391110537107e-01	   8.3968521774621752e-01	   9.0815077777156639e-01	   6.5266035217760465e-01	   5.7640497188365014e-01	   6.1148020189009233e-01	   9.0829115572382690e-01	
   1.1947553913756539e+00	   8.3284204648719429e-01	   8.4570518079105161e-01	   1.7480596547481195e+00	                      Inf	   8.8404414425958844e-01	   5.5412834022537882e-01	   8.7662519628726732e-01	   9.0356315582468727e-01	   7.5597590718252461e-01	   9.7502675266861705e-01	   1.0400813233742920e+00	   5.7444117465290168e-01	   4.4560464477040918e-01	   5.8335210090319922e-01	   9.4119051889535055e-01	   8.0562116411411699e-01	   5.6915109958828081e-01	   4.0394385741598859e-01	   8.0867623063509864e-01	   4.7577542651499866e-01	   5.7125323659503091e-01	   1.3262633212340802e+00	   6.5139394003471329e-01	   1.0938133950199360e+00	   9.8134486334858173e-01	   7.3867871025067700e-01	   8.0595341611270432e-01	   8.2493004961216498e-01	   6.3225947686953454e-01	   6.4564403765170819e-01	   6.0499904972221996e-01	   9.0692007904617600e-01	
   7.8877271705266860e-01	   9.6053458777697920e-01	   6.9890562638103249e-01	   9.5477651631009008e-01	   8.8404414425958810e-01	                      Inf	   6.8497889186543715e-01	   9.4599628839921235e-01	   9.7745493872036859e-01	   9.0489989412024274e-01	   9.8664392057444028e-01	   1.1442499704579465e+00	   5.7188005738844871e-01	   4.8370400719162387e-01	   7.9387491161019652e-01	   8.1286597430937968e-01	   5.2790009395381521e-01	   7.2123398270561434e-01	   5.0926815509088008e-01	   7.3994560377777818e-01	   4.6350051437534845e-01	   2.8665600203599512e-01	   7.8362437734191559e-01	   7.5049656905075757e-01	   8.6504441781525365e-01	   6.6883853835590845e-01	   6.4370666106721697e-01	   4.6114318084579198e-01	   6.3977212912891035e-01	   1.7799627360648251e-01	   4.6259029258929085e-01	   7.2762111638417337e-01	   5.9209011772095177e-01	
   8.1982507792480686e-01	   5.9110678955642237e-01	   3.5238795407398571e-01	   5.9438310600505984e-01	   5.5412834022537882e-01	   6.8497889186543715e-01	                      Inf	   8.3473528334194480e-01	   5.6473576113460733e-01	   9.9256096980229447e-01	   8.6380812422011655e-01	   8.0381255584654854e-01	   1.8551830405894620e-01	   2.1164979507849471e-01	   5.1183656489504670e-01	   5.3018840706279147e-01	   3.8796853518888463e-01	   4.2897215664610000e-01	   1.4201655391546669e-01	   3.0909666038071415e-01	   4.0218400392722659e-01	   6.8597264586910109e-02	   4.7136281823488224e-01	   4.8817702937487445e-01	   3.3447054769098822e-01	   3.5124773688296196e-01	   4.4359776455003697e-01	   3.7345387838729627e-01	   4.3571855706117668e-01	   2.3299055142562863e-01	   1.3109054857142061e-01	   4.4510176472156610e-01	   3.0982652617742318e-01	
   9.4900736882434200e-01	   7.6127548869783468e-01	   4.5649621702434034e-01	   9.2474960641662285e-01	   8.7662519628726732e-01	   9.4599628839921235e-01	   8.3473528334194480e-01	                      Inf	   6.4243634200630084e-01	   7.8359088662364806e-01	   1.1634896938303554e+00	   9.5899450999163083e-01	   3.1522565920890094e-01	   2.5670112450088811e-01	   5.1834844891923848e-01	   7.2221809541706217e-01	   4.5548760397733001e-01	   3.7561397025518267e-01	   2.5902990479699139e-01	   4.1967101398753365e-01	   2.2925768786939310e-01	   1.4969404354339111e-01	   7.2729509987065410e-01	   4.4328326160257231e-01	   5.9955459163460989e-01	   5.5166913511755444e-01	   3.7547389856777352e-01	   4.5143368465470651e-01	   5.1321411728493294e-01	   3.0968025237921315e-01	   2.0655884637078592e-01	   3.7267104492254316e-01	   4.9815420015048684e-01	
   8.5993891432181502e-01	   7.7461991262592089e-01	   8.9098570803873978e-01	   7.9719762526734539e-01	   9.0356315582468727e-01	   9.7745493872036859e-01	   5.6473576113460733e-01	   6.4243634200630084e-01	                      Inf	   1.0773796927417527e+00	   8.4113876521244857e-01	   1.0744525642270737e+00	   8.3628485816107045e-01	   5.5980205339318601e-01	   7.7332888263191890e-01	   6.8767122621259691e-01	   5.8098340779782420e-01	   6.3818941707387622e-01	   3.8734494501866895e-01	   1.1959003556484802e+00	   7.5260083602073236e-01	   5.6801279086572476e-01	   9.5158678103330530e-01	   1.1126113194638758e+00	   8.5694993196062708e-01	   8.2239559636267789e-01	   9.6660483991367507e-01	   5.4951879185919905e-01	   7.3168997851982043e-01	   3.6286140966270330e-01	   7.7847400127655864e-01	   7.9975882400615372e-01	   7.9706724364508719e-01	
   8.8513517933767871e-01	   6.5129761619724214e-01	   6.2914462152822681e-01	   7.4193073644343177e-01	   7.5597590718252461e-01	   9.0489989412024252e-01	   9.9256096980229447e-01	   7.8359088662364806e-01	   1.0773796927417527e+00	                      Inf	   1.0867209974353482e+00	   9.8606673059415395e-01	   5.4807761461996751e-01	   4.0224238532197315e-01	   6.7014441364743493e-01	   6.7854843498557249e-01	   4.7031131667330472e-01	   6.0625552862460130e-01	   2.2225779442233878e-01	   7.3804289693256331e-01	   7.8016271167443818e-01	   3.6059538702057625e-01	   7.6028944547924315e-01	   7.9581022187245165e-01	   5.5938812460449938e-01	   5.8734716172857804e-01	   7.1462237509344895e-01	   4.4052314492321476e-01	   5.8614410837990760e-01	   3.4595038159411218e-01	   3.9470722420477350e-01	   9.1276274301747740e-01	   7.0315805714151480e-01	
