  -5.1986105488849033e-01	   7.7162581942341635e-01	   4.4681494414317802e-01	   1.6405953338561663e+00	   9.7264462605774127e-01	   1.8683694527234609e+00	  -3.4044966505652210e-02	  -1.2021401276191076e-02	  -9.1670738689468378e-01	  -1.0114525685652291e+00	  -5.6794258001619913e-01	  -3.7064589436694578e-02	   9.1838389252208996e-01	   9.2888110782951117e-02	   1.6007015114303240e+00	   1.3724047093943867e+00	   5.8658450330771950e-01	   1.6801872373406970e+00	   2.1537796932139566e+00	   4.9717738361518676e-01	   2.9308652612208214e-01	  -3.6401804130524396e-01	   5.6273145055855767e-01	   5.7401011801738711e-01	   2.0663998072111123e-01	  -5.0753595495215753e-01	   1.1954967403592540e+00	   1.1109112540725619e-01	  -3.5359770994575523e-01	   5.8078005845891312e-01	  -9.7975368765084525e-01	   7.1122535455455305e-01	  -4.3329542508434499e-01	
  -7.8078556416831457e-01	   4.6607349990167368e-01	   5.0450654667827599e-01	   1.9946702880404459e+00	   1.0704714299596410e+00	   1.1229230186038810e+00	  -3.3914880429959177e-01	   2.0162438779878311e-01	  -1.0796954702319843e+00	  -1.0777773811365479e+00	  -6.6601207842968668e-01	  -2.4000573133093281e-01	  -2.2079517547455099e-02	  -1.3821379274129868e+00	   1.3299309556421481e+00	   1.3991190950580679e+00	   3.4601566210827406e-01	   7.0339808893541611e-01	   1.6102521185364043e+00	   7.2283971222684129e-01	  -9.2588667516355166e-02	  -1.0766252171806991e+00	   4.5050418943957943e-01	  -4.8805829577354921e-03	   2.3819610171758376e+00	   3.4438572987883737e-01	   4.0230914097974546e-01	  -1.6748593701049685e-01	  -7.6088051852907435e-01	   3.8748288713395596e-01	   5.6543968328490479e-01	   7.3127940112221845e-01	   4.4134022607997821e-02	
  -4.9864386105895386e-01	  -2.4920719442157691e-01	   4.1959712520379146e-02	   5.5122347458802612e-01	   4.6398716738072432e-01	   8.4598406960778849e-01	  -8.3275717957665696e-01	  -3.1155756330654882e-01	   2.2520933186834946e+00	  -7.6274703155413592e-01	  -6.7509367124748354e-01	  -2.4504598150824758e-01	  -1.8180887380407917e-01	  -1.2865156024694442e+00	  -1.5522892393694007e-01	   5.9112158855218644e-01	  -1.5402190021020087e-01	  -7.3229572668584975e-01	  -9.8168638780979178e-01	   7.8737909933728367e-01	   1.6774029643447311e-01	  -6.1266115013509992e-01	   1.1292423650733632e+00	  -3.0948322113396393e-01	   2.1681833192790010e+00	   4.6475111476435893e-01	  -3.7381908929498925e-01	  -9.0660004667006433e-01	  -5.5847038972268537e-01	  -1.7856583427637815e+00	   2.4346505017604403e+00	   1.1428074461210819e-01	   3.4678688473846458e-01	
  -2.8994351203538987e-01	  -9.8708607167424883e-02	  -2.5522284077965818e-01	  -6.6466981190576335e-01	  -2.3773742381434451e-01	   1.0352482342320244e+00	  -6.3938310480180105e-01	  -6.7243745660361576e-01	   2.9362037032842636e+00	  -4.0971939763203408e-01	  -6.9644444315947529e-01	  -5.7706081188233518e-02	   9.3657021100322410e-02	  -3.4894063267856834e-01	  -4.6216398500036149e-01	   3.2643797508297634e-01	  -9.2506808077587799e-01	  -5.0879468153728991e-01	  -5.9419113610471996e-01	   2.8779339766413681e-01	   3.0681866103852234e-01	   9.2362346220761532e-02	   8.2994156674197583e-01	   1.7012589703003567e-01	  -1.1885447568031497e+00	  -4.6565405918330771e-01	   1.5606484038586230e-01	  -8.7658706132788211e-01	  -2.4764377804828169e-01	  -2.9932590350508690e+00	   7.1376552985622288e-01	  -7.0693207146127435e-01	  -3.5476113103651913e-01	
  -2.9872543221339487e-01	   4.4730653547095522e-01	  -1.8195156069075475e-02	  -4.6022673116643353e-01	  -5.1425739866156805e-01	  -6.5896882062278145e-02	   1.8107642905741203e-01	  -1.5510346419058549e-01	  -1.5030907266939590e+00	   1.0215198099280574e-01	  -2.6004405764111299e-01	  -1.4965390293698480e-01	  -5.7999790097690296e-01	  -3.8162451982498166e-02	  -1.6172792305811667e-01	  -3.1123259453778412e-01	  -1.3087318778585861e+00	  -8.5141967895419099e-02	   1.8083558401891164e+00	  -6.9755214069614302e-01	  -4.0301349759101868e-01	  -5.9723754555685449e-01	  -1.4570582501448082e+00	  -8.7157974121057330e-02	  -1.5087335847469199e+00	  -2.8971942020068042e-01	   1.1011603552254355e-01	  -2.0788854628335685e-01	  -5.2624912675490110e-01	  -1.0781885273754597e+00	  -2.2103496536741525e+00	  -7.0047527894268946e-01	  -7.8665705503087513e-01	
  -3.0157377272659180e-01	   4.4447096861918403e-02	   1.4695845376776501e-01	  -1.3998767883396804e-01	  -2.8555792515334261e-01	  -1.3904569606160426e+00	   9.1889843571840268e-02	   8.3859116455110225e-02	  -3.4721703766179934e+00	   1.7770918678558831e-01	   1.3546331448984952e-01	  -7.3759072116756530e-01	  -1.0782795757469203e+00	  -2.2854893207550048e-01	  -8.3968158793609271e-01	  -1.4296898451214144e+00	  -4.7875436228864332e-01	  -8.7373484463192697e-01	   1.0074579171403977e+00	  -7.9019586784351792e-01	  -1.1211157595669781e+00	  -1.3250960515625776e+00	  -2.2344452447496947e+00	  -1.1906708330288529e+00	   1.2651488967575468e+00	   5.7680737552310812e-01	  -1.1493074411395088e+00	  -1.3744050927925855e-01	  -7.9795748197177840e-01	   5.8208419755101204e-01	  -1.2017347526099549e+00	   5.2003964956129223e-01	  -1.9796270120194381e-01	
  -3.3794331335831207e-01	  -8.4551468567986099e-01	  -2.9081950112515703e-01	  -8.8936721401951324e-01	  -9.4737027632072562e-02	  -1.1657342523699854e+00	  -1.0408417149171076e+00	  -6.0848656177329707e-01	  -2.0100651238629194e-01	  -5.2832993703362130e-01	  -3.6514155093678519e-01	  -9.6028870942473810e-01	  -3.0497832058204544e-01	  -7.7439346397295594e-01	  -1.4312407598941048e+00	  -1.5772617221247036e+00	   4.0415080350494997e-01	  -1.1871042884019918e+00	  -1.6514651870488055e+00	  -3.3302367299740680e-03	  -8.5987771440435334e-01	  -4.2457933107390999e-01	  -3.4886676532966371e-01	  -1.1132459552668863e+00	   8.2025503692519219e-01	   1.0832419614364486e-01	  -1.3552764362259151e+00	  -3.5722343309316784e-01	  -4.1093264641404864e-01	  -4.3392568081617355e-01	   1.4730372469946822e+00	   1.2491997768966494e+00	   1.7345509357231126e-01	
  -2.3839991642538322e-01	  -7.2231465996062039e-01	  -5.3168793063855069e-01	  -1.5557458421951502e+00	  -1.6267671021273544e-01	  -4.5303067479214471e-01	  -1.2433580155273452e+00	  -8.9000445325405175e-01	   1.6243952701666526e+00	  -6.2531665349462340e-01	  -6.5755448838401787e-01	  -2.5128656804303612e-01	   3.6731103580031133e-01	  -1.3271044969558716e+00	  -7.0568663142772337e-01	  -9.7439235523739665e-01	  -1.4804074267911560e-01	   1.0553679386760260e-01	  -1.5501385649799235e+00	   2.4775942789343691e-01	   2.7470772324509368e-01	   5.9020253639435394e-01	   6.2055005358152948e-01	   2.6271458683742416e-01	  -1.7981572898591425e+00	  -7.2903383109062270e-01	  -2.4409463206937837e-01	  -1.3923724042251706e-01	  -1.4337470013634454e-01	  -1.3923089555464685e+00	   8.7624396608731192e-01	   2.8487151247673553e-01	  -1.6577409192075393e-01	
   1.8198091091686514e-01	   2.3037933450952874e-01	   2.5440826684063494e-01	  -6.3886111009161572e-01	   1.8567649178137935e-01	  -4.5939338346375380e-01	  -8.6289566633281814e-02	  -1.5413372721045446e-01	  -1.4897155429103545e-01	   4.0051774975976773e-01	   4.1682570143459824e-01	   2.8111933030456571e-01	   2.4878946236438221e-01	  -5.8146306350827215e-01	   2.5421745692255343e-01	  -4.8094229316044662e-01	  -8.6738339596811465e-01	   1.3222872630887947e+00	  -1.9658166126880264e-01	   1.9226441845146153e-01	   1.1770019904468898e+00	   3.4686023063957694e-01	   7.5363900347621041e-02	   7.1289916640354523e-01	  -1.3401847744511592e+00	  -4.2980672240894702e-01	   9.0995660286806779e-02	  -1.6879559028893709e-01	  -3.8756441461854857e-01	  -7.3992830887436867e-01	  -9.5741352238148059e-01	  -5.6306758196684570e-01	  -2.4436032444940425e-01	
   4.4252397442572949e-01	   5.9983654059615976e-01	   1.0151558462835726e+00	   6.8024364269443094e-01	   7.4824020616899900e-01	  -4.4349491606443758e-01	   6.7409174533022198e-01	   4.7330105975210573e-01	  -1.1129968783809869e+00	   6.9451254997402434e-01	   1.3300229167859805e+00	  -9.0589943888118946e-02	   3.3210129135598737e-01	   1.0457703925669193e+00	   4.1018470282513680e-01	   3.1200916072926843e-01	  -2.6766216103261448e-01	   1.0783451362404712e+00	  -6.6592827658834197e-01	   4.4820758893530777e-01	   7.0279310367725512e-01	   1.1388588799163699e-01	   3.8326075349612970e-01	  -1.4274378328273693e-01	  -1.1288182350350932e-01	  -2.6325622152218447e-01	  -3.1508422132838015e-01	  -5.0352881718936260e-01	  -1.0639500510179194e-01	  -3.1404705997556448e-01	  -5.6882539389501785e-01	   1.7394096169104107e-02	   9.1604434131655130e-03	
