   1.0000000000000000e+00	   6.1922219456458288e-02	   5.4271253560879494e-02	   1.1322013571541006e-01	   2.1318078795561018e-01	  -5.2129753924892247e-02	   4.5684623567387850e-01	   5.1910499314630554e-01	   1.1955488459850593e-01	   3.6694265629118955e-01	   2.6564387894667690e-01	   3.1799342527173985e-01	   1.1747745836085192e-01	   2.4346417108874902e-01	  -1.0625883697974388e-01	   2.4256553814771362e-02	   2.1495042988183080e-01	   9.8040956051650890e-02	  -9.0396574515481748e-02	   3.0219229845289829e-03	  -9.2683548960484738e-02	   4.2450861389459738e-01	  -1.8160117728578472e-02	   1.2187473289024277e-01	  -3.6751783926289222e-01	  -1.2082308477797325e-01	   1.7507398971874752e-01	   5.8002353235396528e-02	   3.2543630851360827e-01	   2.2813331061764036e-01	   7.7492209186081684e-02	   1.5102493359661479e-01	   4.7358366281698960e-01	
   6.1922219456458288e-02	   1.0000000000000000e+00	   3.0448821011426724e-01	   5.1902051669364446e-01	   6.5408992575654759e-02	  -2.0771837250584915e-02	   8.0278542824862187e-02	   2.4817348327093994e-01	  -1.5971144536009210e-01	  -1.7907131190611125e-01	  -1.1117138841479490e-01	  -2.2673679805436273e-01	   2.1380962723890068e-01	   4.6939104890293304e-01	   3.3791501115939232e-01	   6.6736249763566946e-01	   5.0205068737720238e-02	   2.0727857133604125e-01	   3.3081128068883275e-01	   3.8598504808186267e-02	  -1.5776379785841696e-01	   3.1565700450803695e-02	   1.4439183213157142e-01	  -2.0774591844852253e-01	  -2.1397931379623436e-01	  -3.7525033994272039e-01	  -1.6872869128832005e-01	  -3.6390407922912960e-01	  -6.7187081369836255e-02	  -2.7930960279494577e-01	  -1.1452661734292860e-01	  -2.3047652963930232e-01	  -1.2297977030066604e-01	
   5.4271253560879494e-02	   3.0448821011426719e-01	   1.0000000000000000e+00	   2.9752684315231814e-01	   7.3511306394764098e-01	  -1.0692730751295390e-01	  -1.6207306097717150e-01	   2.5755032766923619e-01	   1.8370774025926692e-01	   4.3502539252693023e-01	   5.5045429813463020e-01	   1.9954205100999475e-02	   5.3459446000491950e-01	  -1.9213504163781678e-01	   6.7875950811750019e-02	   1.0326356750346338e-01	   2.8614344484093012e-02	  -1.9359678088718468e-02	   1.6196051102441061e-01	   5.8292713718931644e-01	  -2.5131913459847086e-02	   2.3676709640244270e-01	   8.2133443046160193e-01	  -1.1392023300164224e-01	   1.9566087314458852e-01	  -1.6449174677844269e-01	  -1.9169254225420390e-01	   9.5018089210387777e-02	  -2.1984592260065994e-01	  -1.0929467036754008e-01	   2.4832153839247670e-01	   9.8249823990811849e-02	  -2.1953829125370125e-01	
   1.1322013571541008e-01	   5.1902051669364446e-01	   2.9752684315231814e-01	   1.0000000000000000e+00	   5.5211750549182970e-01	  -2.9673687839423574e-01	  -3.0173678807014948e-01	   2.4608723254384615e-01	   1.2653033683606627e-01	  -1.1848421182794926e-01	   9.4956986422239195e-02	  -1.4571801090856848e-01	   2.9131915444379247e-01	   1.6013267807196335e-01	  -1.1314782442924495e-01	   5.3302190034711694e-01	   3.4672086678435315e-01	   1.5285692694565092e-01	   3.0768568201547936e-01	   2.7177995133516974e-01	   6.6957320567194696e-03	   3.6253488232618936e-01	   3.4220914564074767e-01	   1.1605138818359087e-01	   2.7302995685476705e-01	   1.6673157276531328e-01	   2.1107485627055586e-01	   1.7910405905645639e-02	   1.6905036432369691e-01	  -4.7263114979447622e-02	   3.3769032213259254e-01	   1.6176294540916497e-01	   1.9264176539214306e-01	
   2.1318078795561021e-01	   6.5408992575654759e-02	   7.3511306394764087e-01	   5.5211750549182970e-01	   1.0000000000000000e+00	  -2.8227983684148256e-01	  -2.8048704154692322e-01	   2.8189526569243056e-01	   2.9237890735960848e-01	   2.9257300393587632e-01	   4.7434723541574297e-01	   2.8467325041894474e-03	   3.9007768654535163e-01	  -1.5980304095335979e-01	  -2.6938562831734614e-01	  -1.0839597941736003e-02	   1.4892519564984524e-01	  -1.0145701135275698e-01	   5.0011556835984176e-02	   4.8374564369690271e-01	  -3.4454884699101226e-02	   3.3248014139053067e-01	   7.6491128876240611e-01	   1.5343080771589723e-02	   3.4056959429736194e-01	   9.3952344800986326e-02	   4.3637425249559519e-02	   2.3317862216857954e-01	  -1.7522034297994784e-02	   1.5850905857008185e-02	   3.8697468291097792e-01	   1.8954652900524027e-01	   1.7079312003499405e-02	
  -5.2129753924892254e-02	  -2.0771837250584919e-02	  -1.0692730751295390e-01	  -2.9673687839423574e-01	  -2.8227983684148256e-01	   1.0000000000000000e+00	   5.2015560290529139e-01	  -2.7736734135625319e-02	   4.3472323338971658e-01	   2.6530762937745878e-01	   7.9927328236023998e-02	   4.4078222298051145e-01	  -2.4971881992154754e-01	  -6.7314203468488154e-02	   2.9171508254564715e-01	  -2.1914241215082168e-02	  -7.1919561165873419e-02	  -1.0300017002589228e-01	   2.4076612732331751e-01	   3.6532946669914836e-02	   1.6574009664225564e-01	  -1.4209885951927700e-01	  -1.7199279149588675e-01	   2.7200858903397218e-01	   5.3827349065624454e-02	   3.3021689977674594e-02	   1.9721085685477763e-01	  -1.2074940100140873e-01	   2.0944651728775623e-01	  -3.4796811621243748e-02	  -7.2454577756719055e-02	  -5.6108958442980500e-02	   1.2824241070546147e-01	
   4.5684623567387855e-01	   8.0278542824862187e-02	  -1.6207306097717150e-01	  -3.0173678807014948e-01	  -2.8048704154692322e-01	   5.2015560290529139e-01	   1.0000000000000000e+00	   3.4577028633115120e-01	   1.1720150727391171e-01	   3.7910781376527514e-01	   3.8334796754284813e-02	   3.7814534853872767e-01	  -2.7138624583020649e-01	   1.6393727003802047e-01	   1.5285893470262341e-01	  -5.3907803947877954e-02	  -2.0803845010388934e-02	  -5.5805859416415624e-02	  -1.1796170124162395e-01	  -2.8961723639661635e-01	  -1.0649119549999632e-01	  -4.9761520973743700e-02	  -2.4866901723922069e-01	  -5.6981975429304096e-02	  -4.7402218882164127e-01	  -2.7262253987174440e-01	  -4.9029741718982792e-02	  -9.0809525198828997e-02	   3.6511498634367014e-02	   1.1366944281222134e-01	  -3.6354998597472038e-01	  -1.6162703602573927e-01	   5.4787966944429431e-02	
   5.1910499314630543e-01	   2.4817348327093997e-01	   2.5755032766923619e-01	   2.4608723254384615e-01	   2.8189526569243056e-01	  -2.7736734135625319e-02	   3.4577028633115114e-01	   1.0000000000000000e+00	   1.5756006822496352e-01	   3.0723940143513884e-01	   4.2783090061759727e-01	   1.5107142063291296e-01	   6.3861339238931586e-02	   1.1888722821981017e-01	  -2.4203893687884268e-01	   1.7486817871207424e-02	  -1.0860088994027665e-01	  -2.4553270183242781e-01	  -2.4988575011876576e-01	   1.8052852287676731e-02	  -1.3589519812521195e-01	   1.4837932456266464e-01	   2.2630122436178968e-01	   6.5644244548988914e-02	  -3.0596954070831545e-01	  -2.2760271075425276e-01	   7.6595200904083838e-02	  -1.4642086660506670e-01	   7.4701072681810310e-02	   4.2110570857226047e-02	   5.9179191170799797e-02	   9.8400473235981278e-02	   1.7341813173652360e-01	
   1.1955488459850593e-01	  -1.5971144536009210e-01	   1.8370774025926695e-01	   1.2653033683606627e-01	   2.9237890735960853e-01	   4.3472323338971658e-01	   1.1720150727391172e-01	   1.5756006822496349e-01	   1.0000000000000000e+00	   4.9660355975187714e-01	   3.6028454586623626e-01	   5.8031952178449397e-01	   1.1032830341610117e-01	   1.5828316777503272e-02	  -2.8385737055079430e-01	  -2.3160082986432684e-01	   1.3482012726492909e-01	  -2.3772341662376104e-01	   2.6680847173863187e-01	   5.6488012700674728e-01	   4.0274573450827950e-01	   3.2952481604196099e-01	   1.5981297511765369e-01	   5.9205702716119790e-01	   4.3667426855042046e-01	   4.2845598706138976e-01	   5.7815697391758536e-01	   1.3252115149807503e-01	   3.8096070969592771e-01	   8.5840999881306182e-02	   5.3287684693681359e-01	   4.3549137431680135e-01	   3.5893791064743957e-01	
   3.6694265629118955e-01	  -1.7907131190611125e-01	   4.3502539252693023e-01	  -1.1848421182794927e-01	   2.9257300393587637e-01	   2.6530762937745878e-01	   3.7910781376527514e-01	   3.0723940143513884e-01	   4.9660355975187714e-01	   1.0000000000000000e+00	   6.2475439812915101e-01	   5.8601772441353228e-01	   3.0710081055875987e-01	  -1.6686538919532781e-01	  -7.1444922258390359e-02	  -2.7430372982536916e-01	   1.2999947861550532e-01	  -8.4079392147526757e-02	   5.8193937564893057e-02	   4.5066765502321726e-01	   3.0622882647760596e-01	   3.5919275045908028e-01	   2.7519745687608638e-01	   2.4911342198584260e-01	   9.6406728544313550e-02	   1.5537087607814538e-02	   1.2090935950829955e-01	   2.0438339020428120e-01	   5.8184329969271739e-02	   1.4258461810106002e-01	   2.2089368863442674e-01	   4.0903173451030728e-01	   1.7071027407937545e-01	
