                      Inf	   2.3613515823984033e-01	   1.5259093778510174e-01	  -3.4290136749268546e-01	  -3.5611317356105510e-02	  -1.8708010808056427e-01	   6.1118776612249381e-01	   5.6494517709247760e-01	  -2.2756332061342266e-01	   2.9925917461632456e-01	   4.9108580059598050e-01	   3.8044234950222411e-02	   6.6843175153082668e-01	   6.2837038938528056e-01	  -5.4489459610705046e-02	  -3.4148782640370628e-01	  -3.4392917815637170e-01	  -1.1615570700376372e-01	  -4.4689366888428778e-01	  -3.4634675056752490e-01	   1.1069290380918230e-01	  -2.5460567154692221e-01	  -4.0551010872222804e-01	  -1.4281880378239309e-01	  -1.6219723567091723e-01	  -2.3749250027553293e-01	  -1.7850656040959539e-01	  -1.9992353798692802e-01	  -4.7444324086421040e-02	  -6.1053329694489081e-02	  -2.5913051123145681e-01	   8.1799299116445692e-02	   4.3894961763058592e-02	
   2.3613515823984033e-01	                      Inf	   5.5224202921958521e-01	   2.6164806827030285e-01	   1.8525213914214522e-02	   2.3365516717641141e-01	   4.7921833179416090e-01	   2.1580204768652167e-01	  -1.7041677018026657e-01	   4.1381077494451257e-01	   2.5573136195648122e-01	   2.2019053261292951e-01	   4.2924206148131472e-01	   6.3218324296753975e-02	   7.1039827304467429e-01	   3.2768034964045356e-01	   2.3324803972833671e-01	  -4.1190404859921967e-02	   5.9782443161958776e-01	   3.4085355796318823e-01	   3.2818448554718588e-01	   1.7697445355162716e-01	   1.2211327163040177e-01	   3.1396039444577650e-01	   3.7595941004592744e-03	   1.4264868138779463e-01	   4.8226025662281968e-01	   1.4116773921336917e-01	   3.3825145201821405e-01	   2.9267824230196440e-02	   2.2623235481070739e-01	   3.3196585770489118e-01	   4.0001501667656875e-01	
   1.5259093778510174e-01	   5.5224202921958521e-01	                      Inf	  -5.7173637211267543e-03	   1.3379641698126666e-03	   3.2732840471484265e-01	   5.0525280546941898e-01	   1.5949962246835836e-01	   1.9722195190833164e-01	   7.6023674752200587e-01	   3.8425372468857000e-01	   5.1316791157435149e-01	   4.7340709936508674e-01	  -2.3079008306453281e-02	   3.2187232738887323e-01	   6.5440728189786995e-02	   2.4989213880793320e-03	   3.0712890894614858e-02	   1.5797291341254438e-01	   4.0412760355499755e-01	   5.9099956375518381e-01	   1.1360011162574320e-04	   2.1652123863133729e-01	   4.6439859884698514e-01	  -5.1805668540911065e-02	   2.2905211014547948e-02	   4.0549679914546444e-01	  -5.6276352435620861e-02	  -6.5693042136327415e-02	  -8.2456639715995275e-02	   1.6864765372293974e-01	   1.5942125615142622e-01	   5.8147621425748988e-02	
  -3.4290136749268546e-01	   2.6164806827030285e-01	  -5.7173637211267543e-03	                      Inf	   8.1861941548952810e-01	   2.5272373093541001e-01	  -3.1232094257146953e-01	  -6.0874550764053376e-02	  -1.6273649752621282e-02	  -2.5121354999351730e-01	  -1.2134636829948287e-01	  -2.8061152175325921e-01	  -3.6465185867846117e-01	  -5.5729603661417948e-01	   3.2807865251026103e-01	   8.3383283224733873e-01	   6.5366534635070250e-01	   1.4006710581533603e-02	   5.5079165039179123e-01	   4.4248950124584330e-01	  -1.9171766178633304e-01	   4.8663745865115099e-01	   8.6618851508196126e-01	  -1.3119651193481938e-01	   5.7344718981336140e-01	   2.3790770306260034e-01	   3.7214207595740556e-01	   1.2001774646030355e-01	   7.1153374034238315e-01	  -2.8268153220318799e-02	   6.2899833999905841e-01	   1.3766974700073492e-01	   5.7855342971409041e-01	
  -3.5611317356105510e-02	   1.8525213914214522e-02	   1.3379641698126666e-03	   8.1861941548952821e-01	                      Inf	   7.1840973884106346e-02	  -3.5873202527524106e-01	   1.1723433663726684e-01	  -1.5222495481708542e-01	  -3.8006779107983873e-01	   1.3095833951648519e-01	  -3.4457038099088982e-01	  -2.8131151130592491e-01	  -3.7435617165485041e-01	  -1.2076236471202653e-01	   1.3959369032582136e-01	   1.8285122208644150e-01	  -1.2555693601111695e-01	   4.9622510397554442e-02	  -7.7113467578339718e-03	  -3.8723262477427556e-01	   1.8714810342634958e-01	   5.1243282044629901e-01	  -3.0532428641988429e-01	   7.8860803708410288e-01	   2.8637673664634267e-01	   9.2654000218623800e-02	   3.3756201994379634e-02	   4.4098638669248302e-01	  -1.0056340562806529e-01	   4.4665334227969983e-01	  -7.9193543596390428e-02	   4.0528950909926786e-01	
  -1.8708010808056427e-01	   2.3365516717641141e-01	   3.2732840471484265e-01	   2.5272373093541001e-01	   7.1840973884106346e-02	                      Inf	   1.2136932958716005e-02	  -3.0868404407373901e-03	   6.3223385950401512e-01	   1.1699013504812805e-01	  -3.2428332915127436e-02	   4.8084359155932410e-01	  -1.0185479623753857e-01	  -4.1859859753099476e-01	   3.4717237318797267e-01	   1.8091319767914793e-01	   4.0346094814600253e-01	   2.6299493713494004e-01	   3.0653025354627683e-01	   5.3332031701636329e-01	   1.7426834092222124e-01	   1.9323001283737043e-01	   2.5563638599528432e-01	   3.1492259353015079e-01	   2.2379004349129478e-01	   1.6689345451573118e-01	   2.3257143904056921e-01	   2.8757531119391644e-01	  -2.9548330327220609e-02	   1.8044397134710796e-01	   6.8036018620417069e-02	   1.1948351323525376e-02	   5.4865878776312958e-02	
   6.1118776612249381e-01	   4.7921833179416090e-01	   5.0525280546941898e-01	  -3.1232094257146953e-01	  -3.5873202527524106e-01	   1.2136932958716005e-02	                      Inf	   3.9399009824099301e-01	  -6.9460921020553044e-03	   1.1293921421957749e+00	   4.9808262249915192e-01	   5.9629822905858754e-01	   5.3742457521069609e-01	   3.8351287231540698e-01	   3.9475297884260091e-01	  -7.8494363010071677e-02	  -2.3315651874601545e-01	   1.0082579268399214e-01	   7.1275770582183318e-02	   1.0379932104228011e-01	   7.3600258751323655e-01	   2.0236571906970199e-02	  -2.1507611022190917e-01	   4.3622783803206183e-01	  -3.6334173584156138e-01	  -2.1792414697777956e-01	   2.2161597785835591e-01	  -2.0186062530721645e-02	  -5.8341914284714143e-02	   5.8467537672723287e-02	  -1.5426181334416980e-01	   4.5495565987210457e-01	   9.3250866794105852e-02	
   5.6494517709247760e-01	   2.1580204768652161e-01	   1.5949962246835825e-01	  -6.0874550764053376e-02	   1.1723433663726684e-01	  -3.0868404407373901e-03	   3.9399009824099301e-01	                      Inf	   1.8001214850843699e-02	   3.3964602577747122e-01	   1.2710415743378667e+00	   5.8039067314053859e-02	   4.8292443839277199e-01	   5.1683772332829780e-01	   6.9542986622889574e-02	  -1.4139907100195670e-01	  -7.9941714545979356e-02	  -4.9556917210182912e-02	  -1.3734131860924834e-01	  -1.0074466498962447e-02	   1.2024234998858371e-01	   4.0428535953011692e-02	  -1.2864999896172045e-02	  -5.0055060891299109e-02	  -4.8788364258889036e-02	  -2.9770468644495722e-02	   1.0553815108327073e-01	  -4.5154847861308765e-02	   3.2518054163050791e-01	  -1.2520728507501505e-01	   5.7685235727596255e-02	   2.4177120097273128e-01	   3.4987869910540231e-01	
  -2.2756332061342266e-01	  -1.7041677018026657e-01	   1.9722195190833164e-01	  -1.6273649752621282e-02	  -1.5222495481708542e-01	   6.3223385950401512e-01	  -6.9460921020553044e-03	   1.8001214850843699e-02	                      Inf	   1.5446767011453549e-01	  -6.0506574059371529e-03	   3.6262039044335859e-01	  -1.9126571473529624e-01	  -2.5690966747134458e-01	   6.3823582607289112e-02	   7.7322681331033746e-02	   1.6029946855260260e-01	   2.2631362884243092e-01	  -1.1188004337266378e-02	   4.1877826776430477e-01	   2.1345728583445572e-01	   3.8414351068458773e-02	   2.2120953094392062e-01	   2.0810686441629600e-01	  -3.6557986852163951e-02	  -1.4873276748090453e-01	   6.2949363865987040e-02	   9.9178126038893727e-02	  -2.2120028111640094e-01	  -1.0940389861592684e-02	  -3.1243800716670295e-02	  -1.0690917110858161e-01	  -2.3214659301222518e-01	
   2.9925917461632456e-01	   4.1381077494451257e-01	   7.6023674752200587e-01	  -2.5121354999351730e-01	  -3.8006779107983873e-01	   1.1699013504812805e-01	   1.1293921421957753e+00	   3.3964602577747122e-01	   1.5446767011453544e-01	                      Inf	   4.8669264132415335e-01	   6.3779937623534855e-01	   6.1674150145315187e-01	   2.8127851230844436e-01	   4.0589137372921608e-01	  -2.1921368690431677e-02	  -1.1512049832093835e-01	   2.3409572154978406e-01	   1.0140384425258155e-01	   3.4039636086863984e-01	   1.2136725936724275e+00	   1.1264435388840136e-01	   7.4733721156748888e-03	   5.6117122738968472e-01	  -3.3069262426327639e-01	  -1.1145615771013105e-01	   3.4650226940791590e-01	  -1.4660394104936952e-02	  -3.7245397338125423e-02	  -7.6919194535287772e-03	  -8.3834819174934461e-02	   5.4972233029051598e-01	   1.8632881491511116e-01	
