  -8.5634777258442474e-01	  -3.0128446858649321e-01	   1.1046176015455378e-01	  -7.7848508906888414e-01	  -2.8524329663127845e-01	  -4.2526248811244421e-01	  -6.0511418047132104e-01	  -2.8462383172785244e-01	  -4.0424844562325496e-01	  -4.2576950782225009e-01	  -1.2701657027365607e+00	   3.4815156811655307e-01	  -1.2127281993420587e+00	  -4.3883472681045532e-02	  -1.0860547939907412e+00	  -1.0487891954528474e+00	   4.0897491661941307e-03	  -1.9127836407617081e-02	  -1.2619357526834523e+00	  -2.8311034354976422e-01	   7.4408990365487560e-01	   7.2999843331926967e-02	  -7.1159459660200619e-01	  -5.2970917227192937e-01	   1.8084165060406063e-01	  -5.7372814696910457e-01	  -5.8334840111117503e-01	  -7.1845283871516585e-01	  -2.5129397035514078e-01	  -1.0497833627741784e+00	   6.0989551306704713e-02	  -5.3839255989372836e-02	   1.6635789129140086e-01	
  -1.1197472459511049e+00	  -2.3543388528398274e-01	  -1.4535118921664977e-01	  -4.5821364503485751e-01	  -1.1561179102619788e-01	   8.2146578154912808e-01	  -6.7142122539526128e-01	  -1.1853062108350105e+00	  -6.1475800682923620e-01	  -4.1916878651827572e-01	  -1.6800249055387420e+00	   1.3581973930434345e-02	  -2.6342828611118927e+00	   2.0953158959746360e-01	  -1.1423921737539948e+00	  -1.8401347792574339e+00	  -6.9229192134568140e-01	  -1.1353693956585038e+00	  -4.2772216003920349e-01	  -1.2003063740598041e+00	   9.0091105895461865e-01	   2.0636857077479362e-01	  -2.1577625263449365e+00	  -2.0259609659823277e-01	   8.2257294846144879e-01	   5.2659389644466689e-02	   2.7018297507229810e-01	   5.8671420032624155e-02	  -7.3683074271041663e-02	   8.1924222782254219e-01	  -7.6386122901024889e-01	   1.1215835056288073e+00	   1.3632942592107764e+00	
  -5.2411604186541527e-01	   7.6754272544844307e-02	  -5.6431261685173040e-02	   2.6337449519140460e-01	   2.2863737586856947e-01	   1.0028726398808563e+00	  -2.7273474041882007e-01	  -1.0116496544665634e+00	  -4.7244504546480520e-01	  -6.3311012102224462e-01	  -1.6167773492225820e-01	  -9.0531622633371533e-01	  -1.8998838033941057e+00	  -6.2030595280230050e-01	   2.2370292067889272e-01	  -1.2308919340516646e-01	  -1.1261050685363658e+00	   2.7641482367505166e-01	   1.2894510446182852e+00	  -8.9902471319223332e-01	  -4.8620395693514085e-01	  -2.2013976629823445e-01	  -1.5467364739985163e+00	  -9.6928117414108583e-01	   2.0463433859047591e+00	   1.0186865291512683e+00	   4.0298770857589683e-01	   5.0118888006545603e-01	  -2.3380596299286499e-01	   1.2681053727865219e+00	  -7.9474557467808871e-01	   2.8199092588339841e-01	   7.4410597354126573e-01	
  -2.7137656868997712e-01	  -1.3461998969082434e-01	   7.7401512159960845e-03	   3.9527998715240070e-01	   1.8367445427108051e-01	  -1.0155497498174266e+00	   1.5612859755773942e-01	  -4.5383230673077590e-01	   1.9692866623933827e-01	  -4.5551429260522125e-01	   7.3305249698827735e-01	  -1.3374534548721737e+00	  -2.8238129760656094e-01	  -1.0844202756881713e+00	   5.8695087328775664e-01	   1.5731020731401149e+00	  -3.1769822853453017e-01	   2.4299533323839655e+00	   1.5847377514167289e+00	   1.6180322175191869e-01	  -2.2175661252328642e+00	  -3.8979438660666349e-01	   4.0975575805878661e-01	  -1.1940414670233925e+00	   2.6258484643993079e+00	   1.8978379675857684e+00	  -3.3413833799620812e-01	  -5.3998525661882013e-02	  -9.9563800353372256e-02	  -5.3964576497673988e-01	   3.3454639497475125e-01	  -1.8500397628339782e+00	  -4.6035707074615140e-01	
  -5.8012014509363607e-01	  -9.6354124552926235e-01	  -4.2451458690749083e-01	   1.4437382029110260e-01	  -1.8035287425564431e-01	  -2.4319177855987375e+00	   5.8437517459929400e-01	  -4.9586363289958962e-01	   4.1601194359827787e-01	   5.5239831217997037e-01	   1.0046737821539864e-02	  -1.0128670429013804e+00	  -2.4003429793649250e-01	  -5.9619870036840439e-02	  -4.6114768668585493e-01	   5.5208778501089129e-01	   7.4586292068090509e-01	   1.3742599077955928e+00	   4.8937037230643909e-01	   1.1879932662770376e-01	  -1.5874437590440114e+00	  -8.8254060957115146e-02	   8.6009126074768738e-01	   2.7900611312025125e-01	   1.1705907875890131e+00	   1.8594673460182523e+00	  -1.0580506503805469e-01	  -5.0768487883033231e-01	   5.3007475650211389e-01	  -1.3261343836784363e+00	   1.0147750318378967e+00	  -1.5773448664355125e+00	  -3.7331676785049311e-01	
  -3.7610684700548691e-01	  -8.3236936253558902e-01	  -3.6139529932778880e-01	  -5.6943973452485992e-04	  -4.5110799677003127e-01	  -1.4370243548892621e+00	   9.4834001905460052e-01	  -3.2037860483217701e-01	   6.5323876885564203e-01	   1.1316015551215970e+00	  -4.3723781360313296e-02	  -6.5071035142744649e-01	  -4.0463437274512321e-02	   8.4201935455203059e-01	  -2.5434054923149557e-01	  -5.9804870637522622e-01	   7.4906812235713005e-01	  -9.4896105668225950e-01	   4.4175093970261514e-01	  -4.0160708867415032e-02	   3.1500675446457332e-01	  -2.3798797656781973e-01	   1.8649282299839290e-01	   9.1917708719770108e-01	  -1.5254825794784066e+00	   1.2089480797602756e-01	   6.4112834869515956e-01	  -5.6176058948040009e-01	   6.5958974943582271e-01	  -1.1191052012145519e+00	   8.1083356252028826e-01	   4.0942644864239180e-01	  -4.4453149847686291e-01	
   2.9501124743448381e-01	   8.4922553644715493e-01	   8.1928668519904424e-01	  -2.8000995198860977e-02	  -4.1114093856339884e-01	   8.9949705399481994e-02	   7.2610055054262124e-01	   6.6943846066983848e-01	   1.9364741555015956e+00	   4.8141925793606788e-01	   1.0139541148168256e+00	  -4.2951629838931399e-01	   2.1939092547529273e+00	   4.9994483515620231e-01	   1.5060030390868560e+00	   7.0255955891519950e-01	   2.3513843849410906e-01	  -5.0035780181547862e-01	   2.0626014863540019e+00	   1.3710342706645702e+00	   1.6862898513122840e-01	  -6.5595039121806620e-01	   6.2029713424658239e-01	  -5.1342130324078927e-01	  -2.6408223339591412e+00	  -1.9747639325406601e+00	   9.0788722179785564e-02	  -5.4389383317902684e-01	   1.9322388062066626e-01	  -1.8990000635385513e+00	   9.2724701709787305e-01	   2.9155211615627702e-01	  -1.3596386097429132e+00	
   5.4757444474822448e-01	   1.8406850336416971e+00	   1.5416450846248149e+00	   1.9246084777943040e-01	  -7.6751096189355494e-02	   5.9269064505834401e-01	   1.6575706636254070e-01	   1.2491451840370129e+00	   2.8030055685501014e+00	  -1.9232541585474142e-01	   1.1096656886133642e+00	   1.8955391117283521e-01	   3.7883779998454781e+00	   1.7842575311660766e-01	   1.9496685077110116e+00	   1.6975444560071933e+00	   2.0309090593501050e-01	   8.5198510152309437e-01	   2.7510968346947005e+00	   2.4103365073273162e+00	  -9.5224645601033608e-01	  -1.7596667346544564e-01	   1.0397115910211496e+00	  -9.2060319025897319e-01	  -1.4214248000434391e+00	  -2.0903774470338869e+00	  -5.5450941131858966e-01	  -6.5257706446573138e-03	   1.8301511667048526e-01	  -1.8281059861183167e+00	   1.1361620686444336e+00	  -9.6997338171749214e-01	  -6.2974832707419570e-01	
   6.0703789283060972e-01	   7.5083768501370673e-01	   6.2526391915241608e-01	   5.5011815526298435e-01	   2.4331011332874761e-01	   5.1516055979016351e-01	   4.9241277300801377e-02	   6.6094262986205132e-01	   1.3501422825668539e+00	  -2.0623109357631100e-01	   3.1100975949186505e-01	   1.0041246741823433e+00	   2.6048314058118396e+00	   5.5398464165627959e-01	   3.8373049058261427e-01	   1.5918919745484714e-01	   2.7653400952763418e-01	  -3.8934694992941478e-02	   8.3193202621103934e-01	   9.5121679750939725e-01	  -9.6519157023134614e-02	   7.1129991021531169e-01	  -4.5995837069874779e-01	   8.2692038074135776e-01	  -5.7037853649272041e-01	  -5.9551541771324323e-01	   3.7133588006740026e-01	   7.8090861492091790e-01	   4.6271166587512474e-01	   2.6613146159797907e-01	   1.7596918633167360e-01	  -4.0752754451530260e-02	   1.6772073468407931e+00	
   9.2752572501358144e-01	  -4.3506270936475877e-01	  -6.6818076525076897e-01	   4.2711034922408919e-01	   1.9771734605094901e-01	  -1.5856428930490482e-01	   4.8859891052340003e-02	  -6.3264545518904921e-03	  -1.5348795726895332e+00	  -3.2551583249047067e-01	   3.1204085857525732e-01	   1.2536147844904262e+00	   3.6864261499916512e-01	   5.3957833349704742e-01	  -9.4503070329606287e-01	  -1.2026251641787835e+00	  -1.2951555642135004e-01	  -1.3673277460092808e+00	  -1.8817277726318156e+00	  -1.1440717360077408e+00	   1.2064987553490534e+00	   6.0628776630852377e-01	  -1.7674142615539969e+00	   1.4436410712098910e+00	  -1.6352419881737448e+00	   1.6380333148470327e-01	   8.9117198226174787e-01	   7.2460585564840585e-01	   2.2202637421360857e-02	   1.1478339340537786e+00	  -1.2871283866723120e+00	   1.4625064117738800e+00	   2.0556125313074989e+00	
