  -6.1024344608550141e-01	  -2.5648425067848093e+00	  -1.5098141861947183e+00	  -9.5766750418151680e-01	  -7.2459784437267016e-01	  -6.9701237851617537e-01	  -6.4490798445587216e-01	   1.2497443817078303e-01	  -7.2229065493281397e-01	   1.0137801936029324e-01	   1.0044356399763880e-01	  -8.7676102384203325e-01	  -1.1397769601187773e+00	  -3.2418177962303161e+00	  -3.6641401321994120e+00	  -1.8045178928144165e+00	  -9.4763519551385855e-01	  -2.3770475211109274e+00	  -4.8526460911546438e+00	  -2.0494048297063472e+00	  -5.6155244840515983e-01	   1.3307851109653712e-01	  -1.1950531371218045e+00	  -9.5273434293766812e-01	   9.2717696853854628e-02	   1.2782051993814694e+00	  -1.0535801684502610e+00	  -1.4368502932484262e-01	   2.4986338314795489e-01	   1.6037022206000984e-01	  -4.2128423129881681e-01	  -1.1401807777583599e+00	   1.4086603138355795e+00	
  -8.2703222131856147e-01	  -2.6844346819220584e+00	  -8.7873983261038047e-01	  -1.0752938660837859e+00	  -5.4901288711511886e-01	   3.4648632811859431e-01	  -4.8532579219754046e-01	   1.2959370682469737e-01	   1.5429768233693071e+00	   6.1903160124950640e-01	   2.4644200990319644e-02	  -7.2681581257446037e-01	  -8.1396902145610917e-01	  -2.8803604334592818e+00	  -2.7949463706020539e+00	  -1.9269423034287743e+00	  -1.3123243551043904e+00	  -2.0723451723366284e+00	  -4.7787095241780788e+00	  -1.4832706698309950e+00	  -6.6435921274953413e-01	   1.7965542268269930e-01	  -8.3539873841401513e-01	  -4.8306150144121301e-01	   4.4845747947692871e-01	   9.1154859564356006e-01	  -2.7792175027249311e-01	   2.4794402127736248e-01	   9.7436796686837843e-02	   5.0843403814360499e-01	  -5.5836975344585749e-01	  -9.5972451355553023e-01	   1.0590041613289982e+00	
  -4.8030696779236826e-01	  -6.7337533214778023e-01	   6.9587323950003077e-01	  -2.4879207583574681e-01	   2.6721525119925149e-01	   1.0090830212050095e+00	   4.8675781554617120e-01	   2.6794400384369044e-01	   4.1336071098090281e+00	   1.0225378680608368e+00	   1.0270722532132232e-01	   3.9753753940731096e-01	   3.9021332220484811e-01	  -2.5039092078804970e-01	   5.3866043619374149e-01	   4.7090920990148744e-01	  -5.6011216137558217e-01	  -1.5395261015916287e-01	  -8.0683888924042024e-01	   5.6057522829206563e-01	   4.8859332667456734e-01	   9.9068945090752092e-01	   9.1167428396205397e-01	   1.3227504230777010e+00	   1.6943612002457182e+00	   3.9273336102148471e-01	   1.7537375181895789e+00	   1.1830276758410037e+00	   7.8884281249875043e-01	   5.9716218709945679e-01	   5.9322803494247334e-01	   2.4574821896640325e-01	   5.6364690626937419e-01	
   2.6097988819726564e-01	   5.8670191435114094e-01	   7.9227079716231164e-01	   3.9723000366625932e-01	   6.8964272263498672e-01	   3.4040158934800363e-01	   9.5149912586152141e-01	   5.4913002735911276e-01	   3.3407964235437766e+00	   1.1662321233772672e+00	   3.8266876074403788e-01	   1.1430037366012362e+00	   5.6635113634789980e-01	   1.2552652359008789e+00	   1.3415790708715083e+00	   2.1781110807474202e+00	  -5.1788544961634805e-02	   5.9450811944728676e-01	  -2.2295688638197525e-01	   7.5008776657995679e-01	   1.3651474201016955e+00	   8.9648511559935284e-01	   1.5036970929951465e+00	   1.5445585404667590e+00	   1.5858005501732633e+00	  -1.4523217069836761e-01	   1.5311378066555190e+00	   4.0031586162513122e-01	   8.4647929623741847e-01	  -7.5368284992873669e-01	   7.0254331357470712e-01	   4.9166134837335046e-01	   2.3015013030008150e-02	
   1.0145887298686624e+00	   4.7800789002075558e-02	  -4.3415769965189401e-02	   8.0995700427838246e-01	   8.9758470669053902e-01	   3.8191288128699652e-01	   5.6215031599651910e-01	   6.4534100419543206e-01	   1.4932459107201015e+00	   1.3116055677212508e+00	   7.4371796234290266e-01	   1.1388608234968070e+00	  -3.6536905780020690e-01	   7.4858660884201522e-01	   2.0909401440242614e-01	   9.9920098315463857e-01	  -1.7361515744534486e-01	   5.6818402593219008e-01	  -1.5385552956057447e+00	  -3.2936928346623623e-01	   6.5475032671734135e-01	  -5.1486850679852070e-01	   4.4950616532994386e-01	   3.7186309476538248e-01	   6.7845304323746281e-01	  -2.2005551755703348e-01	  -2.9185953170863266e-01	  -1.0747205579536967e+00	   8.1842629183989227e-02	  -1.6588151212781668e+00	  -6.7843547758077583e-01	  -3.1481385528429473e-01	  -8.4030551592066205e-01	
   1.2984078400926329e+00	  -5.2706985391069361e-01	   1.2065750639631204e-01	   1.4841454848924140e+00	   1.5598897839074288e+00	   1.5297258065036703e+00	   4.1153846382575582e-01	   5.8504164662713620e-01	   2.1353568344909166e+00	   1.4210513547994197e+00	   1.2198918691413525e+00	   9.1605221448667551e-01	  -4.3435536361195975e-01	  -7.0965022146701817e-01	   4.5483315209688446e-01	  -5.9633083276164078e-01	   1.7251666253980469e-01	   1.4579263478517532e+00	   1.0825707628391683e+00	   9.5845250283890460e-02	  -4.6523497027940014e-01	  -8.2048904904368103e-01	   2.3827196354758864e-01	   4.9320279227569697e-01	   1.7581791894694976e+00	   1.1439704108182656e+00	   2.3851543902477852e-02	  -7.9661837706225924e-02	   5.0697875794168168e-01	   5.0447097513824701e-01	  -3.1223012411007378e-01	  -2.3523442244605861e-01	  -8.5425065564818348e-01	
   8.6938074428921364e-01	  -3.3640145885402151e-01	   6.0911954795015155e-01	   1.6222992690746978e+00	   1.9737282076564526e+00	   2.0138433027626355e+00	   7.9563046878474808e-01	   7.1341133910016374e-01	   2.9744311858500754e+00	   8.9743196459437191e-01	   1.3676060152335769e+00	   5.1454240632084036e-01	   3.5945096198055482e-01	  -1.8312127664685249e+00	   7.3165016742762523e-01	  -4.7385429378194671e-01	   7.2721600573071665e-01	   2.0966739836473796e+00	   3.4033674260800972e+00	   8.6582246842583721e-01	  -9.4487139748202431e-01	   3.3306969195604325e-01	   1.1794297701918182e+00	   1.2307779823471274e+00	   3.3588301007560379e+00	   2.5512200868887684e+00	   1.7319093757791506e+00	   1.9558944841846824e+00	   1.6896727802370515e+00	   2.7820378690958023e+00	   1.8411771430242068e+00	   5.6618540165232101e-01	   3.0063192750421469e-01	
   4.5700073258714273e-02	  -4.4024998617129329e-01	   3.6456481362769348e-02	   5.0070929551851950e-01	   1.0641291831441821e+00	   1.4843518839831031e+00	   6.6617446793697588e-01	   5.6687597085256125e-01	   4.8284527446542469e-01	  -4.9937207596376537e-01	   3.7774548701239391e-01	  -2.4585788596902874e-01	  -1.6513305447167820e-01	  -1.7460837334394455e+00	  -9.6900121473093603e-01	  -3.1626346286265999e-01	   4.0711435390745893e-01	   1.3409619301037734e+00	  -3.2377764383064850e-01	  -1.2715821755072609e-01	  -1.3399201787456319e+00	   2.9757112958002835e-01	   7.6479829110790343e-01	   1.8460541490051482e-01	   1.6764022558256313e+00	   1.6356613338202268e+00	   1.3869418584025792e+00	   1.5489505222067237e+00	   1.0621124249963840e+00	   1.3665965986438096e+00	   1.8952669037164045e+00	   2.5610269896386967e-01	   5.7900736064995439e-01	
  -8.1009876297230488e-01	  -1.4957406944863458e+00	  -1.0475218037774410e+00	  -1.1683296754919310e+00	  -8.2096032111267392e-01	   2.6049719751449076e-02	  -5.0055134978521787e-01	  -6.2230455531635720e-01	  -3.8063930698138262e+00	  -1.9013122194912284e+00	  -1.2684890804036211e+00	  -1.3513307594085902e+00	  -1.7560724069674809e+00	  -1.7390216626226902e+00	  -2.5617239876227975e+00	  -1.6891129447408224e+00	  -2.0678813516655389e-01	   2.8769922689643018e-01	  -4.6755006398473471e+00	  -1.1850462989382864e+00	  -1.2918220957810129e+00	  -1.0116884543653577e+00	  -1.2719602397255665e+00	  -1.7217082382989530e+00	  -2.1505120331505396e+00	  -5.9257224748699033e-01	  -4.8860429003829298e-01	  -7.9108436071692267e-02	  -8.4569605780636647e-01	  -7.1831407168065198e-01	  -1.5958385213048426e-01	  -5.2814208416363406e-01	  -6.2440452924857615e-01	
  -1.3764137382022543e+00	  -2.4733411219628545e+00	  -1.6156109126813996e+00	  -2.2739932322752643e+00	  -2.1078902913044768e+00	  -2.1703128493958856e+00	  -1.6617585427682677e+00	  -1.8897960924400159e+00	  -5.8771345274788995e+00	  -2.1784398241434246e+00	  -1.8428733370158610e+00	  -2.3563281262419311e+00	  -1.5196308224565453e+00	  -2.8410848438739777e+00	  -2.1772783767264188e+00	  -3.0865359409599677e+00	  -2.3366291838533737e-01	  -6.8766290928388751e-01	  -3.5272471521581923e+00	  -6.6062240356858715e-01	  -2.5143652602478309e-02	  -1.0228206089697778e+00	  -2.3817461374941060e+00	  -2.3005551542838414e+00	  -3.7959350479120673e+00	  -1.4325456628168112e+00	  -1.2593557884361588e+00	  -4.3689651926979423e-01	  -1.4879756661962760e+00	  -1.1934739537537098e-02	  -6.4773013139268565e-01	   1.9641653470436696e-01	  -1.0686302640540080e+00	
