   1.0000000000000000e+00	   3.8183873166519278e-01	   1.5388073256559820e-01	   5.3179045841093553e-01	   6.2911449009884335e-01	   1.4402708859190472e-01	   3.2682441923546024e-01	   2.5090518935500178e-01	   1.7821228432198419e-01	   1.7427305176183755e-01	   4.0803760312058174e-01	   4.0407593270875808e-01	   5.0482952093173505e-01	   5.0788671923790230e-01	   1.2610605726309382e-01	  -2.0901970284453233e-01	  -1.4329036974441881e-02	   5.1261363261614575e-02	   6.2809485323749026e-02	  -2.1012624639217420e-01	   1.3645538378949193e-01	  -9.0500404014943581e-02	  -2.3346140578411645e-01	  -2.2558465639744746e-01	   3.6113320060836324e-01	   2.7769788931637268e-01	  -1.1555555087976442e-01	   3.1583357980525129e-01	  -4.7911430889289681e-02	   2.8267249113751391e-01	  -1.4240360092986573e-01	  -2.3123769843128239e-01	   5.5213942049156736e-02	
   3.8183873166519272e-01	   1.0000000000000000e+00	   1.7339419176503079e-01	   7.1412756659085797e-01	   3.0526080986191051e-01	   3.4746263418925477e-01	   4.7622443317942087e-01	   3.0627025861348051e-01	  -1.1178831454769653e-01	  -2.7927062895818786e-02	  -1.3400667772337005e-02	   4.6796529125548020e-01	   2.7772920261935169e-01	   4.5609860112533368e-01	   7.2504742003771672e-01	   4.1845875631172647e-01	   3.0559136535116183e-01	   1.4386951956998947e-01	   5.6136987069576760e-01	  -6.6384020653484921e-02	  -8.1226285517914561e-03	  -2.2320705299718517e-02	  -7.5321511188340601e-02	   1.3808583467030730e-01	   1.2811826880287000e-01	   1.8771988975052920e-02	   7.9241349089354207e-02	   1.0947553122664602e-01	   2.1165773410602937e-01	   2.0556829498974367e-02	  -1.5140730116488071e-01	   2.5677978343005642e-02	  -3.7983374670666939e-02	
   1.5388073256559820e-01	   1.7339419176503076e-01	   1.0000000000000000e+00	   4.1645514034773851e-01	   6.5088179242001809e-01	   1.9062038245007723e-01	   1.5051764934711717e-01	   2.9477593978233463e-01	   5.1711812480184138e-01	   5.3921213373116339e-01	   4.0107514682910189e-01	   3.5392428494267636e-01	   5.5387040498908935e-01	   1.3734787809800642e-01	   1.4282428474023212e-01	   8.9931762919626582e-02	  -4.4944962134965648e-02	  -2.4206126600157543e-02	  -1.0503694236743982e-01	   7.0453931287753135e-01	   4.1684027622587055e-01	   1.7642150367316975e-01	   6.0273016576901206e-01	   2.6763120901341649e-02	   4.8121976359575735e-01	   1.8052085841374546e-01	  -2.3022008995229568e-01	   9.6230652635942535e-02	  -3.5541582434792685e-01	  -5.3469400886738709e-03	   2.4223530530660445e-01	   3.7752841451689773e-01	  -7.8371496020904999e-02	
   5.3179045841093553e-01	   7.1412756659085797e-01	   4.1645514034773851e-01	   1.0000000000000000e+00	   6.7723297497461599e-01	   3.9446577536023142e-01	   3.7462041346882879e-01	   3.6791658593641341e-01	   1.6482164613563599e-01	   2.0576087538912063e-01	   2.4680605918211854e-01	   4.0002531595141200e-01	   3.8576197975394366e-01	   3.6426907631560490e-01	   5.6123936695359244e-01	   2.8060959641191840e-01	   2.1412524876848033e-01	   1.6502291601567035e-01	   2.8720177236964550e-01	   1.1545372645333703e-01	   6.9214657544462543e-02	   4.4801863511121857e-02	   9.5238393996579102e-02	  -1.1270584779421469e-01	   4.7843030869303738e-01	   2.7144881346640487e-01	  -1.2268931302244826e-01	   2.8621959625291460e-01	  -1.1094666440034053e-01	   1.3811045690220436e-01	  -4.7997663452606323e-02	  -2.2357242667116511e-02	  -1.0233507151424766e-01	
   6.2911449009884335e-01	   3.0526080986191051e-01	   6.5088179242001809e-01	   6.7723297497461588e-01	   1.0000000000000000e+00	   1.7281789278790546e-01	   1.7786653225253354e-01	   3.1794025661549646e-01	   4.7803610860736084e-01	   3.7815077521980228e-01	   4.9813119374641357e-01	   3.6732494890806316e-01	   5.7145383565989682e-01	   3.1274035440797038e-01	   8.9993054750966833e-02	  -1.0222622586121018e-01	  -1.3268314767090919e-01	  -6.7124982595199792e-02	  -1.3983140032795233e-01	   2.5841195399504335e-01	   2.5368598417824634e-01	   1.1450657055369117e-02	   2.8671224035230436e-01	  -2.0613161059524368e-01	   5.9572656777408006e-01	   3.3144278066783850e-01	  -2.6299273517166305e-01	   2.1168206580368218e-01	  -2.8880163640722373e-01	   1.0328492004110731e-01	   6.7643201810686227e-02	   5.9087158949249131e-02	  -5.2921886438987716e-02	
   1.4402708859190472e-01	   3.4746263418925483e-01	   1.9062038245007723e-01	   3.9446577536023147e-01	   1.7281789278790546e-01	   1.0000000000000000e+00	   3.5988288333048291e-01	   3.6527777359841390e-01	   5.0811138316319693e-01	   3.3153238418524783e-01	   2.5782457190001595e-01	   5.9065044589135951e-01	   1.8408560902496771e-01	  -6.5781049736058417e-02	   4.5182625671315801e-01	   1.3802225565996801e-01	  -1.9345219920582118e-02	   5.0927225160198719e-01	   9.4522375052531346e-02	   1.0157376710380746e-01	   3.1895238446526475e-01	  -3.3135487316302015e-01	  -4.8800935697352901e-02	   2.2742011786821334e-01	   2.1801875098541246e-01	  -7.4438159425349329e-02	  -1.2784971636909474e-02	   2.1533493878234496e-02	  -3.1111221827749935e-01	  -1.3329301651372033e-01	  -2.6330358044501989e-01	   4.7156832053890867e-02	  -3.9129799218146155e-01	
   3.2682441923546018e-01	   4.7622443317942081e-01	   1.5051764934711717e-01	   3.7462041346882885e-01	   1.7786653225253354e-01	   3.5988288333048291e-01	   1.0000000000000000e+00	   6.6740398905025822e-01	   1.0352972593717259e-01	   5.3954210062494790e-01	   3.6262085437348546e-01	   4.6980458356491683e-01	   3.5288315775086737e-01	   1.2497798883414905e-01	   2.4469197103519949e-01	  -3.6559929238534815e-02	  -4.5917230642318278e-02	   2.6397554048647143e-01	  -8.5183153651945967e-02	  -1.8664063825614911e-02	   3.5990203429362205e-01	  -1.1107222810573611e-01	  -2.9853065530535402e-02	   1.3504046422114824e-01	  -1.8677241426029648e-01	  -3.5570975043249642e-01	  -1.0144870549086053e-01	  -1.3043358081746306e-01	   3.8448697955571189e-02	  -2.1668545588118898e-01	  -1.1417744789933480e-01	   2.7853318436827207e-01	  -2.1164140465935160e-02	
   2.5090518935500178e-01	   3.0627025861348045e-01	   2.9477593978233468e-01	   3.6791658593641346e-01	   3.1794025661549652e-01	   3.6527777359841390e-01	   6.6740398905025822e-01	   1.0000000000000000e+00	   3.3685746844531406e-01	   6.0692463283073628e-01	   6.7056355821196301e-01	   3.4512988086503293e-01	   5.4024473574026843e-01	   1.3237325365635824e-01	  -3.3780852058471852e-02	  -1.7313668512893390e-01	  -1.9173173560544998e-01	   2.7148092991023505e-02	  -3.9765728545826512e-01	   1.0888346433817707e-01	   4.1784451278666257e-01	  -8.7363882317202712e-02	   2.1454600156225154e-01	   1.0801773560216396e-01	  -4.7016374832108021e-02	  -3.0085027935907427e-01	  -2.0560819120062346e-01	  -4.7509294531502244e-01	   5.1184859412638110e-02	  -5.5112079475814035e-01	   1.0105498822790190e-01	   4.9531399300951345e-01	   1.8165298123668752e-01	
   1.7821228432198419e-01	  -1.1178831454769653e-01	   5.1711812480184138e-01	   1.6482164613563599e-01	   4.7803610860736090e-01	   5.0811138316319704e-01	   1.0352972593717259e-01	   3.3685746844531406e-01	   1.0000000000000000e+00	   6.7389849681794578e-01	   6.4984121861762878e-01	   3.2036560261711516e-01	   3.8595647949856626e-01	  -1.6078202652512759e-02	  -4.5174604373699967e-02	  -2.1859084386140640e-01	  -3.2095677116359095e-01	   7.2987494236471120e-02	  -3.9011433276718505e-01	   4.5129405118202448e-01	   6.1312255553466699e-01	  -2.2926475748421085e-01	   2.9078350987499663e-01	  -2.6211901975410717e-02	   4.8349100592592120e-01	   6.4207038119803300e-02	  -3.5996403788980424e-01	  -6.4209093820824195e-02	  -4.4700032994918210e-01	  -2.2280701605198680e-01	  -5.4331966322704942e-02	   2.4010022498016401e-01	  -2.4148066882425884e-01	
   1.7427305176183755e-01	  -2.7927062895818790e-02	   5.3921213373116339e-01	   2.0576087538912066e-01	   3.7815077521980228e-01	   3.3153238418524783e-01	   5.3954210062494790e-01	   6.0692463283073628e-01	   6.7389849681794567e-01	   1.0000000000000000e+00	   7.5242788865941357e-01	   3.7940228961812827e-01	   5.2313941938815112e-01	  -2.0553624325126665e-02	  -6.6172758784079938e-02	  -1.5191715963434435e-01	  -2.2515310265586810e-01	   1.9454330380584115e-02	  -4.2449951816393944e-01	   4.2611208778001519e-01	   7.7123795088503611e-01	  -5.8306676836932914e-02	   3.8539327880950802e-01	   1.2943055479523613e-01	   2.0045417323792489e-01	  -1.3398958287281165e-01	  -3.1149905797718785e-01	  -1.5061757125479325e-01	  -3.0168862770143867e-01	  -3.2095572280955359e-01	   1.2885284653477677e-01	   5.3951701687559717e-01	  -6.8590172206195205e-02	
   4.0803760312058174e-01	  -1.3400667772337007e-02	   4.0107514682910195e-01	   2.4680605918211851e-01	   4.9813119374641363e-01	   2.5782457190001595e-01	   3.6262085437348551e-01	   6.7056355821196290e-01	   6.4984121861762867e-01	   7.5242788865941357e-01	   1.0000000000000000e+00	   2.0454377673482080e-01	   6.6851926046482169e-01	   1.7171250570172006e-01	  -1.0302112984403837e-01	  -3.5339488894228166e-01	  -3.3105364068734883e-01	  -2.8976998881872558e-02	  -4.7574897817752654e-01	   1.5726367765416008e-01	   4.9405658334781744e-01	  -2.0426786215064577e-01	   1.6764245819852269e-01	  -2.1667025308908169e-01	   2.8634250037349340e-01	  -2.4017610473269120e-02	  -4.6604113762145088e-01	  -2.1489723419989123e-01	  -2.4883832702418224e-01	  -3.9623648863383637e-01	   4.8393484415340478e-02	   2.9394436831310677e-01	   6.2019014233216370e-04	
   4.0407593270875802e-01	   4.6796529125548020e-01	   3.5392428494267636e-01	   4.0002531595141200e-01	   3.6732494890806322e-01	   5.9065044589135962e-01	   4.6980458356491683e-01	   3.4512988086503293e-01	   3.2036560261711511e-01	   3.7940228961812827e-01	   2.0454377673482083e-01	   1.0000000000000000e+00	   5.0011347739639689e-01	   1.1150272506957032e-01	   2.8464616187261993e-01	   5.0480457676026602e-02	   2.0727192459749168e-02	   2.8635334779584065e-01	   1.8473930097454086e-01	   1.8777734100443959e-02	   4.1619211099793973e-01	  -2.1462667468367114e-01	  -1.0394733843400610e-01	   4.3605070583837358e-01	   1.8937711453079506e-01	   5.9356560866426454e-02	   2.3871336739233151e-01	   1.4766565770611081e-01	  -1.2052011482080703e-01	   1.5111138722230832e-01	  -5.5150829584655996e-02	   1.9740021510092606e-01	  -1.1277557755414790e-01	
